id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000574e8,text,63,616,190,866,地味で愚直な努力の繰り返しによってのみ人は強くなれるべきなのよ！！,,,48
000574e9,text,81,353,134,467,この天才の私が・・・ッ！？,,,48
000574ea,frame,7,591,756,1169,,,,48
000574eb,face,205,167,310,277,,0005710c,姫萩姫子,48
000574ec,face,1425,468,1505,539,,0005710c,姫萩姫子,48
000574ed,body,8,1009,366,1164,,0005710c,姫萩姫子,48
000574ee,body,291,595,544,1164,,00056c7d,桜木梅子,48
000574ef,frame,892,732,1244,1169,,,,48
000574f0,text,693,74,739,289,うおおお！？,,,48
000574f1,text,622,619,730,950,素人が武器持ったくらいで強くなった気になってんじゃないわよ！！,,,48
000574f2,frame,72,58,402,292,,,,48
000574f3,body,890,0,1594,700,,0005710c,姫萩姫子,48
000574f4,body,74,340,400,557,,0005710c,姫萩姫子,48
000574f5,body,72,58,402,292,,0005710c,姫萩姫子,48
000574f6,face,1324,246,1378,302,,00056c7d,桜木梅子,48
000574f7,face,396,619,452,688,,00056c7d,桜木梅子,48
000574f8,face,188,358,336,553,,0005710c,姫萩姫子,48
000574f9,frame,1256,729,1652,1080,,,,48
000574fa,face,520,397,657,535,,00056c7d,桜木梅子,48
000574fb,body,479,63,683,292,,00056c6f,柊光一,48
000574fc,frame,889,0,1649,704,,,,48
000574fd,text,90,75,136,266,この私が・・・無敵のサイキックスーツが・・・,,,48
000574fe,text,362,88,393,207,バカな！？,,,48
000574ff,frame,72,326,402,560,,,,48
00057500,body,1170,91,1451,532,,00056c7d,桜木梅子,48
00057501,text,345,346,396,506,さっさいのうがない！！,,,48
00057502,body,1039,842,1115,935,,00056c7d,桜木梅子,48
00057503,body,1422,1023,1491,1079,,00056c7d,桜木梅子,48
00057504,frame,413,327,756,559,,,,48
00057505,body,969,892,1124,1038,,0005710c,姫萩姫子,48
00057506,frame,413,60,756,292,,,,48
00057507,body,449,328,751,558,,00056c7d,桜木梅子,48
00057508,face,507,112,621,256,,00056c6f,柊光一,48
00057509,text,674,355,735,508,あんた科学者としてはすごいかもしれないけど,,,48
0005750a,text,430,358,469,476,兵士としての才能はないわね,,,48
