id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057548,body,890,678,1079,1164,00056c6f,柊光一,,50
00057549,frame,892,479,1575,621,,,,50
0005754a,text,1461,512,1554,587,,,来月この街に隕石が落ちます,50
0005754b,face,1307,184,1466,272,0005710c,姫萩姫子,,50
0005754c,body,1236,177,1549,293,0005710c,姫萩姫子,,50
0005754d,body,1292,287,1511,478,00056c6f,柊光一,,50
0005754e,text,1261,92,1275,175,,,帰還なさい,50
0005754f,face,924,165,1081,262,0005710c,姫萩姫子,,50
00057550,frame,1234,65,1579,297,,,,50
00057551,body,1063,358,1183,476,00056c7d,桜木梅子,,50
00057552,frame,892,326,1577,448,,,,50
00057553,body,898,167,1138,292,0005710c,姫萩姫子,,50
00057554,face,1352,326,1432,429,00056c6f,柊光一,,50
00057555,face,1455,820,1511,878,0005710c,姫萩姫子,,50
00057556,text,975,343,1011,410,,,どういうこと？,50
00057557,text,1241,228,1255,263,,,ピッ,50
00057558,text,1000,487,1094,637,,,落ちればまあこの県は丸ごとクレーターになるでしょう,50
00057559,frame,889,651,1649,1169,,,,50
0005755a,body,1305,716,1624,984,0005710c,姫萩姫子,,50
0005755b,frame,894,63,1228,295,,,,50
0005755c,body,1251,954,1474,1164,00056c7d,桜木梅子,,50
0005755d,text,1142,707,1248,908,,,Ｂクラスサイキッカーでも多分止められないと思いますよ,50
0005755e,text,1521,377,1539,399,,,！？,50
0005755f,text,1497,115,1537,218,,,ドップラー砲撃待機解除,50
00057560,text,1117,104,1201,225,,,ま・・・私がやらずとも遠からず全部破壊されますけどね,50
00057561,face,1087,404,1160,465,00056c7d,桜木梅子,,50
00057562,text,1559,79,1575,105,,,ピ,50
