id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057908,face,530,569,608,689,00056c7d,桜木梅子,,73
00057909,text,693,567,715,717,,,神代のＡクラス・・・,73
0005790a,frame,898,3,1108,1166,,,,73
0005790b,frame,1412,933,1650,1169,,,,73
0005790c,text,714,76,759,115,,,！？,73
0005790d,body,70,453,319,715,00056c6f,柊光一,,73
0005790e,body,498,554,760,715,00056c7d,桜木梅子,,73
0005790f,face,564,403,671,510,0005710c,姫萩姫子,,73
00057910,body,470,96,760,342,00056c7d,桜木梅子,,73
00057911,frame,1129,0,1395,1169,,,,73
00057912,face,1497,123,1598,222,00056c6f,柊光一,,73
00057913,frame,421,552,764,722,,,,73
00057914,face,1232,409,1299,487,00056c6f,柊光一,,73
00057915,body,1132,364,1389,889,00056c6f,柊光一,,73
00057916,text,1428,954,1487,1106,,,精神波変化！？この数値・・・！！,73
00057917,face,1534,821,1582,899,0005710c,姫萩姫子,,73
00057918,text,1268,738,1395,908,,,たま,73
00057919,frame,1412,781,1648,914,,,,73
0005791a,body,545,360,759,529,0005710c,姫萩姫子,,73
0005791b,text,1521,300,1567,506,,,・・・母さん！！,73
0005791c,text,1117,912,1188,987,,,る,73
0005791d,frame,4,0,400,1167,,,,73
0005791e,body,1418,57,1648,263,00056c6f,柊光一,,73
0005791f,text,909,688,991,1101,,,かああああ！！,73
00057920,body,1412,284,1646,755,00056c6f,柊光一,,73
00057921,frame,1413,284,1645,761,,,,73
00057922,text,1110,29,1387,291,,,死んで,73
00057923,body,434,744,760,1164,00056c7d,桜木梅子,,73
00057924,frame,421,361,764,531,,,,73
00057925,face,509,759,756,1147,00056c7d,桜木梅子,,73
00057926,text,724,381,745,486,,,まさか・・・,73
00057927,text,438,584,488,711,,,はあ！？それって・・・,73
00057928,text,437,74,512,213,,,減速してる！？,73
00057929,frame,417,743,766,1167,,,,73
0005792a,body,1495,937,1648,1167,0005710c,姫萩姫子,,73
0005792b,text,431,749,483,1077,,,神の杖レベル！？,73
0005792c,body,1526,799,1646,911,0005710c,姫萩姫子,,73
0005792d,text,439,377,502,522,,,Ｂクラスより上・・・！？,73
0005792e,text,1442,865,1472,896,,,！？,73
0005792f,face,1508,942,1648,1163,0005710c,姫萩姫子,,73
00057930,face,1427,475,1641,683,00056c6f,柊光一,,73
00057931,frame,1413,0,1651,266,,,,73
00057932,frame,423,59,764,342,,,,73
00057933,face,539,149,649,269,00056c7d,桜木梅子,,73
