id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057121,text,681,855,744,1041,会話する気がないなら最初から正体明かさないでしょ？,,,28
00057122,face,1063,949,1104,1016,,00056c7d,桜木梅子,28
00057123,body,1147,65,1449,367,,0005710c,姫萩姫子,28
00057124,frame,1127,771,1329,1092,,,,28
00057125,text,428,691,473,804,何で正体を明かしたの？,,,28
00057126,body,205,311,422,583,,0005710c,姫萩姫子,28
00057127,text,696,627,740,738,何しに地球に来たの？,,,28
00057128,text,516,853,553,935,まあそうですが,,,28
00057129,text,1001,460,1008,499,・・・・・・,,,28
0005712a,frame,0,0,364,238,,,,28
0005712b,text,961,200,1029,331,桜木さんはちょっと図書室来てくれる？,,,28
0005712c,text,263,854,306,947,激しく！時に優しく,,,28
0005712d,text,1278,782,1317,899,なんで私のこと知ってるの？,,,28
0005712e,frame,1,841,479,1169,,,,28
0005712f,frame,901,400,1584,561,,,,28
00057130,text,1123,780,1139,881,あんた何者？,,,28
00057131,text,1190,412,1275,548,へーこいつの潜入って制服着てるだけかと思ってた,,,28
00057132,frame,1,268,755,581,,,,28
00057133,body,1271,401,1490,562,,00056c6f,柊光一,28
00057134,body,89,841,256,1164,,0005710c,姫萩姫子,28
00057135,body,1063,488,1153,559,,00056c7d,桜木梅子,28
00057136,face,1131,931,1311,1088,,00056c7d,桜木梅子,28
00057137,body,415,608,754,805,,00056c7d,桜木梅子,28
00057138,face,135,891,215,969,,0005710c,姫萩姫子,28
00057139,text,84,633,122,715,質問の多い人ですね,,,28
0005713a,face,156,636,247,743,,0005710c,姫萩姫子,28
0005713b,text,692,38,737,170,私はヤディスの研究者,,,28
0005713c,frame,376,1,758,237,,,,28
0005713d,body,278,986,465,1168,,00056c7d,桜木梅子,28
0005713e,frame,68,613,405,806,,,,28
0005713f,text,347,47,410,167,一応軍属だからあなたとは敵同士にな・・・,,,28
00057140,face,1078,517,1141,556,,00056c7d,桜木梅子,28
00057141,face,336,1014,396,1077,,00056c7d,桜木梅子,28
00057142,text,409,852,469,983,答えなきゃもむわよ！！,,,28
00057143,face,479,84,587,224,,0005710c,姫萩姫子,28
00057144,body,66,610,353,803,,0005710c,姫萩姫子,28
00057145,text,275,44,310,200,ヤディス！！,,,28
00057146,text,921,781,958,830,顔見て顔,,,28
00057147,text,346,619,390,767,私のことどこまで知ってるの！？,,,28
00057148,body,1390,918,1438,1053,,00056c7d,桜木梅子,28
00057149,body,1054,914,1115,1084,,00056c7d,桜木梅子,28
0005714a,frame,898,770,1119,1089,,,,28
0005714b,face,425,381,453,422,,00056c7d,桜木梅子,28
0005714c,face,522,615,683,770,,00056c7d,桜木梅子,28
0005714d,body,573,913,631,1063,,0005710c,姫萩姫子,28
0005714e,text,62,270,288,526,"・・・るけど
ここは中立星域だから争いは避け・・・
ていうかこの手はどこを掴もうとしてるんです？",,,28
0005714f,face,915,905,976,970,,0005710c,姫萩姫子,28
00057150,body,23,5,360,235,,00056c7d,桜木梅子,28
00057151,body,1519,917,1571,1069,,0005710c,姫萩姫子,28
00057152,text,682,294,725,428,なんでこんなド田舎惑星に・・・,,,28
00057153,text,1493,87,1561,296,柊くんもう昼休み終わりますよ急ぎなさい,,,28
00057154,frame,900,65,1587,369,,,,28
00057155,body,1129,789,1326,1089,,00056c7d,桜木梅子,28
00057156,face,1335,420,1393,491,,00056c6f,柊光一,28
00057157,frame,492,843,760,1167,,,,28
00057158,body,1452,600,1500,769,,00056c6f,柊光一,28
00057159,frame,413,610,756,807,,,,28
0005715a,body,901,864,1026,1087,,0005710c,姫萩姫子,28
0005715b,body,411,3,604,235,,0005710c,姫萩姫子,28
0005715c,body,350,348,580,578,,00056c7d,桜木梅子,28
0005715d,face,1217,131,1363,288,,0005710c,姫萩姫子,28
0005715e,body,592,1024,655,1161,,00056c7d,桜木梅子,28
0005715f,frame,901,593,1327,752,,,,28
00057160,text,1549,426,1563,456,はい,,,28
00057161,text,35,852,89,1070,"落ち着いてください
答えますから",,,28
00057162,frame,1337,593,1588,1090,,,,28
00057163,text,984,613,1045,714,・・・制服着て潜りこんだだけなのに・・・,,,28
00057164,face,342,348,381,393,,0005710c,姫萩姫子,28
00057165,face,134,66,222,191,,00056c7d,桜木梅子,28
