id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005750b,face,1176,720,1254,806,00056c6f,柊光一,,49
0005750c,text,1477,890,1561,1042,,,・・・一応私もそれなりに勉強して研究員やってますけどね,49
0005750d,body,79,1038,214,1090,0005710c,姫萩姫子,,49
0005750e,frame,81,647,415,825,,,,49
0005750f,text,518,83,557,148,,,殺さないわよ,49
00057510,text,180,877,218,926,,,解除しなさい,49
00057511,frame,1281,865,1587,1082,,,,49
00057512,text,924,697,1053,783,,,ていうか超能力者はともかく天才には言いがかりっぽいな・・・,49
00057513,text,1488,695,1526,779,,,"あ
本音でた・・・",49
00057514,face,98,1041,135,1069,0005710c,姫萩姫子,,49
00057515,frame,421,647,764,827,,,,49
00057516,text,1541,63,1612,354,,,だから超能力者だの天才だのって・・・,49
00057517,frame,901,675,1586,835,,,,49
00057518,body,505,1023,563,1090,00056c7d,桜木梅子,,49
00057519,body,197,64,369,253,00056c6f,柊光一,,49
0005751a,text,725,81,745,122,,,梅子,49
0005751b,face,231,114,334,239,00056c6f,柊光一,,49
0005751c,frame,81,64,375,255,,,,49
0005751d,body,1042,676,1274,833,00056c6f,柊光一,,49
0005751e,face,1371,1001,1442,1066,0005710c,姫萩姫子,,49
0005751f,text,1303,877,1338,1063,,,・・・他人より効率良かったかもしれないけど,49
00057520,body,134,657,411,824,0005710c,姫萩姫子,,49
00057521,face,1119,183,1453,490,00056c7d,桜木梅子,,49
00057522,text,95,674,140,804,,,あなたの母親に似せた、ね,49
00057523,body,1115,941,1186,1081,00056c7d,桜木梅子,,49
00057524,text,962,52,1006,338,,,大っきらい！！,49
00057525,body,629,123,728,252,00056c6f,柊光一,,49
00057526,face,657,138,687,173,00056c6f,柊光一,,49
00057527,body,303,288,622,618,00056c7d,桜木梅子,,49
00057528,frame,79,858,488,1092,,,,49
00057529,text,639,338,720,473,,,・・・あんたらの白兵技術が素人なだけよ,49
0005752a,text,93,907,131,972,,,・・・仕方ないわね,49
0005752b,text,92,105,154,172,,,やっぱ・・・すごいなお前,49
0005752c,body,900,3,1649,641,00056c7d,桜木梅子,,49
0005752d,face,205,680,308,788,0005710c,姫萩姫子,,49
0005752e,body,622,863,764,1093,00056c6f,柊光一,,49
0005752f,body,1286,1004,1483,1080,0005710c,姫萩姫子,,49
00057530,body,385,65,486,252,00056c7d,桜木梅子,,49
00057531,frame,496,858,766,1094,,,,49
00057532,face,288,890,304,925,00056c7d,桜木梅子,,49
00057533,text,1219,898,1257,1016,,,言いたいことはそれだけ？,49
00057534,face,515,1043,554,1080,00056c7d,桜木梅子,,49
00057535,face,393,113,473,212,00056c7d,桜木梅子,,49
00057536,text,363,686,400,769,,,ええ作り物です,49
00057537,face,1046,966,1076,992,0005710c,姫萩姫子,,49
00057538,text,89,310,236,562,,,"私なんか全然・・・
こ、このくらい誰でも努力すればできるわ",49
00057539,frame,901,867,1274,1086,,,,49
0005753a,frame,383,63,764,256,,,,49
0005753b,text,376,887,461,1004,,,街を燃やすと言ってたけど爆弾でも仕掛けてたの？,49
0005753c,face,642,901,690,987,00056c6f,柊光一,,49
0005753d,body,590,646,631,741,00056c7d,桜木梅子,,49
0005753e,text,703,676,742,775,,,先生聞きたいことが,49
0005753f,face,342,417,499,582,00056c7d,桜木梅子,,49
00057540,frame,79,287,764,621,,,,49
00057541,body,937,864,1111,1048,0005710c,姫萩姫子,,49
00057542,body,423,735,586,827,0005710c,姫萩姫子,,49
00057543,body,635,724,672,823,00056c6f,柊光一,,49
00057544,body,271,868,344,1087,00056c7d,桜木梅子,,49
00057545,text,443,670,482,752,,,もしかしてその顔・・・,49
00057546,frame,899,0,1649,644,,,,49
00057547,text,496,187,525,255,,,でもどうしよう,49
