id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057325,face,40,782,188,924,00056c7d,桜木梅子,,40
00057326,text,1219,863,1258,946,,,カミサマは不公平だ,40
00057327,text,1190,444,1252,547,,,まー大体全部わかったかな,40
00057328,text,1241,1049,1250,1090,,,・・・・・・,40
00057329,text,571,64,708,382,,,172の言語を取得したった一人で宇宙の海を渡ってこの地球に来れるほどの努力家のエリート（多分）である梅子も,40
0005732a,face,1207,242,1257,335,00056c6f,柊光一,,40
0005732b,frame,896,631,1583,813,,,,40
0005732c,body,569,617,649,924,00056ed3,鈴木,,40
0005732d,body,1333,426,1580,602,00056c6f,柊光一,,40
0005732e,frame,894,61,1346,393,,,,40
0005732f,text,1293,438,1356,574,,,てかお前センターはどうだったんだよ,40
00057330,text,1548,457,1564,540,,,行かねえよ,40
00057331,frame,6,949,758,1166,,,,40
00057332,face,357,1020,394,1081,00056c6f,柊光一,,40
00057333,text,46,459,90,546,,,イラつくことだろう,40
00057334,face,601,632,616,660,00056ed3,鈴木,,40
00057335,text,908,486,971,586,,,ゲームばっかしてるくせに・・・,40
00057336,frame,3,743,309,932,,,,40
00057337,face,1414,486,1500,585,00056c6f,柊光一,,40
00057338,body,941,860,1192,1166,00056c6f,柊光一,,40
00057339,text,916,648,1070,774,,,只の軽口のつもりだろうがこいつ・・・鈴木が授業中以外で勉強してるところを見たことがない,40
0005733a,frame,0,1,762,401,,,,40
0005733b,body,113,628,182,723,00056c7d,桜木梅子,,40
0005733c,frame,1204,843,1585,1169,,,,40
0005733d,body,355,994,471,1163,00056c6f,柊光一,,40
0005733e,text,85,65,193,294,,,生まれつきの超能力者のおれに対して同じことを思っているのだろう,40
0005733f,frame,1277,424,1583,604,,,,40
00057340,frame,896,843,1194,1169,,,,40
00057341,body,1290,887,1532,1166,00056c6f,柊光一,,40
00057342,face,520,631,544,662,00056c6f,柊光一,,40
00057343,body,179,24,535,399,00056c7d,桜木梅子,,40
00057344,text,568,984,699,1101,,,別に意味や責任を考えたことないなんて言ったことないけどな,40
00057345,face,1037,456,1097,529,00056ed3,鈴木,,40
00057346,frame,894,422,1269,602,,,,40
00057347,frame,1355,0,1651,394,,,,40
00057348,text,1273,94,1314,197,,,穴があったら埋めてくれ・・・,40
00057349,text,1084,245,1159,357,,,"おっぱいだって
柊くんがー？
やだー",40
0005734a,face,1320,950,1442,1085,00056c6f,柊光一,,40
0005734b,face,992,947,1125,1097,00056c6f,柊光一,,40
0005734c,text,271,460,293,582,,,それはさぞかし,40
0005734d,frame,0,432,311,728,,,,40
0005734e,body,1176,180,1343,388,00056c6f,柊光一,,40
0005734f,face,267,143,445,310,00056c7d,桜木梅子,,40
00057350,body,997,420,1190,600,00056ed3,鈴木,,40
00057351,text,911,99,1089,203,,,"まー卒業までの辛抱だ
それより帰りゲーセン行かねえ？",40
00057352,face,971,259,1040,343,00056ed3,鈴木,,40
00057353,text,1287,1031,1310,1089,,,そーかい,40
00057354,text,644,483,713,653,,,いや鈴木にはまだ才能を発揮する場があるが,40
00057355,text,130,467,214,584,,,持たされた力の意味も責任も考えないで逃げる人,40
00057356,frame,319,431,758,930,,,,40
00057357,body,1117,630,1413,812,00056ed3,鈴木,,40
00057358,text,237,784,290,851,,,だいっきらい,40
00057359,body,490,620,570,927,00056c6f,柊光一,,40
0005735a,face,1277,683,1365,786,00056ed3,鈴木,,40
0005735b,text,135,974,188,1090,,,こーいっちくーんっ！！,40
0005735c,text,352,484,448,710,,,梅子から見ればおれみたいな戦う気のない超能力者は無駄以外の何者でもないんだろうな,40
0005735d,text,923,933,943,970,,,はっ,40
0005735e,text,1383,707,1397,760,,,あはは,40
0005735f,text,1557,68,1595,135,,,柊ー聞いたぞ,40
00057360,text,1387,68,1430,225,,,センター会場前のおっぱい連呼事件,40
00057361,text,1438,685,1476,769,,,ほらおれ天才だから,40
00057362,body,2,740,216,929,00056c7d,桜木梅子,,40
00057363,body,907,220,1057,389,00056ed3,鈴木,,40
00057364,text,1485,857,1571,1042,,,こいつの部屋にも参考書らしきものはなく本棚はゲームソフトでびっしりだ,40
00057365,face,126,645,163,680,00056c7d,桜木梅子,,40
