id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057743,face,188,486,266,570,0005710c,姫萩姫子,,61
00057744,body,428,0,754,392,00056da2,トランジット,,61
00057745,frame,892,0,1254,179,,,,61
00057746,body,963,2,1139,174,00056c6f,柊光一,,61
00057747,face,890,267,1167,642,00056c6f,柊光一,,61
00057748,frame,391,804,755,1168,,,,61
00057749,body,1406,24,1648,174,00056c7d,桜木梅子,,61
0005774a,text,1264,44,1282,120,,,光一くん,61
0005774b,face,1358,277,1617,598,00056c7d,桜木梅子,,61
0005774c,body,447,430,732,600,00056c7d,桜木梅子,,61
0005774d,text,985,914,1140,1087,,,"うふふふふふふふふふふふ
最高のデータを期待してますよ",61
0005774e,frame,890,892,1648,1169,,,,61
0005774f,text,1200,236,1305,376,,,がんばって,61
00057750,frame,1260,197,1652,690,,,,61
00057751,frame,890,720,1577,862,,,,61
00057752,face,329,631,522,771,00056c6f,柊光一,,61
00057753,frame,3,806,385,1168,,,,61
00057754,text,1585,75,1594,112,,,・・・・・・,61
00057755,body,235,103,336,245,00056c6f,柊光一,,61
00057756,frame,413,424,756,604,,,,61
00057757,body,1304,194,1647,687,00056c7d,桜木梅子,,61
00057758,face,1284,916,1445,1105,0005710c,姫萩姫子,,61
00057759,body,94,424,401,604,0005710c,姫萩姫子,,61
0005775a,text,1576,227,1591,284,,,がっ・・・,61
0005775b,face,978,47,1036,122,00056c6f,柊光一,,61
0005775c,frame,888,195,1259,692,,,,61
0005775d,text,1533,928,1593,1076,,,精神波上昇テンション上がってきましたね,61
0005775e,face,550,475,626,550,00056c7d,桜木梅子,,61
0005775f,text,1220,483,1323,669,,,ああがんばる,61
00057760,text,179,643,219,766,,,来たか,61
00057761,frame,1261,0,1645,174,,,,61
00057762,frame,5,0,755,398,,,,61
00057763,frame,66,424,402,604,,,,61
00057764,body,45,280,274,392,00057181,ドップラー,,61
00057765,body,607,871,682,1017,00056c6f,柊光一,,61
00057766,body,226,874,297,1016,00056c6f,柊光一,,61
00057767,text,706,436,728,480,,,来た,61
00057768,body,258,635,663,772,00056c6f,柊光一,,61
00057769,body,1251,892,1647,1166,0005710c,姫萩姫子,,61
0005776a,text,1196,76,1210,107,,,なに,61
0005776b,body,888,193,1259,688,00056c6f,柊光一,,61
0005776c,face,1433,54,1491,127,00056c7d,桜木梅子,,61
0005776d,text,97,435,118,525,,,来ました,61
