id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056e27,face,1001,981,1144,1129,00056c6f,柊光一,,12
00056e28,face,244,643,323,716,00056c7d,桜木梅子,,12
00056e29,frame,1,785,399,1167,,,,12
00056e2a,body,1354,710,1645,1120,00056da2,トランジット,,12
00056e2b,text,1552,462,1579,569,,,きゃ・・・,12
00056e2c,text,36,801,57,893,,,おわあ！！,12
00056e2d,text,229,349,248,420,,,うわ！,12
00056e2e,text,1072,675,1133,757,,,大学の学費より高いかなあ・・・,12
00056e2f,face,603,830,719,939,00056c7d,桜木梅子,,12
00056e30,face,534,599,609,738,00056c6f,柊光一,,12
00056e31,body,1354,839,1387,895,00056c7d,桜木梅子,,12
00056e32,frame,1351,653,1648,1169,,,,12
00056e33,body,174,152,262,312,00056c6f,柊光一,,12
00056e34,frame,1157,651,1340,1166,,,,12
00056e35,face,359,113,466,199,00056c7d,桜木梅子,,12
00056e36,face,1258,848,1285,876,00056c6f,柊光一,,12
00056e37,body,521,576,752,752,00056c6f,柊光一,,12
00056e38,body,163,441,260,540,00056c6f,柊光一,,12
00056e39,text,923,1011,938,1033,,,あ,12
00056e3a,text,218,76,255,127,,,大丈夫か？,12
00056e3b,frame,890,650,1151,966,,,,12
00056e3c,frame,1,333,266,541,,,,12
00056e3d,body,0,341,173,519,00056c7d,桜木梅子,,12
00056e3e,body,410,784,752,1092,00056c7d,桜木梅子,,12
00056e3f,text,61,72,85,109,,,あ・・・,12
00056e40,body,1176,836,1322,1095,00056c6f,柊光一,,12
00056e41,text,913,825,953,946,,,いやでも正当防衛だし・・・,12
00056e42,body,1031,794,1149,963,00056c6f,柊光一,,12
00056e43,frame,411,786,755,1096,,,,12
00056e44,frame,0,0,267,316,,,,12
00056e45,body,171,587,362,752,00056c7d,桜木梅子,,12
00056e46,face,193,176,238,215,00056c6f,柊光一,,12
00056e47,text,630,75,734,199,,,たたた・・・甘かった・・・訓練なしでもこの威力とは・・・,12
00056e48,frame,889,441,1649,621,,,,12
00056e49,text,1171,666,1317,796,,,"うわー・・・やっちった・・・
弁償しろって言われたらどうしよう",12
00056e4a,body,1019,110,1086,181,00056c7d,桜木梅子,,12
00056e4b,face,53,366,88,394,00056c7d,桜木梅子,,12
00056e4c,frame,893,0,1653,414,,,,12
00056e4d,body,952,1,1650,413,00056da2,トランジット,,12
00056e4e,text,139,494,148,516,,,！,12
00056e4f,body,78,823,205,1090,00056c6f,柊光一,,12
00056e50,frame,67,575,753,757,,,,12
00056e51,body,982,982,1147,1168,00056c6f,柊光一,,12
00056e52,face,1087,498,1164,571,00056c7d,桜木梅子,,12
00056e53,frame,280,0,758,547,,,,12
00056e54,text,678,594,738,645,,,"えっ
いや",12
00056e55,body,278,44,754,544,00056c7d,桜木梅子,,12
00056e56,body,886,438,1309,622,00056c7d,桜木梅子,,12
00056e57,text,405,597,462,646,,,そんなつもりじゃ・・・,12
00056e58,face,56,182,86,238,00056c7d,桜木梅子,,12
00056e59,face,95,881,123,905,00056c6f,柊光一,,12
00056e5a,body,0,146,169,311,00056c7d,桜木梅子,,12
00056e5b,frame,893,981,1148,1169,,,,12
