id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057784,frame,900,357,1650,850,,,,64
00057785,frame,899,0,1653,319,,,,64
00057786,frame,12,890,759,1169,,,,64
00057787,frame,0,1,762,324,,,,64
00057788,body,926,509,1284,734,00056c6f,柊光一,,64
00057789,face,1091,85,1284,287,00056c6f,柊光一,,64
0005778a,frame,10,358,762,857,,,,64
0005778b,body,900,3,1474,316,00056c6f,柊光一,,64
0005778c,text,1532,16,1623,1146,,,うおおおおおおおおおおお,64
0005778d,face,1082,520,1106,544,00056c6f,柊光一,,64
0005778e,frame,898,886,1652,1167,,,,64
