id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057989,body,1003,876,1093,1056,00056c6f,柊光一,,77
0005798a,body,1468,921,1578,1093,00056c7d,桜木梅子,,77
0005798b,text,905,349,974,531,,,てかなぜ様をつける！？,77
0005798c,text,1029,661,1114,763,,,態度を改めたのは光一様の正体が判明したからです,77
0005798d,frame,4,3,824,1166,,,,77
0005798e,body,988,66,1211,312,00056c7d,桜木梅子,,77
0005798f,frame,1140,614,1340,829,,,,77
00057990,frame,1352,613,1579,1095,,,,77
00057991,text,1245,422,1308,542,,,隕石は光一様のお力により消減しました,77
00057992,text,594,67,720,283,,,あなたはＡクラスサイキッカー,77
00057993,body,1354,702,1438,1068,00056c6f,柊光一,,77
00057994,body,1275,171,1460,398,00056c6f,柊光一,,77
00057995,frame,894,613,1134,1095,,,,77
00057996,face,1008,188,1133,296,00056c7d,桜木梅子,,77
00057997,text,1241,79,1319,200,,,は！？光一様！？,77
00057998,text,1155,116,1195,236,,,光一様はその直後に気を失い,77
00057999,face,331,475,426,557,00056c7d,桜木梅子,,77
0005799a,frame,1142,848,1341,1097,,,,77
0005799b,body,256,415,485,931,00056c7d,桜木梅子,,77
0005799c,text,921,109,959,247,,,丸一ヵ月お眠りになられてました,77
0005799d,face,1155,1023,1179,1049,00056c6f,柊光一,,77
0005799e,body,1146,1012,1228,1096,00056c6f,柊光一,,77
0005799f,face,1311,197,1374,268,00056c6f,柊光一,,77
000579a0,text,1146,353,1199,484,,,一ヵ月！？てことは・・・,77
000579a1,body,935,345,1205,583,00056c6f,柊光一,,77
000579a2,body,932,726,995,878,00056c7d,桜木梅子,,77
000579a3,text,1399,644,1565,827,,,ヤディスの科学者のあの女によれば光一様の志望校の後期日程は先日終わったとのこと,77
000579a4,frame,1219,64,1580,584,,,,77
000579a5,frame,898,66,1211,313,,,,77
000579a6,text,1085,1004,1123,1070,,,正体ってなんだよ,77
000579a7,face,978,419,1096,548,00056c6f,柊光一,,77
000579a8,text,920,958,982,1080,,,異世界の転生戦士だったのおれ？,77
000579a9,face,1181,694,1246,780,00056c6f,柊光一,,77
000579aa,body,1144,646,1277,828,00056c6f,柊光一,,77
000579ab,face,1491,962,1560,1033,00056c7d,桜木梅子,,77
000579ac,body,1346,331,1580,575,00056c7d,桜木梅子,,77
000579ad,face,945,739,973,761,00056c7d,桜木梅子,,77
000579ae,frame,894,336,1209,585,,,,77
000579af,text,1491,107,1559,203,,,おはようございます光一様,77
000579b0,text,48,106,195,271,,,すなわちこの地の神です,77
