id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057b66,face,1110,143,1126,186,00056c6f,柊光一,,87
00057b67,frame,483,293,770,492,,,,87
00057b68,text,39,322,149,423,,,一時は神様にまで出世したというのにその謙虚さ感心感心,87
00057b69,body,154,255,409,489,00056d0c,柊父,,87
00057b6a,frame,2,967,435,1169,,,,87
00057b6b,face,564,625,669,745,00056c6f,柊光一,,87
00057b6c,frame,5,0,767,261,,,,87
00057b6d,body,1100,124,1257,279,00056c6f,柊光一,,87
00057b6e,body,438,541,783,1162,00056c6f,柊光一,,87
00057b6f,body,263,637,304,745,00056d0c,柊父,,87
00057b70,text,311,1005,396,1124,,,でも今はひとつだけある人と違うところを,87
00057b71,frame,1268,0,1645,281,,,,87
00057b72,body,1276,3,1645,280,00056c6f,柊光一,,87
00057b73,text,461,551,500,635,,,今はただの浪人生だ,87
00057b74,body,1299,992,1389,1078,00056c6f,柊光一,,87
00057b75,text,357,554,418,638,,,"そうだな
じゃ地道にがんばれよ",87
00057b76,frame,6,293,473,492,,,,87
00057b77,body,96,796,165,944,00056c6f,柊光一,,87
00057b78,text,415,327,454,444,,,おう光一また図書館で勉強か,87
00057b79,body,151,978,276,1169,00056c6f,柊光一,,87
00057b7a,body,119,644,150,749,00056c6f,柊光一,,87
00057b7b,text,715,548,753,615,,,言ってろ親父,87
00057b7c,frame,0,778,433,947,,,,87
00057b7d,face,115,803,139,827,00056c6f,柊光一,,87
00057b7e,frame,445,521,769,1168,,,,87
00057b7f,frame,898,1,1262,282,,,,87
00057b80,frame,897,314,1649,1166,,,,87
00057b81,text,60,536,119,620,,,ああ地道にがんばるよ,87
00057b82,face,254,302,336,399,00056d0c,柊父,,87
00057b83,face,154,1014,202,1100,00056c6f,柊光一,,87
00057b84,text,55,1005,117,1090,,,自分で気に入っている,87
00057b85,text,242,801,375,922,,,超能力があった頃は人と違う自分に優越感を感じることはなかった,87
00057b86,frame,0,521,435,757,,,,87
