id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005705b,body,1344,394,1490,882,00056c7d,桜木梅子,,23
0005705c,frame,1166,385,1314,600,,,,23
0005705d,body,1343,317,1649,944,00056c6f,柊光一,,23
0005705e,frame,0,0,1145,1169,,,,23
0005705f,face,1470,707,1573,815,00056c6f,柊光一,,23
00057060,body,1162,5,1312,369,00056c6f,柊光一,,23
00057061,face,1177,82,1302,341,00056c6f,柊光一,,23
00057062,body,241,423,541,623,00056c7d,桜木梅子,,23
00057063,frame,1341,2,1650,1169,,,,23
00057064,body,126,475,741,854,00056c6f,柊光一,,23
00057065,text,1551,25,1594,352,,,ぬりゃああああ,23
00057066,frame,1162,1,1314,370,,,,23
00057067,frame,1164,616,1316,1166,,,,23
