id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00056d86,frame,1200,358,1579,571,,,,7
00056d87,text,1504,383,1565,552,漫画だか映画の話だかに付き合ってるヒマなんか・・・,,,7
00056d88,text,253,95,292,162,なんだ・・・それ,,,7
00056d89,body,1250,433,1278,570,,00056c7d,桜木梅子,7
00056d8a,body,1289,607,1475,743,,00056c6f,柊光一,7
00056d8b,text,1546,632,1557,672,・・・・・・,,,7
00056d8c,body,1387,369,1439,566,,00056c6f,柊光一,7
00056d8d,frame,1273,55,1578,328,,,,7
00056d8e,body,313,115,406,246,,00056c6f,柊光一,7
00056d8f,frame,0,331,823,1006,,,,7
00056d90,text,342,1042,361,1100,・・・え？,,,7
00056d91,body,7,32,186,246,,00056c7d,桜木梅子,7
00056d92,text,372,60,396,93,！？,,,7
00056d93,text,935,82,997,182,キミ何年？おれら３年は今忙しいんだ,,,7
00056d94,face,1375,177,1500,318,,00056c7d,桜木梅子,7
00056d95,body,424,853,754,1164,,00056c6f,柊光一,7
00056d96,body,1275,79,1523,329,,00056c7d,桜木梅子,7
00056d97,frame,415,0,757,439,,,,7
00056d98,frame,898,60,1264,328,,,,7
00056d99,face,591,195,754,363,,00056c7d,桜木梅子,7
00056d9a,frame,9,1010,759,1168,,,,7
00056d9b,frame,895,606,1578,744,,,,7
00056d9c,text,1209,87,1252,177,・・・いい加減にしろよ,,,7
00056d9d,face,516,924,657,1085,,00056c6f,柊光一,7
00056d9e,face,561,571,589,594,,00056c6f,柊光一,7
00056d9f,face,1112,136,1159,188,,00056c6f,柊光一,7
00056da0,body,1055,105,1240,323,,00056c6f,柊光一,7
00056da1,body,142,267,205,426,,00056da2,トランジット,7
00056da3,face,960,405,1087,548,,00056c7d,桜木梅子,7
00056da4,body,1327,954,1373,1125,,00056c6f,柊光一,7
00056da5,face,350,134,377,165,,00056c6f,柊光一,7
00056da6,frame,0,0,407,247,,,,7
00056da7,body,92,136,203,241,,00056da2,トランジット,7
00056da8,body,1095,840,1115,943,,00056c7d,桜木梅子,7
00056da9,frame,894,775,1576,1169,,,,7
00056daa,frame,898,358,1187,574,,,,7
00056dab,body,152,633,263,744,,00056c7d,桜木梅子,7
00056dac,text,1045,641,1086,706,・・・ないんだよ,,,7
00056dad,text,1521,90,1561,174,困ってるの私達,,,7
00056dae,body,478,95,755,434,,00056c7d,桜木梅子,7
00056daf,text,1293,104,1355,204,肝心の超能力部隊は人材不足で・・・,,,7
00056db0,frame,0,265,405,434,,,,7
00056db1,face,1300,643,1396,733,,00056c6f,柊光一,7
00056db2,body,537,557,627,746,,00056c6f,柊光一,7
00056db3,text,439,80,487,148,見せてあげる,,,7
00056db4,text,709,89,735,141,証拠,,,7
00056db5,body,932,232,1015,320,,00056c7d,桜木梅子,7
00056db6,body,438,270,592,431,,00056da2,トランジット,7
00056db7,body,0,535,502,1000,,00056da2,トランジット,7
00056db8,body,898,355,1104,568,,00056c7d,桜木梅子,7
