id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000575d4,text,202,517,247,668,やっぱまだ光一くんのこと・・・,,,54
000575d5,body,1292,156,1359,373,,00056c7d,桜木梅子,54
000575d6,body,1393,161,1434,222,,0005710c,姫萩姫子,54
000575d7,face,1114,594,1213,708,,00056c7d,桜木梅子,54
000575d8,frame,894,65,1267,372,,,,54
000575d9,face,924,226,1047,357,,0005710c,姫萩姫子,54
000575da,frame,896,745,1583,1094,,,,54
000575db,body,1279,839,1292,870,,00056c6f,柊光一,54
000575dc,body,1478,113,1568,372,,00056c6f,柊光一,54
000575dd,face,1296,407,1401,534,,00056c6f,柊光一,54
000575de,frame,894,582,1583,717,,,,54
000575df,text,570,727,632,863,別に死んでも構わないとは思ってますけどね,,,54
000575e0,text,1485,769,1555,995,ちなみに私が今まで集めた光一くんのデータに基づく作戦成功率は・・・,,,54
000575e1,text,986,853,1061,1003,3％,,,54
000575e2,text,672,58,723,315,光一くんの潜在能力を楽観的に評価すると4％,,,54
000575e3,body,1239,847,1248,865,,00056c7d,桜木梅子,54
000575e4,body,261,708,512,886,,0005710c,姫萩姫子,54
000575e5,text,483,957,564,1115,地表で受け止めようとしたら0.02％ですが,,,54
000575e6,body,896,134,1168,366,,0005710c,姫萩姫子,54
000575e7,face,408,158,438,189,,0005710c,姫萩姫子,54
000575e8,body,370,479,764,679,,00056c7d,桜木梅子,54
000575e9,text,178,743,218,828,どうします光一くん？,,,54
000575ea,body,361,139,486,276,,0005710c,姫萩姫子,54
000575eb,text,43,74,151,326,実際の接触時の精神的高揚を加味すると5％近い成功率が期待できます,,,54
000575ec,face,1314,162,1336,182,,00056c7d,桜木梅子,54
000575ed,text,641,513,735,622,"ごっ
5％てあんた・・・",,,54
000575ee,frame,4,0,766,452,,,,54
000575ef,body,5,917,258,1163,,00056c6f,柊光一,54
000575f0,body,1093,584,1406,715,,00056c7d,桜木梅子,54
000575f1,text,1429,73,1438,110,ふーん,,,54
000575f2,face,406,497,535,647,,00056c7d,桜木梅子,54
000575f3,frame,6,918,770,1167,,,,54
000575f4,text,1347,79,1405,146,・・・なるほどね,,,54
000575f5,text,1010,93,1248,293,"ちなみに迎撃位置までの行き帰りの時間を含めた作戦期間は
光一くんの志望校の試験日を含んでいます",,,54
000575f6,text,1082,414,1166,532,隕石なんか落ちたら大学どころじゃないでしょう,,,54
000575f7,face,124,943,232,1095,,00056c6f,柊光一,54
000575f8,frame,1277,63,1583,372,,,,54
000575f9,frame,79,480,764,679,,,,54
000575fa,body,1196,858,1329,1004,,00056da2,トランジット,54
000575fb,face,1508,122,1532,144,,00056c6f,柊光一,54
000575fc,body,357,369,490,447,,00057181,ドップラー,54
000575fd,face,282,741,405,878,,0005710c,姫萩姫子,54
000575fe,text,1560,90,1567,133,・・・・・・,,,54
000575ff,body,154,14,390,447,,00056c6f,柊光一,54
00057600,body,507,83,640,451,,00056c7d,桜木梅子,54
00057601,frame,894,401,1583,564,,,,54
00057602,frame,77,710,766,888,,,,54
00057603,body,1275,402,1494,561,,00056c6f,柊光一,54
00057604,body,1363,283,1468,371,,00057181,ドップラー,54
