id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000576c3,text,1147,556,1186,674,光一くんのお母さんって・・・,,,58
000576c4,face,1202,785,1288,877,,00056c7d,桜木梅子,58
000576c5,frame,556,682,771,1089,,,,58
000576c6,face,1318,931,1423,1090,,00056d0c,柊父,58
000576c7,frame,310,54,529,427,,,,58
000576c8,text,1224,94,1554,253,"息子が超能力者で
その彼女が宇宙人ってよりはまだ現実味があるな",,,58
000576c9,body,1166,741,1333,913,,00056c7d,桜木梅子,58
000576ca,frame,886,539,1126,754,,,,58
000576cb,body,894,912,1079,1096,,00056c6f,柊光一,58
000576cc,text,1453,945,1560,1062,幼い頃から超能力を持っていた光一が暴走しなかったのは,,,58
000576cd,text,1115,952,1146,1036,・・・そうだなあ,,,58
000576ce,face,918,321,1011,433,,00056c6f,柊光一,58
000576cf,text,1291,557,1306,610,あの・・・,,,58
000576d0,frame,81,452,771,652,,,,58
000576d1,face,977,643,1038,716,,00056c6f,柊光一,58
000576d2,body,1360,559,1560,752,,00056d0c,柊父,58
000576d3,frame,888,60,1575,504,,,,58
000576d4,text,1524,573,1563,673,光一はおれと母さんの子だ,,,58
000576d5,frame,539,56,769,424,,,,58
000576d6,face,1228,393,1319,485,,00056c7d,桜木梅子,58
000576d7,body,695,182,740,253,,00056c7d,桜木梅子,58
000576d8,body,1194,348,1342,500,,00056c7d,桜木梅子,58
000576d9,frame,81,58,296,426,,,,58
000576da,body,659,218,754,362,,00056d0c,柊父,58
000576db,body,250,968,285,1082,,00056c7d,桜木梅子,58
000576dc,frame,1330,539,1579,754,,,,58
000576dd,text,1081,558,1116,641,もう死んでるよ,,,58
000576de,frame,83,683,548,1088,,,,58
000576df,body,601,709,768,1088,,00056c6f,柊光一,58
000576e0,body,423,692,550,1086,,00056c6f,柊光一,58
000576e1,text,1205,937,1244,1072,母さんの教育が良かったからだな,,,58
000576e2,body,160,951,216,1084,,0005710c,姫萩姫子,58
000576e3,text,993,86,1032,206,彼女って設定も信じてるし・・・,,,58
000576e4,face,1215,647,1269,707,,00056c7d,桜木梅子,58
000576e5,body,1316,919,1439,1093,,00056d0c,柊父,58
000576e6,face,625,722,653,759,,00056c6f,柊光一,58
000576e7,face,706,190,722,210,,00056c7d,桜木梅子,58
000576e8,body,1176,612,1298,750,,00056c7d,桜木梅子,58
000576e9,frame,1172,917,1577,1095,,,,58
000576ea,text,1149,337,1187,387,はあまあ・・・,,,58
000576eb,frame,886,771,1578,887,,,,58
000576ec,body,1348,241,1569,503,,00056d0c,柊父,58
000576ed,frame,890,915,1165,1097,,,,58
000576ee,body,586,170,651,323,,00056c6f,柊光一,58
000576ef,face,924,940,1066,1090,,00056c6f,柊光一,58
000576f0,text,1068,797,1105,864,亡くなられて・・・,,,58
000576f1,body,890,585,1062,755,,00056c6f,柊光一,58
000576f2,text,906,552,966,688,"あ
しょうゆかけるといい・・・か？",,,58
000576f3,frame,1136,538,1321,755,,,,58
000576f4,face,603,185,625,209,,00056c6f,柊光一,58
000576f5,text,1339,564,1376,630,なんとかなるだろ,,,58
000576f6,face,1405,591,1476,684,,00056d0c,柊父,58
000576f7,text,1433,798,1447,827,えっ,,,58
000576f8,body,892,246,1109,501,,00056c6f,柊光一,58
