id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057973,body,79,60,758,255,00056c6f,柊光一,,76
00057974,face,304,910,397,1013,00056c7d,桜木梅子,,76
00057975,face,391,410,430,464,00056c6f,柊光一,,76
00057976,frame,252,817,411,1089,,,,76
00057977,body,526,708,619,783,00056c7d,桜木梅子,,76
00057978,text,122,115,133,152,,,う・・・,76
00057979,frame,79,287,758,786,,,,76
0005797a,body,657,859,758,1069,00056c7d,桜木梅子,,76
0005797b,text,93,846,128,878,,,隕石は？,76
0005797c,body,329,394,482,596,00056c6f,柊光一,,76
0005797d,frame,79,62,760,255,,,,76
0005797e,body,425,832,548,1085,00056c6f,柊光一,,76
0005797f,text,190,849,228,968,,,梅子・・・あれからどうなった？,76
00057980,frame,421,818,760,1090,,,,76
00057981,frame,79,819,244,1091,,,,76
00057982,body,77,876,238,1088,00056c6f,柊光一,,76
00057983,face,186,79,638,249,00056c6f,柊光一,,76
00057984,face,687,886,722,932,00056c7d,桜木梅子,,76
00057985,face,83,954,158,1047,00056c6f,柊光一,,76
00057986,face,483,884,528,945,00056c6f,柊光一,,76
00057987,text,595,856,632,906,,,生き・・・てる,76
00057988,body,254,853,407,1087,00056c7d,桜木梅子,,76
