id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00056f7c,text,60,36,100,137,・・・さっきのはやりすぎ？,,,19
00056f7d,frame,5,610,763,807,,,,19
00056f7e,text,692,852,731,958,柊ー　ゲーセン行かねえ？,,,19
00056f7f,body,1249,957,1389,1167,,00056c7d,桜木梅子,19
00056f80,face,1406,155,1421,179,,00056c7d,桜木梅子,19
00056f81,face,1033,905,1059,927,,00056c7d,桜木梅子,19
00056f82,body,68,1025,90,1090,,00056c7d,桜木梅子,19
00056f83,body,892,665,1032,770,,00056c7d,桜木梅子,19
00056f84,body,524,934,552,994,,00056c6f,柊光一,19
00056f85,frame,1234,804,1579,1169,,,,19
00056f86,frame,1236,440,1579,560,,,,19
00056f87,body,1378,636,1441,769,,00056c7d,桜木梅子,19
00056f88,text,1291,629,1328,697,どこ行くのよ,,,19
00056f89,text,442,857,480,890,勉強する,,,19
00056f8a,face,233,403,355,506,,00056c7d,桜木梅子,19
00056f8b,text,1544,814,1558,878,いてて・・・,,,19
00056f8c,body,1427,844,1492,1016,,00056c6f,柊光一,19
00056f8d,text,91,410,153,547,あいつが人に力を使えないお人好しなら,,,19
00056f8e,text,1228,629,1246,666,授業,,,19
00056f8f,body,184,670,279,750,,00056da2,トランジット,19
00056f90,text,439,405,477,472,ふんまだまだ,,,19
00056f91,frame,888,803,1225,1167,,,,19
00056f92,body,1401,144,1451,403,,00056c7d,桜木梅子,19
00056f93,text,1147,837,1209,953,・・・因縁つけて勝負に持ち込むのもダメか・・・,,,19
00056f94,face,1091,105,1115,135,,00056c6f,柊光一,19
00056f95,body,1435,592,1487,751,,00056c6f,柊光一,19
00056f96,body,1055,92,1124,405,,00056c6f,柊光一,19
00056f97,body,995,592,1222,767,,00056c6f,柊光一,19
00056f98,face,1401,458,1513,557,,00056c7d,桜木梅子,19
00056f99,body,62,998,90,1026,,00056da2,トランジット,19
00056f9a,face,192,895,229,938,,00056c6f,柊光一,19
00056f9b,frame,4,838,368,1089,,,,19
00056f9c,body,231,148,261,196,,00056c7d,桜木梅子,19
00056f9d,face,973,441,1085,553,,00056c6f,柊光一,19
00056f9e,body,582,257,651,349,,00056da2,トランジット,19
00056f9f,body,214,388,476,577,,00056c7d,桜木梅子,19
00056fa0,frame,0,0,497,369,,,,19
00056fa1,frame,380,839,764,1092,,,,19
00056fa2,text,343,856,359,905,じゃな,,,19
00056fa3,body,1397,440,1578,558,,00056c7d,桜木梅子,19
00056fa4,text,397,989,481,1072,あっそ一人で行こっとじゃなー,,,19
00056fa5,body,892,437,1092,560,,00056c6f,柊光一,19
00056fa6,frame,890,440,1231,565,,,,19
00056fa7,frame,498,0,764,578,,,,19
00056fa8,text,552,636,590,718,私が悪人になる,,,19
00056fa9,frame,74,390,487,579,,,,19
00056faa,text,435,99,470,220,・・・なによトランジット？,,,19
00056fab,face,1089,601,1117,653,,00056c6f,柊光一,19
00056fac,body,162,146,359,324,,00056da2,トランジット,19
00056fad,frame,888,592,1265,774,,,,19
00056fae,frame,886,0,1576,411,,,,19
00056faf,body,182,851,304,1089,,00056c6f,柊光一,19
00056fb0,frame,1271,593,1580,771,,,,19
00056fb1,body,1007,894,1087,1089,,00056c7d,桜木梅子,19
