id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057485,text,257,820,294,886,でしょうね,,,46
00057486,text,963,389,1023,489,いやこれで死んでもらいます,,,46
00057487,text,1228,609,1255,698,くっ！！,,,46
00057488,frame,464,547,762,768,,,,46
00057489,body,8,343,175,421,,00056c6f,柊光一,46
0005748a,frame,2,0,476,516,,,,46
0005748b,face,327,951,424,1089,,00056c6f,柊光一,46
0005748c,frame,896,331,1586,514,,,,46
0005748d,face,1174,902,1252,1046,,00056c6f,柊光一,46
0005748e,body,492,549,638,652,,00056c6f,柊光一,46
0005748f,body,635,230,760,498,,00056c6f,柊光一,46
00057490,body,1406,576,1524,746,,00056c6f,柊光一,46
00057491,text,701,818,739,901,一応聞いておきますが,,,46
00057492,face,505,871,533,893,,00056c6f,柊光一,46
00057493,frame,440,795,761,1093,,,,46
00057494,frame,323,795,426,1093,,,,46
00057495,frame,896,74,1583,303,,,,46
00057496,body,490,814,711,952,,00056c6f,柊光一,46
00057497,body,321,827,424,1089,,00056c6f,柊光一,46
00057498,text,456,967,518,1069,ヤディス軍の仲間になる気は・・・,,,46
00057499,frame,1282,544,1651,1169,,,,46
0005749a,text,63,579,124,714,広域で強力ですが隙間だらけなんですよ,,,46
0005749b,body,6,628,248,755,,00056c6f,柊光一,46
0005749c,face,1177,361,1263,481,,0005710c,姫萩姫子,46
0005749d,text,1484,91,1546,262,常人にも念動力が発動可能なサイキックスーツです,,,46
0005749e,text,61,73,96,216,ぐわっ！！,,,46
0005749f,body,1343,145,1376,257,,00056c6f,柊光一,46
000574a0,text,1388,563,1403,589,！！,,,46
000574a1,body,1093,144,1160,266,,0005710c,姫萩姫子,46
000574a2,body,1284,541,1651,1168,,0005710c,姫萩姫子,46
000574a3,text,1417,364,1478,448,死ぬ前にこれの実戦データを・・・,,,46
000574a4,face,999,670,1032,705,,0005710c,姫萩姫子,46
000574a5,body,1500,595,1543,698,,00056c7d,桜木梅子,46
000574a6,body,552,929,758,1088,,0005710c,姫萩姫子,46
000574a7,body,1388,156,1408,257,,00056c7d,桜木梅子,46
000574a8,text,380,818,405,906,ねえよ,,,46
000574a9,body,271,643,359,748,,0005710c,姫萩姫子,46
000574aa,body,488,57,666,374,,0005710c,姫萩姫子,46
000574ab,frame,487,59,762,515,,,,46
000574ac,frame,900,545,1273,1164,,,,46
000574ad,body,10,859,304,1168,,0005710c,姫萩姫子,46
000574ae,text,646,441,676,480,！！,,,46
000574af,text,375,578,437,714,あなたのカは大きな網のようなもの,,,46
000574b0,text,53,824,88,856,それじゃ,,,46
000574b1,frame,2,796,313,1169,,,,46
000574b2,face,162,938,246,1031,,0005710c,姫萩姫子,46
000574b3,body,1085,716,1270,1162,,00056c6f,柊光一,46
000574b4,body,901,546,1130,964,,0005710c,姫萩姫子,46
000574b5,body,898,332,1350,510,,0005710c,姫萩姫子,46
000574b6,frame,3,546,455,765,,,,46
000574b7,text,962,127,1001,262,柊くんのおかげで完成しました,,,46
