id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00056c6e,face,488,357,584,484,00056c6f,柊光一,,1
00056c70,body,415,299,736,644,00056c6f,柊光一,,1
00056c71,frame,67,450,754,649,,,,1
00056c72,text,585,705,603,773,,,こっ・・・,1
00056c73,text,143,693,239,826,,,放課後体育館裏で待ってます,1
00056c74,face,312,751,524,1001,00056c6f,柊光一,,1
00056c75,text,658,695,702,909,,,柊光一くんへ,1
00056c76,text,78,693,101,811,,,桜木梅子,1
00056c77,frame,4,679,750,1163,,,,1
00056c78,frame,0,0,757,417,,,,1
00056c79,text,69,955,102,1096,,,これは・・・,1
00056c7a,body,114,679,754,1166,00056c6f,柊光一,,1
