id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000573f2,face,550,534,625,635,00056c6f,柊光一,,43
000573f3,text,317,145,356,230,,,やりますね柊くん,43
000573f4,text,1181,907,1248,1036,,,さすが・・・50億人に一人のＢクラス・・・,43
000573f5,body,1044,699,1383,854,00056c6f,柊光一,,43
000573f6,body,1260,949,1383,1164,00056c7d,桜木梅子,,43
000573f7,text,91,933,117,1036,,,今回は・・・,43
000573f8,body,537,501,752,653,00056c6f,柊光一,,43
000573f9,body,533,123,549,164,0005710c,姫萩姫子,,43
000573fa,body,75,901,401,1096,0005710c,姫萩姫子,,43
000573fb,frame,894,0,1652,670,,,,43
000573fc,face,1213,738,1314,848,00056c6f,柊光一,,43
000573fd,body,120,495,303,654,0005710c,姫萩姫子,,43
000573fe,frame,74,62,329,469,,,,43
000573ff,frame,72,686,406,886,,,,43
00057400,frame,898,699,1386,858,,,,43
00057401,body,481,749,753,1096,00056c6f,柊光一,,43
00057402,text,430,715,539,940,,,先生だったんですか街を壊すと梅子を脅して巨大ロボとおれを戦わせたのは・・・,43
00057403,frame,896,877,1213,1166,,,,43
00057404,frame,1393,700,1649,1167,,,,43
00057405,face,1279,984,1372,1126,00056c7d,桜木梅子,,43
00057406,face,166,138,231,207,0005710c,姫萩姫子,,43
00057407,frame,1224,878,1385,1169,,,,43
00057408,text,1355,902,1369,951,,,すご・・・,43
00057409,face,562,865,732,1064,00056c6f,柊光一,,43
0005740a,body,132,710,306,886,00056c7d,桜木梅子,,43
0005740b,face,149,902,321,1046,0005710c,姫萩姫子,,43
0005740c,frame,70,905,404,1094,,,,43
0005740d,text,692,525,731,610,,,姫萩先生！？なんで・・・,43
0005740e,frame,74,497,481,656,,,,43
0005740f,frame,490,499,756,658,,,,43
00057410,face,166,534,261,639,0005710c,姫萩姫子,,43
00057411,text,312,715,379,863,,,何で攻撃を！？データは取ったんでしょ！？,43
00057412,frame,338,64,756,469,,,,43
00057413,text,92,521,132,622,,,てっきりもう知ってると・・・,43
00057414,body,1254,373,1422,523,00056c6f,柊光一,,43
00057415,body,119,93,274,391,0005710c,姫萩姫子,,43
00057416,body,900,929,1042,1034,00057181,ドップラー,,43
00057417,face,186,758,264,840,00056c7d,桜木梅子,,43
00057418,body,1057,1025,1180,1165,00056c7d,桜木梅子,,43
00057419,frame,415,690,754,1097,,,,43
0005741a,text,373,521,456,639,,,あら・・・桜木さんから聞いてなかったんですか？,43
0005741b,body,1082,922,1102,955,00056c6f,柊光一,,43
0005741c,body,575,377,678,467,00056c6f,柊光一,,43
0005741d,body,342,64,736,467,00057181,ドップラー,,43
0005741e,text,698,708,736,809,,,先生がヤディスの・・・,43
