id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057605,text,219,89,234,138,・・・って,,,55
00057606,face,479,687,527,773,,00056c7d,桜木梅子,55
00057607,frame,81,60,242,249,,,,55
00057608,text,118,313,155,414,あーもーうるさいなー,,,55
00057609,frame,1252,0,1653,830,,,,55
0005760a,text,932,622,937,661,・・・・・・,,,55
0005760b,body,890,407,1000,579,,00056c6f,柊光一,55
0005760c,body,886,641,1133,828,,00056c7d,桜木梅子,55
0005760d,frame,252,57,768,250,,,,55
0005760e,frame,886,600,1242,832,,,,55
0005760f,text,1185,609,1230,751,自分に誇るために生きたいんだ,,,55
00057610,text,950,98,989,183,そう言うと思いました,,,55
00057611,frame,890,64,1242,275,,,,55
00057612,face,905,716,989,796,,00056c7d,桜木梅子,55
00057613,text,707,900,746,1050,落ちてほしいんじゃなかったのか？,,,55
00057614,frame,81,894,358,1089,,,,55
00057615,face,455,280,513,334,,00056c7d,桜木梅子,55
00057616,face,539,927,636,1050,,00056c6f,柊光一,55
00057617,text,1546,42,1596,308,やりますよ,,,55
00057618,face,295,778,349,834,,00056c6f,柊光一,55
00057619,body,517,890,725,1081,,00056c6f,柊光一,55
0005761a,body,1241,939,1282,978,,00056da2,トランジット,55
0005761b,text,401,911,464,1059,そんで超能力部隊に就職させる気とかあったろ,,,55
0005761c,body,1253,1,1551,830,,00056c6f,柊光一,55
0005761d,face,952,444,985,502,,00056c6f,柊光一,55
0005761e,body,316,282,616,631,,00056c7d,桜木梅子,55
0005761f,text,625,700,733,835,あんな女の口車に乗って・・・そんなにがんばってるのに受験できなく・・・,,,55
00057620,face,1080,92,1168,225,,0005710c,姫萩姫子,55
00057621,face,1164,496,1182,518,,0005710c,姫萩姫子,55
00057622,text,325,915,340,986,それは・・・,,,55
00057623,body,1029,401,1145,579,,00056c7d,桜木梅子,55
00057624,body,126,891,313,1090,,00056c7d,桜木梅子,55
00057625,body,1067,599,1243,829,,00056c6f,柊光一,55
00057626,body,289,746,397,860,,00056c6f,柊光一,55
00057627,face,1082,599,1173,732,,00056c6f,柊光一,55
00057628,text,1036,317,1050,369,こっ・・・,,,55
00057629,body,83,57,240,244,,00056c7d,桜木梅子,55
0005762a,face,242,437,305,504,,00056c6f,柊光一,55
0005762b,text,100,922,138,1005,そうだけど・・・・・・でも,,,55
0005762c,body,1070,67,1238,277,,0005710c,姫萩姫子,55
0005762d,body,162,383,437,655,,00056c6f,柊光一,55
0005762e,body,1149,482,1192,568,,0005710c,姫萩姫子,55
0005762f,text,100,706,247,824,"そもそも乗らなきゃ大学も隕石の下敷きだけどな
てかお前",,,55
00057630,frame,366,891,765,1088,,,,55
00057631,face,92,128,180,221,,00056c7d,桜木梅子,55
00057632,frame,81,683,770,863,,,,55
00057633,frame,81,282,768,653,,,,55
00057634,face,1072,418,1111,457,,00056c7d,桜木梅子,55
00057635,frame,886,293,1244,582,,,,55
00057636,frame,888,860,1577,1094,,,,55
00057637,face,158,943,268,1040,,00056c7d,桜木梅子,55
00057638,text,635,302,743,504,なんでまたのんきに勉強してんのよ！？もう受験はできないのよ！？,,,55
00057639,face,1251,174,1495,600,,00056c6f,柊光一,55
0005763a,body,466,687,618,863,,00056c7d,桜木梅子,55
