id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057366,frame,1278,0,1651,413,,,,41
00057367,frame,269,0,567,351,,,,41
00057368,text,681,630,742,695,・・・んっんなワケあるか,,,41
00057369,face,1384,511,1468,604,,00056c7d,桜木梅子,41
0005736a,frame,577,60,764,349,,,,41
0005736b,face,1014,316,1038,340,,00056c6f,柊光一,41
0005736c,text,1310,748,1349,849,私と行くの・・・いや？,,,41
0005736d,face,1121,133,1137,148,,00056c7d,桜木梅子,41
0005736e,face,669,1044,697,1096,,00056c7d,桜木梅子,41
0005736f,body,17,676,341,901,,00056c6f,柊光一,41
00057370,text,420,655,434,738,ちょっとー,,,41
00057371,body,1162,243,1233,410,,00056c6f,柊光一,41
00057372,text,153,44,237,147,光一くんはしおらしい子萌えなんだよねー,,,41
00057373,text,702,406,741,455,しお子萌え,,,41
00057374,frame,896,443,1585,677,,,,41
00057375,face,462,619,561,726,,00056c6f,柊光一,41
00057376,text,1027,88,1066,179,ふーん　じゃ行こっか,,,41
00057377,text,912,300,975,401,聞けよ話を！！てか一人で行け！！,,,41
00057378,body,318,664,361,787,,00056c7d,桜木梅子,41
00057379,body,1005,539,1095,677,,00056c6f,柊光一,41
0005737a,text,929,734,945,834,迷惑だよね・・・,,,41
0005737b,body,1162,467,1518,677,,00056c7d,桜木梅子,41
0005737c,body,963,128,1011,319,,00056c7d,桜木梅子,41
0005737d,body,62,219,148,348,,00056c6f,柊光一,41
0005737e,text,1237,765,1253,817,うっ！？,,,41
0005737f,face,1063,555,1094,600,,00056c6f,柊光一,41
00057380,text,541,1057,556,1086,あっ,,,41
00057381,body,145,951,389,1161,,00056c6f,柊光一,41
00057382,face,1335,74,1413,154,,00056c7d,桜木梅子,41
00057383,text,1530,467,1569,569,一人じゃ意味ないじゃん,,,41
00057384,frame,3,923,444,1167,,,,41
00057385,text,521,50,545,208,ぷわははは！！,,,41
00057386,body,654,1016,757,1164,,00056c7d,桜木梅子,41
00057387,face,590,137,633,213,,00056c6f,柊光一,41
00057388,face,160,971,197,1004,,00056c6f,柊光一,41
00057389,frame,458,608,762,731,,,,41
0005738a,text,1073,743,1157,809,ごめんね私なんかまとわりついて,,,41
0005738b,face,89,232,120,258,,00056c6f,柊光一,41
0005738c,face,1497,226,1598,393,,00056c6f,柊光一,41
0005738d,frame,458,751,762,1169,,,,41
0005738e,text,922,470,1000,595,お前の作戦は内容だだ洩れっぱなしだな,,,41
0005738f,frame,7,378,316,580,,,,41
00057390,text,72,1021,88,1051,！？,,,41
00057391,face,408,147,486,229,,00056c7d,桜木梅子,41
00057392,text,1192,89,1251,209,えーでも受験終わったんでしょ？,,,41
00057393,body,577,96,644,343,,00056c6f,柊光一,41
00057394,frame,4,0,259,351,,,,41
00057395,text,1107,332,1123,399,まだだよ,,,41
00057396,text,909,95,947,179,いい店見つけたの,,,41
00057397,body,922,771,1173,1169,,00056c7d,桜木梅子,41
00057398,body,995,303,1077,408,,00056c6f,柊光一,41
00057399,frame,1089,64,1269,413,,,,41
0005739a,frame,4,609,447,901,,,,41
0005739b,face,158,236,178,254,,00056c7d,桜木梅子,41
0005739c,frame,898,711,1175,1169,,,,41
0005739d,face,971,923,1160,1116,,00056c7d,桜木梅子,41
0005739e,text,1543,33,1601,167,カラオケに行くわよ！！,,,41
0005739f,body,1488,184,1653,413,,00056c6f,柊光一,41
000573a0,body,470,767,592,1041,,00056c6f,柊光一,41
000573a1,frame,1185,711,1290,1097,,,,41
000573a2,body,1187,864,1284,1093,,00056c6f,柊光一,41
000573a3,face,1485,772,1597,884,,00056c7d,桜木梅子,41
000573a4,body,550,470,576,552,,00056c6f,柊光一,41
000573a5,text,246,404,307,556,おやーそういうたとえがでてきたってことは,,,41
000573a6,body,274,216,326,349,,00056c6f,柊光一,41
000573a7,text,472,68,491,122,なーんて,,,41
000573a8,body,1283,27,1474,408,,00056c7d,桜木梅子,41
000573a9,text,285,44,350,119,どうよ萌えた？萌えた？,,,41
000573aa,face,276,274,326,350,,00056c6f,柊光一,41
000573ab,text,681,785,720,920,カラオケだって行かないからな！,,,41
000573ac,body,87,406,242,576,,00056c7d,桜木梅子,41
000573ad,text,117,625,132,656,ふん,,,41
000573ae,text,50,109,88,177,萌えって言うな！,,,41
