id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00081821,text,348,505,381,579,好きなんでしょー,,,74
00081822,face,1111,209,1204,276,,000807eb,中村真実,74
00081823,frame,90,451,749,1077,,,,74
00081824,text,352,87,500,214,今日はこれTeen'sぐるめの編集部にさし入れしようと思って,,,74
00081825,body,919,155,1073,312,,000807e3,小沢さち子,74
00081826,frame,912,779,1375,1074,,,,74
00081827,body,418,545,742,883,,000807eb,中村真実,74
00081828,frame,1198,4,1620,805,,,,74
00081829,body,361,549,518,882,,000807e3,小沢さち子,74
0008182a,body,984,612,1201,765,,00080761,後藤芹香,74
0008182b,text,125,282,146,434,ちがうってば！！,,,74
0008182c,body,579,261,665,446,,000807e3,小沢さち子,74
0008182d,text,197,98,305,283,あーやっぱりあの南野さんが好きなんだ,,,74
0008182e,body,513,247,587,446,,000807eb,中村真実,74
0008182f,body,1086,143,1257,308,,000807eb,中村真実,74
00081830,frame,88,68,314,446,,,,74
00081831,text,1480,326,1532,516,おっはよーっ,,,74
00081832,text,170,543,207,612,いーえちゃいます,,,74
00081833,body,628,234,745,450,,00080761,後藤芹香,74
00081834,text,1216,620,1318,718,ねえねえこれみてこれ,,,74
00081835,frame,1380,600,1566,1067,,,,74
00081836,frame,905,330,1268,597,,,,74
00081837,face,521,289,568,324,,000807eb,中村真実,74
00081838,face,598,292,645,324,,000807e3,小沢さち子,74
00081839,body,961,335,1262,592,,00080761,後藤芹香,74
0008183a,text,326,289,367,355,つきあってね,,,74
0008183b,face,1407,842,1477,940,,000807e3,小沢さち子,74
0008183c,body,332,885,616,1061,,00080798,南野,74
0008183d,text,1115,92,1190,159,せ・・・・・・せりか,,,74
0008183e,frame,912,611,1372,764,,,,74
0008183f,face,517,594,577,642,,000807eb,中村真実,74
00081840,frame,319,70,500,450,,,,74
00081841,text,950,841,1055,1014,えーっそれみんなクッキー？,,,74
00081842,face,977,219,1054,279,,000807e3,小沢さち子,74
00081843,face,1062,621,1136,671,,00080761,後藤芹香,74
00081844,face,1038,380,1239,538,,00080761,後藤芹香,74
00081845,text,629,86,731,217,家にあるニ小麦粉もバターも使いきったよん,,,74
00081846,frame,515,75,744,450,,,,74
00081847,face,1507,838,1566,940,,000807eb,中村真実,74
00081848,body,320,219,498,445,,00080761,後藤芹香,74
00081849,face,247,613,307,652,,00080761,後藤芹香,74
0008184a,face,370,277,499,388,,00080761,後藤芹香,74
0008184b,body,176,551,408,1071,,00080761,後藤芹香,74
0008184c,body,1488,759,1570,1065,,000807eb,中村真実,74
0008184d,text,472,495,502,534,ねえねえ,,,74
0008184e,body,1202,5,1615,803,,00080761,後藤芹香,74
0008184f,face,1384,29,1480,107,,00080761,後藤芹香,74
00081850,face,479,927,565,1005,,00080798,南野,74
00081851,frame,300,871,720,1067,,,,74
00081852,text,950,373,979,431,ん？,,,74
00081853,body,1379,757,1494,1064,,000807e3,小沢さち子,74
00081854,frame,903,66,1262,318,,,,74
00081855,face,671,277,717,321,,00080761,後藤芹香,74
00081856,face,407,598,453,642,,000807e3,小沢さち子,74
