id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080dbb,frame,1147,732,1555,1076,,,,30
00080dbc,frame,101,846,414,1070,,,,30
00080dbd,text,1278,127,1353,251,たとえばハンバーガーポテトコーラ,,,30
00080dbe,text,972,532,1111,684,ショートケーキだって１個でごはん２はい分はあるのよ,,,30
00080dbf,text,1150,793,1257,1067,いちおうめやすのメニューをつくるからお昼のお弁当はまかせてね,,,30
00080dc0,face,457,772,622,901,,00080761,後藤芹香,30
00080dc1,text,643,554,678,629,あれえ？,,,30
00080dc2,body,1015,923,1127,1071,,000807e3,小沢さち子,30
00080dc3,frame,895,727,1133,1073,,,,30
00080dc4,body,102,701,177,828,,0008075d,Other,30
00080dc5,text,901,181,1090,430,これで一日の必要なカロリーの２分の１はあるのしかも栄養はかたよってるし,,,30
00080dc6,face,199,735,230,757,,00080d53,清水,30
00080dc7,text,277,735,304,810,５kgもお？,,,30
00080dc8,face,1299,639,1366,682,,000807e3,小沢さち子,30
00080dc9,text,105,453,189,644,平気よカロリーは計算してるもの,,,30
00080dca,text,1404,738,1548,1048,というわけで今日からおやつはいっさい禁止食事は三食キチンと時間どおりに食べること,,,30
00080dcb,text,635,686,755,921,さっちゃんのいちばんの問題は間食と食事時間の不規則よ,,,30
00080dcc,face,1284,780,1432,919,,00080761,後藤芹香,30
00080dcd,frame,98,451,498,659,,,,30
00080dce,face,243,494,267,516,,00080761,後藤芹香,30
00080dcf,text,414,460,492,599,こんなに食べてだいじょうぶなの？,,,30
00080dd0,face,1427,629,1485,668,,000807eb,中村真実,30
00080dd1,body,1389,231,1552,560,,000807e3,小沢さち子,30
00080dd2,frame,527,2,761,354,,,,30
00080dd3,text,439,242,505,330,はいさっちゃんお弁当,,,30
00080dd4,frame,896,4,1375,834,,,,30
00080dd5,text,904,842,977,945,芹香ってたべもののことになると人かわんない？,,,30
00080dd6,text,439,914,505,1049,それをなおせばは半年で５キロはへるわよ,,,30
00080dd7,body,1233,725,1552,1070,,00080761,後藤芹香,30
00080dd8,text,919,731,1022,885,さあやるぞー,,,30
00080dd9,frame,1195,584,1556,710,,,,30
00080dda,frame,41,354,787,680,,,,30
00080ddb,frame,424,681,757,1070,,,,30
00080ddc,body,425,680,755,1065,,00080761,後藤芹香,30
00080ddd,face,1395,327,1524,422,,000807e3,小沢さち子,30
00080dde,body,301,524,425,655,,000807e3,小沢さち子,30
00080ddf,frame,353,1,514,354,,,,30
00080de0,body,175,844,413,1069,,00080d53,清水,30
00080de1,text,1391,75,1554,281,それとねー帰りにファーストフードを食べて夕飯ぬくってのが多いけど,,,30
00080de2,body,320,453,415,575,,000807eb,中村真実,30
00080de3,text,159,126,206,201,ダイエット弁当か,,,30
00080de4,body,164,705,288,829,,00080d53,清水,30
00080de5,body,910,911,1026,1070,,000807eb,中村真実,30
00080de6,face,1036,962,1075,1007,,000807e3,小沢さち子,30
00080de7,face,1122,54,1219,125,,00080761,後藤芹香,30
00080de8,frame,1390,80,1558,561,,,,30
00080de9,face,248,849,409,995,,00080d53,清水,30
00080dea,body,182,466,309,657,,00080761,後藤芹香,30
00080deb,body,1284,590,1402,704,,000807e3,小沢さち子,30
00080dec,frame,101,680,406,829,,,,30
00080ded,body,382,11,519,232,,00080761,後藤芹香,30
00080dee,face,246,133,321,230,,000807e3,小沢さち子,30
00080def,face,438,71,498,118,,00080761,後藤芹香,30
00080df0,face,344,458,385,482,,000807eb,中村真実,30
00080df1,body,1395,584,1507,702,,000807eb,中村真実,30
00080df2,frame,34,4,342,352,,,,30
00080df3,text,1451,434,1550,556,どのくらいカロリーあるか知ってるの？,,,30
00080df4,body,1053,2,1305,836,,00080761,後藤芹香,30
00080df5,body,83,30,342,349,,000807e3,小沢さち子,30
00080df6,body,355,112,428,350,,000807e3,小沢さち子,30
