id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00081980,frame,102,564,754,726,,,,81
00081981,text,467,777,563,867,あのあたしお見舞いに・・・・・・,,,81
00081982,body,1346,204,1615,478,,00080761,後藤芹香,81
00081983,face,230,322,340,415,,00080798,南野,81
00081984,body,135,288,377,549,,00080798,南野,81
00081985,face,216,953,285,999,,00080761,後藤芹香,81
00081986,frame,436,739,748,1072,,,,81
00081987,text,1411,585,1496,670,んこれでよし,,,81
00081988,text,388,753,415,818,・・・・・・る,,,81
00081989,text,1459,82,1559,226,そーいや熱が４０度あるとかいってたなー,,,81
0008198a,face,526,876,590,920,,00080761,後藤芹香,81
0008198b,text,938,938,1004,1064,あたしのせいで死んだりしたらこまるもんね,,,81
0008198c,body,1096,547,1433,746,,00080761,後藤芹香,81
0008198d,face,320,618,372,668,,00080798,南野,81
0008198e,frame,101,288,512,550,,,,81
0008198f,face,289,75,370,194,,00080761,後藤芹香,81
00081990,frame,97,875,425,1068,,,,81
00081991,text,1223,85,1260,155,あのっ,,,81
00081992,face,193,770,248,816,,00080798,南野,81
00081993,frame,555,76,663,421,,,,81
00081994,text,1146,930,1262,1039,鳥肉ももったしお米ももった,,,81
00081995,text,443,402,466,439,はい,,,81
00081996,body,1043,47,1283,480,,00080761,後藤芹香,81
00081997,body,185,904,320,1062,,00080761,後藤芹香,81
00081998,text,405,110,480,262,なんかボロいアパートだなあ編集ってこんなもん？,,,81
00081999,body,125,744,333,855,,00080798,南野,81
0008199a,text,138,904,169,1011,南野さん！！,,,81
0008199b,frame,98,735,425,859,,,,81
0008199c,frame,904,772,1162,1167,,,,81
0008199d,frame,106,1,513,267,,,,81
0008199e,frame,1042,1,1286,485,,,,81
0008199f,body,495,824,610,1066,,00080761,後藤芹香,81
000819a0,text,1334,90,1382,180,４０度ぉ,,,81
000819a1,frame,898,203,1089,536,,,,81
000819a2,body,259,0,501,265,,00080761,後藤芹香,81
000819a3,text,438,937,523,1061,ちょっとまっていまかたづけ・・・・・・,,,81
000819a4,body,498,617,625,722,,00080761,後藤芹香,81
000819a5,face,1145,186,1281,306,,00080761,後藤芹香,81
000819a6,face,1165,575,1292,676,,00080761,後藤芹香,81
000819a7,face,530,650,566,697,,00080761,後藤芹香,81
000819a8,frame,511,1,761,573,,,,81
000819a9,body,997,770,1166,1168,,00080761,後藤芹香,81
000819aa,frame,1292,2,1616,519,,,,81
000819ab,text,146,410,160,501,どなたー,,,81
000819ac,text,1310,392,1374,497,だいじょーぶし死にゃしないって,,,81
000819ad,body,254,579,382,717,,00080798,南野,81
000819ae,face,1381,247,1443,287,,00080761,後藤芹香,81
000819af,text,1048,109,1141,241,南野さんの住所教えてください！！,,,81
000819b0,text,644,762,734,896,わわわなんできみがー,,,81
000819b1,face,1053,782,1161,863,,00080761,後藤芹香,81
000819b2,frame,904,537,1558,750,,,,81
000819b3,frame,1167,771,1303,1076,,,,81
