id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000816e3,frame,1390,73,1567,469,,,,69
000816e4,face,618,295,664,334,00080761,後藤芹香,,69
000816e5,text,307,707,324,738,,,うん,69
000816e6,face,1158,498,1300,616,00080761,後藤芹香,,69
000816e7,text,1185,306,1375,462,,,もーおやめたっっあんなウソつきの浮気男こっちから別れてやるんだっ,69
000816e8,body,594,417,742,546,000807e3,小沢さち子,,69
000816e9,face,352,849,401,884,000807e3,小沢さち子,,69
000816ea,face,696,285,725,358,000807e3,小沢さち子,,69
000816eb,body,1333,799,1571,1073,000807eb,中村真実,,69
000816ec,face,274,838,319,880,00080761,後藤芹香,,69
000816ed,body,410,417,577,548,00080761,後藤芹香,,69
000816ee,frame,258,564,406,913,,,,69
000816ef,body,333,807,406,911,000807e3,小沢さち子,,69
000816f0,text,938,799,973,864,,,まったくもお,69
000816f1,frame,905,302,1384,479,,,,69
000816f2,text,701,114,713,185,,,どーしよ,69
000816f3,body,911,898,1003,1082,000807e3,小沢さち子,,69
000816f4,body,1077,490,1411,675,00080761,後藤芹香,,69
000816f5,body,676,254,744,397,000807e3,小沢さち子,,69
000816f6,text,945,525,1059,673,,,２人がはじめて入った喫茶店でまちあわせるっていったじゃない,69
000816f7,body,1128,82,1312,283,000807eb,中村真実,,69
000816f8,face,1394,884,1495,993,000807eb,中村真実,,69
000816f9,face,1391,110,1481,208,00080761,後藤芹香,,69
000816fa,text,412,107,426,137,,,はい,69
000816fb,text,348,654,391,727,,,せりかーあしたのこと？,69
000816fc,body,975,881,1101,1077,00080761,後藤芹香,,69
000816fd,frame,317,82,501,396,,,,69
000816fe,text,516,274,575,364,,,こんどは電話だ,69
000816ff,face,1074,198,1114,227,000807e3,小沢さち子,,69
00081700,text,672,606,703,713,,,……ううん,69
00081701,text,129,263,153,312,,,え？,69
00081702,frame,591,562,742,1084,,,,69
00081703,body,980,301,1187,472,00080761,後藤芹香,,69
00081704,frame,901,75,1385,290,,,,69
00081705,frame,908,486,1564,679,,,,69
00081706,body,1054,162,1155,282,000807e3,小沢さち子,,69
00081707,frame,915,697,1160,1082,,,,69
00081708,face,1166,131,1217,191,000807eb,中村真実,,69
00081709,frame,1316,685,1573,1079,,,,69
0008170a,text,1222,732,1287,831,,,真実クッキーは……,69
0008170c,text,616,839,692,959,,,ーうんそれじゃさよなら,69
0008170d,face,1047,317,1107,363,00080761,後藤芹香,,69
0008170e,body,588,256,692,396,00080761,後藤芹香,,69
0008170f,frame,315,413,747,547,,,,69
00081710,frame,81,77,305,544,,,,69
00081711,body,257,791,338,911,00080761,後藤芹香,,69
00081712,body,1392,74,1526,466,00080761,後藤芹香,,69
00081713,text,1172,893,1267,1039,,,２人でつくってちょーだい!!,69
00081714,face,174,96,303,217,00080761,後藤芹香,,69
00081715,text,1333,98,1355,197,,,やめたっ,69
00081716,frame,511,82,744,398,,,,69
00081717,face,458,438,534,505,00080761,後藤芹香,,69
00081718,body,93,79,305,547,00080761,後藤芹香,,69
00081719,frame,414,564,581,1081,,,,69
0008171a,text,323,270,382,376,,,あ小泉さん？,69
0008171b,face,968,139,1013,178,00080761,後藤芹香,,69
0008171c,face,630,443,701,502,000807e3,小沢さち子,,69
0008171d,text,921,387,964,459,,,ちょっと真実,69
0008171e,text,1496,109,1530,190,,,真実……,69
0008171f,body,915,104,1078,283,00080761,後藤芹香,,69
00081720,frame,85,602,352,1166,,,,69
00081721,text,1451,502,1512,634,,,だってあしたは約束してるんでしょ,69
00081722,text,1425,702,1553,826,,,そうよ！あしたその場で別れてやる,69
00081723,text,332,443,421,543,,,うんあのねいまクッキー,69
00081724,frame,1160,689,1313,1081,,,,69
