id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000819f4,frame,597,0,746,508,,,,83
000819f5,frame,910,609,1131,1169,,,,83
000819f6,text,495,247,652,450,いっしょにいるのが当然でーばくぜんと将来もいっしょにいるんだと思ってたな・・・・・・,,,83
000819f7,text,1484,660,1523,804,・・・・・・つき・・・あってたの？,,,83
000819f8,text,131,310,200,436,べつに約束してたわけじゃないけどー,,,83
000819f9,face,1176,667,1253,744,,00080798,南野,83
000819fa,frame,91,683,746,871,,,,83
000819fb,text,183,719,272,844,あいつのほうが２年先に社会人してたし,,,83
000819fc,frame,1138,603,1396,1074,,,,83
000819fd,body,355,701,593,866,,00080798,南野,83
000819fe,face,982,682,1056,744,,00080761,後藤芹香,83
000819ff,face,287,908,525,1094,,00080761,後藤芹香,83
00081a00,text,1427,388,1480,474,きのうの花嫁さん,,,83
00081a01,body,182,872,617,1168,,00080761,後藤芹香,83
00081a02,frame,908,74,1204,304,,,,83
00081a03,text,1447,862,1513,984,・・・・・・バカヘンなこときいちゃって,,,83
00081a04,text,1421,97,1536,259,あご・・・・・・ごめんなさいかってにみちゃって,,,83
00081a05,body,1136,610,1393,1073,,00080798,南野,83
00081a06,body,178,70,657,680,,00080798,南野,83
00081a07,text,1018,108,1057,222,いいよみてもべつに,,,83
00081a08,body,988,325,1472,582,,00080798,南野,83
00081a09,text,647,711,691,820,まてなかったんだろ,,,83
00081a0a,body,132,494,313,660,,00080761,後藤芹香,83
00081a0b,text,342,518,413,619,でもそれじゃどうして,,,83
00081a0c,frame,906,324,1558,585,,,,83
00081a0d,body,1210,75,1555,301,,00080761,後藤芹香,83
00081a0e,text,1073,879,1208,1018,中学高校とあいつが短大おれが大学入ってー,,,83
00081a0f,frame,38,492,447,662,,,,83
00081a10,body,909,608,1128,1056,,00080761,後藤芹香,83
00081a11,frame,39,0,726,677,,,,83
00081a12,text,1355,827,1371,935,ずっとねー,,,83
00081a13,face,318,189,487,337,,00080798,南野,83
00081a14,face,1266,116,1408,233,,00080761,後藤芹香,83
00081a15,face,201,536,276,601,,00080761,後藤芹香,83
00081a16,face,396,738,452,784,,00080798,南野,83
00081a17,frame,1401,603,1561,1075,,,,83
00081a18,face,1162,373,1320,517,,00080798,南野,83
00081a19,frame,97,872,641,1168,,,,83
00081a1a,frame,1210,77,1563,303,,,,83
