id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080f31,text,1218,120,1257,187,あ・れ,,,36
00080f32,frame,154,659,744,841,,,,36
00080f33,text,1359,305,1396,376,ちょっとタンマ,,,36
00080f34,frame,539,0,744,428,,,,36
00080f35,face,1466,857,1528,905,,00080d0c,安藤,36
00080f36,text,1491,282,1562,443,あんの安藤のやつぅ！,,,36
00080f37,body,85,836,312,1166,,00080d53,清水,36
00080f38,frame,190,5,348,386,,,,36
00080f39,body,1011,658,1172,817,,00080d53,清水,36
00080f3a,body,1167,659,1351,841,,00080d0c,安藤,36
00080f3b,body,543,35,744,424,,00080d53,清水,36
00080f3c,body,40,60,164,358,,00080d53,清水,36
00080f3d,body,553,133,648,285,,000807e3,小沢さち子,36
00080f3e,face,585,174,618,202,,000807e3,小沢さち子,36
00080f3f,face,1209,697,1295,787,,00080d0c,安藤,36
00080f40,text,1320,92,1342,144,え？,,,36
00080f41,body,1256,150,1357,441,,000807eb,中村真実,36
00080f42,body,1038,1,1186,422,,00080d53,清水,36
00080f43,face,237,101,349,225,,00080d0c,安藤,36
00080f44,frame,910,803,1358,1169,,,,36
00080f45,face,109,451,150,479,,0008075d,Other,36
00080f46,frame,910,663,1379,841,,,,36
00080f47,body,77,419,206,697,,0008075d,Other,36
00080f48,face,1088,116,1178,225,,00080d53,清水,36
00080f49,text,490,473,515,560,きゃあ,,,36
00080f4a,frame,41,374,747,718,,,,36
00080f4b,face,382,526,432,563,,00080d53,清水,36
00080f4c,face,1387,214,1454,268,,00080761,後藤芹香,36
00080f4d,body,209,3,349,380,,00080d0c,安藤,36
00080f4e,face,421,110,541,288,,000807e3,小沢さち子,36
00080f4f,face,1192,266,1263,333,,00080761,後藤芹香,36
00080f50,text,1301,665,1366,787,なにすんだよ!!,,,36
00080f51,face,301,996,357,1086,,000807e3,小沢さち子,36
00080f52,frame,85,840,428,1168,,,,36
00080f53,body,241,913,428,1164,,000807e3,小沢さち子,36
00080f54,face,1286,219,1348,279,,000807eb,中村真実,36
00080f55,face,72,137,117,191,,00080d53,清水,36
00080f56,frame,414,2,536,406,,,,36
00080f57,body,1367,156,1489,443,,00080761,後藤芹香,36
00080f58,body,1374,131,1567,446,,000807eb,中村真実,36
00080f59,body,970,423,1317,597,,00080d0c,安藤,36
00080f5a,face,914,268,951,307,,0008075d,Other,36
00080f5b,text,506,945,537,1039,いち……っ,,,36
00080f5c,face,1464,184,1527,257,,000807eb,中村真実,36
00080f5d,frame,1333,82,1569,467,,,,36
00080f5e,face,1303,479,1417,593,,00080d53,清水,36
00080f5f,body,908,236,981,405,,0008075d,Other,36
00080f60,text,672,302,719,410,小沢にあやまれよ,,,36
00080f61,body,915,806,1324,1168,,00080d53,清水,36
00080f62,body,1192,189,1291,440,,00080761,後藤芹香,36
00080f63,frame,37,2,231,364,,,,36
00080f64,face,660,144,744,245,,00080d53,清水,36
00080f65,body,404,9,580,405,,000807e3,小沢さち子,36
00080f66,frame,437,842,742,1080,,,,36
00080f67,text,1248,881,1321,1020,小沢にあやまれ!!,,,36
00080f68,text,91,965,134,1036,い…いや別にー,,,36
00080f69,body,929,456,1566,638,,00080d53,清水,36
00080f6a,body,936,131,1092,358,,00080d0c,安藤,36
00080f6b,text,232,247,247,316,こ……の,,,36
00080f6c,face,1070,695,1128,738,,00080d53,清水,36
00080f6d,face,976,913,1178,1070,,00080d53,清水,36
00080f6e,text,357,851,424,941,ごめんしみる？,,,36
00080f6f,body,38,0,225,349,,00080d0c,安藤,36
00080f70,body,1350,808,1568,1080,,00080d0c,安藤,36
00080f71,body,73,417,460,706,,00080d0c,安藤,36
00080f72,frame,912,2,1184,426,,,,36
00080f73,frame,904,416,1568,645,,,,36
00080f74,body,224,486,473,685,,00080d53,清水,36
00080f75,frame,1344,655,1569,1090,,,,36
00080f76,body,1359,669,1471,1011,,00080761,後藤芹香,36
00080f77,face,139,909,259,1003,,00080d53,清水,36
00080f78,face,134,65,201,125,,00080d0c,安藤,36
00080f79,frame,1194,84,1363,446,,,,36
