id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0008078d,text,618,115,720,327,やめたほうがいいわよてんでお粗末なスープなんだもの,,,3
0008078e,face,479,72,564,130,,00080761,後藤芹香,3
0008078f,face,635,975,665,996,,00080761,後藤芹香,3
00080790,frame,912,498,1575,668,,,,3
00080791,text,87,718,269,1041,いろんな雑誌でとりあげられるようになってから味もおちたし店員の態度もわるくなった「有名な店」だからだれも文句はいわないがね,,,3
00080792,text,930,106,1056,242,んなこといってないわよあの味で1000円は高いっていったのよ！！,,,3
00080793,frame,318,770,516,1081,,,,3
00080794,body,85,258,164,394,,00080795,部下A,3
00080796,face,1197,188,1245,233,,00080795,部下A,3
00080797,body,411,623,614,762,,00080798,南野,3
00080799,text,175,102,190,197,それに―,,,3
0008079a,frame,81,2,744,408,,,,3
0008079b,frame,528,770,741,1075,,,,3
0008079c,face,942,942,1003,987,,00080761,後藤芹香,3
0008079d,face,1346,796,1543,946,,00080798,南野,3
0008079e,body,383,892,514,1077,,00080795,部下A,3
0008079f,face,1376,551,1429,591,,00080795,部下A,3
000807a0,frame,82,641,307,1080,,,,3
000807a1,body,1128,696,1306,1075,,00080761,後藤芹香,3
000807a2,text,1189,718,1227,788,だれ？おじさん,,,3
000807a3,face,1130,886,1284,1012,,00080761,後藤芹香,3
000807a4,text,1096,76,1175,192,まずいとはなんだまずいとは！！,,,3
000807a5,frame,912,261,1340,478,,,,3
000807a6,frame,1322,689,1574,1074,,,,3
000807a7,frame,82,78,270,393,,,,3
000807a8,face,1121,590,1167,630,,00080761,後藤芹香,3
000807a9,body,1499,351,1556,481,,00080798,南野,3
000807aa,body,1000,815,1117,1076,,00080798,南野,3
000807ab,body,1365,507,1478,664,,00080795,部下A,3
000807ac,text,163,449,228,557,うちのお母さんいってたもの,,,3
000807ad,face,360,456,522,585,,00080761,後藤芹香,3
000807ae,body,913,887,1026,1075,,00080761,後藤芹香,3
000807af,text,272,92,408,365,有名がきいてあきれるわせいぜい300円のラーメンねあれはそのうえ客のあつかいはなってないし,,,3
000807b0,text,368,776,488,888,ずいぶん味にうるさいようですがまだまだ子ども……,,,3
000807b1,text,595,796,713,942,じゃーねおじさんほかんとこいったほうがいいわよ,,,3
000807b2,face,1045,872,1091,933,,00080798,南野,3
000807b3,face,440,662,578,770,,00080798,南野,3
000807b4,frame,912,686,1117,1076,,,,3
000807b5,face,1280,172,1331,215,,00080798,南野,3
000807b6,text,916,705,1051,871,この店のラーメン有名だからね入ろうと思ってるんだけど,,,3
000807b7,frame,1126,686,1312,1077,,,,3
000807b8,text,1386,82,1543,228,南野さんこの店で食べませんかけっこう評判いいんですよ,,,3
000807b9,text,601,434,670,596,料理はね愛がなくっちゃ,,,3
000807ba,body,1266,131,1340,298,,00080798,南野,3
000807bb,frame,1350,73,1571,480,,,,3
000807bc,body,152,226,269,391,,00080798,南野,3
000807bd,body,1084,545,1182,660,,00080761,後藤芹香,3
000807be,text,1514,691,1569,806,そんなにまずかった?,,,3
000807bf,body,207,413,633,620,,00080761,後藤芹香,3
000807c0,text,1185,320,1290,427,難クセつけて食いにげする気だな,,,3
000807c1,frame,82,414,744,621,,,,3
000807c2,body,607,941,738,1073,,00080761,後藤芹香,3
000807c3,face,1274,538,1320,584,,00080798,南野,3
000807c4,body,1441,255,1496,434,,00080795,部下A,3
000807c5,body,391,2,646,409,,00080761,後藤芹香,3
000807c6,text,1070,730,1094,794,おじさ,,,3
000807c7,body,1185,151,1274,287,,00080795,部下A,3
000807c8,frame,918,73,1339,300,,,,3
000807c9,body,1319,689,1574,1073,,00080798,南野,3
000807ca,body,1246,497,1413,663,,00080798,南野,3
000807cb,face,200,271,245,309,,00080798,南野,3
000807cc,text,954,312,1100,436,バカにしないでーはらうわよこーんな店二度とくるもんか,,,3
000807cd,frame,316,627,744,764,,,,3
000807ce,face,434,945,490,1009,,0008075d,Other,3
000807cf,text,329,895,399,1003,あの子のいうことはほんとうだよ,,,3
000807d0,face,109,295,155,328,,00080795,部下A,3
