id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080c81,text,406,77,597,221,いったらびっくりさせられないだろーが優勝するかどうかもわかんないし,,,24
00080c82,body,1064,494,1400,683,,000807eb,中村真実,24
00080c83,face,463,257,543,319,,00080a0a,星野,24
00080c84,body,1437,704,1571,1072,,00080a0a,星野,24
00080c85,body,288,80,393,234,,000807eb,中村真実,24
00080c86,frame,912,33,1384,491,,,,24
00080c87,face,261,949,317,984,,00080761,後藤芹香,24
00080c88,frame,911,701,1275,891,,,,24
00080c89,text,378,799,438,900,仲なおりおめでとー,,,24
00080c8a,body,455,879,656,1065,,000807eb,中村真実,24
00080c8b,frame,1438,713,1566,1077,,,,24
00080c8c,body,1278,733,1428,1080,,000807eb,中村真実,24
00080c8d,text,914,718,1160,889,もうすぐ真実の誕生日だろだからスクーターもらえたらおまえにやっていっしょにどこかいこうと思ってたんだ,,,24
00080c8e,face,463,703,543,774,,000807eb,中村真実,24
00080c8f,body,993,212,1109,494,,00080a0a,星野,24
00080c90,face,457,983,582,1063,,000807eb,中村真実,24
00080c91,body,338,913,435,1065,,000807e3,小沢さち子,24
00080c92,body,233,902,347,1067,,00080761,後藤芹香,24
00080c93,text,959,524,1105,670,ごめんねまさかホントに芹香が優勝するなんて思わなくて,,,24
00080c94,text,1170,947,1230,1054,あーあいいとこまでいったのにな,,,24
00080c95,face,307,135,372,200,,000807eb,中村真実,24
00080c96,face,1440,821,1556,963,,00080a0a,星野,24
00080c97,frame,98,61,389,237,,,,24
00080c98,frame,452,796,753,1068,,,,24
00080c99,text,1446,517,1523,627,えっと……そのう,,,24
00080c9a,text,1378,1005,1408,1050,え？,,,24
00080c9b,text,293,787,323,886,まぁったく,,,24
00080c9c,text,1033,100,1050,172,星野さん,,,24
00080c9d,body,419,612,650,820,,000807eb,中村真実,24
00080c9e,text,1363,708,1419,832,またバイトふやさなきゃ,,,24
00080c9f,text,644,77,726,222,そんなことひとっこともいわなかったじゃない!!,,,24
00080ca0,frame,67,424,754,813,,,,24
00080ca1,frame,94,761,447,1067,,,,24
00080ca2,body,404,219,590,412,,00080a0a,星野,24
00080ca3,text,128,795,214,919,芹香さっちゃん,,,24
00080ca4,face,1278,868,1402,993,,000807eb,中村真実,24
00080ca5,text,1458,273,1524,357,それではこれより表彰式を行わせて・・・・,,,24
00080ca6,body,600,212,759,426,,000807eb,中村真実,24
00080ca7,body,182,427,489,779,,00080a0a,星野,24
00080ca8,body,100,61,208,233,,00080a0a,星野,24
00080ca9,face,363,953,408,986,,000807e3,小沢さち子,24
00080caa,frame,914,498,1569,686,,,,24
00080cab,face,350,535,457,617,,00080a0a,星野,24
00080cac,frame,912,912,1268,1080,,,,24
00080cad,face,128,127,197,196,,00080a0a,星野,24
00080cae,frame,398,73,754,421,,,,24
00080caf,face,1152,498,1317,610,,000807eb,中村真実,24
00080cb0,face,628,270,684,335,,000807eb,中村真実,24
00080cb1,frame,1165,22,1371,230,,,,24
00080cb2,frame,1277,703,1426,1080,,,,24
00080cb3,frame,79,241,370,419,,,,24
00080cb4,body,1117,148,1383,490,,000807eb,中村真実,24
00080cb5,frame,1338,1,1567,455,,,,24
