id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00081020,text,1175,779,1269,913,あなたおにぎりもまともにつくれないのぉ,,,40
00081021,face,147,938,273,1077,,00080761,後藤芹香,40
00081022,frame,90,533,749,695,,,,40
00081023,face,1052,927,1128,1006,,00080fe5,咲子,40
00081024,body,128,571,227,687,,000807eb,中村真実,40
00081025,body,515,88,714,315,,00080761,後藤芹香,40
00081026,frame,1366,741,1618,1169,,,,40
00081027,body,1102,236,1186,454,,00080fe1,女F,40
00081028,face,509,367,652,463,,00080761,後藤芹香,40
00081029,text,1343,783,1405,888,やっだーいびつー,,,40
0008102a,frame,37,0,328,521,,,,40
0008102b,body,40,22,314,512,,00080fe5,咲子,40
0008102c,body,1440,336,1543,463,,000807e3,小沢さち子,40
0008102d,text,950,961,967,1068,ちょっと!!,,,40
0008102e,body,1154,223,1323,454,,00080fe5,咲子,40
0008102f,text,1468,87,1553,196,さち子ったらなんでわたさないのよお！,,,40
00081030,frame,1365,75,1568,463,,,,40
00081031,face,1109,291,1172,330,,00080fff,女性E,40
00081032,body,412,932,592,1169,,00080fe5,咲子,40
00081033,text,376,733,479,1052,あーらそうかしらじゃあ本人にきいてみましょうよどっちがおいしいか,,,40
00081034,text,520,730,737,899,冗談じゃないわよみてくれだけの料理なんかよりさっちゃんのおにぎりのほうがよっぽどおいしいわよ,,,40
00081035,face,976,135,1088,229,,000807e3,小沢さち子,40
00081036,frame,906,69,1096,460,,,,40
00081037,text,531,545,700,680,幼馴染だかなんだか知らないけどしゃしゃりでないでほしいわ,,,40
00081038,frame,342,71,752,317,,,,40
00081039,text,281,729,332,827,ええいいわ!!,,,40
0008103a,frame,906,482,1565,740,,,,40
0008103b,text,150,328,325,494,おいしいほうがいいでしょあたしのつくったこの特製弁当にかなうわけないわ,,,40
0008103c,body,412,171,519,313,,00080fe5,咲子,40
0008103d,body,989,881,1137,1168,,00080fe5,咲子,40
0008103e,text,1145,98,1228,203,あなた清水くんのなんなの？,,,40
0008103f,face,663,1057,715,1102,,00080761,後藤芹香,40
00081040,frame,1103,69,1362,464,,,,40
00081041,frame,906,695,1158,1169,,,,40
00081042,frame,39,695,359,1167,,,,40
00081043,text,1379,281,1443,369,あなたもさし入れにきたの？,,,40
00081044,text,1013,336,1086,434,あ......こ...これは別にー,,,40
00081045,face,1306,260,1360,361,,000807e3,小沢さち子,40
00081046,face,507,992,574,1053,,00080fe5,咲子,40
00081047,face,540,170,583,249,,00080761,後藤芹香,40
00081048,text,246,73,319,190,だったら5050ってわけじゃない,,,40
00081049,text,603,86,744,291,あんたたちねえさっきからいいたいほうだいさっちゃんは清水くんのー,,,40
0008104a,text,660,345,737,494,お……幼なじみよ,,,40
0008104b,text,346,96,430,267,なによ恋人だとでもいうの？,,,40
0008104c,text,966,732,1128,888,よけいなことしなくていわよあたしたちのだけで充分なんだから,,,40
0008104d,face,433,219,485,258,,00080fe5,咲子,40
0008104e,body,464,332,747,521,,00080761,後藤芹香,40
0008104f,face,253,637,294,664,,000807e3,小沢さち子,40
00081050,frame,340,329,748,526,,,,40
00081051,face,72,141,218,240,,00080fe5,咲子,40
00081052,body,1124,881,1323,1166,,000807e3,小沢さち子,40
00081053,frame,1118,717,1421,1166,,,,40
00081054,text,1392,149,1441,213,だ......だって,,,40
00081055,body,1237,161,1362,459,,000807e3,小沢さち子,40
00081056,face,1197,282,1264,327,,00080fe5,咲子,40
00081057,face,1183,956,1280,1041,,000807e3,小沢さち子,40
00081058,face,311,635,379,671,,00080761,後藤芹香,40
00081059,text,366,360,442,463,ばっかみたい,,,40
0008105a,face,1476,385,1519,419,,000807e3,小沢さち子,40
0008105b,body,635,1002,736,1167,,00080761,後藤芹香,40
0008105c,face,157,621,205,662,,000807eb,中村真実,40
0008105d,body,301,580,394,689,,00080761,後藤芹香,40
0008105e,body,218,584,308,689,,000807e3,小沢さち子,40
0008105f,body,910,71,1092,400,,000807e3,小沢さち子,40
00081060,body,100,800,361,1164,,00080761,後藤芹香,40
00081061,frame,365,708,737,1165,,,,40
