id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0008097f,face,1280,185,1324,225,00080761,後藤芹香,,11
00080980,face,1282,850,1346,910,00080761,後藤芹香,,11
00080981,body,970,773,1242,1072,00080761,後藤芹香,,11
00080982,frame,1250,775,1570,1073,,,,11
00080983,text,1323,959,1386,1048,,,なに悠長なことしてんのよ,11
00080984,face,1489,922,1549,962,000807eb,中村真実,,11
00080985,text,1528,360,1546,450,,,それよ！,11
00080986,frame,910,77,1100,460,,,,11
00080987,face,364,476,445,534,000808c6,男A,,11
00080988,body,1417,343,1564,487,00080761,後藤芹香,,11
00080989,text,502,311,516,345,,,さあ,11
0008098a,text,1445,780,1560,909,,,ちょっとちょっと芹香　注文はスパゲティじゃないのよ,11
0008098b,face,1440,376,1497,453,00080761,後藤芹香,,11
0008098c,body,504,100,666,374,000807eb,中村真実,,11
0008098d,body,182,218,264,306,000808d6,女A,,11
0008098e,text,684,435,701,477,,,まあ,11
0008098f,face,1360,420,1409,461,000807eb,中村真実,,11
00080990,body,1381,889,1481,1073,000807e3,小沢さち子,,11
00080991,text,1199,787,1224,898,,,だいじょーぶ,11
00080992,frame,39,528,739,1165,,,,11
00080993,text,1261,358,1275,387,,,へ?,11
00080994,face,551,439,659,525,000808d6,女A,,11
00080995,body,1326,387,1431,483,000807eb,中村真実,,11
00080996,face,544,154,618,211,000807eb,中村真実,,11
00080997,body,1304,142,1473,322,000807eb,中村真実,,11
00080998,frame,912,773,1240,1073,,,,11
00080999,text,1492,79,1549,189,,,どっとふえたりしないかなあ,11
0008099a,face,1481,207,1533,263,000807e3,小沢さち子,,11
0008099b,frame,82,379,740,591,,,,11
0008099c,body,81,204,141,375,000808c6,男A,,11
0008099d,frame,318,72,502,388,,,,11
0008099e,text,229,84,271,155,,,おまたせしました,11
0008099f,body,1247,148,1339,321,00080761,後藤芹香,,11
000809a0,face,1265,427,1320,459,000807e3,小沢さち子,,11
000809a1,frame,1230,343,1567,495,,,,11
000809a2,frame,1243,70,1566,325,,,,11
000809a3,frame,909,464,1569,751,,,,11
000809a4,body,1250,792,1359,1072,00080761,後藤芹香,,11
000809a5,body,523,384,739,589,000808d6,女A,,11
000809a6,face,1030,838,1210,978,00080761,後藤芹香,,11
000809a7,text,919,937,990,1062,,,それより2人とも店の中たのむわ,11
000809a8,body,1249,394,1332,477,000807e3,小沢さち子,,11
000809a9,text,1420,87,1435,120,,,ばか,11
000809aa,frame,476,77,742,381,,,,11
000809ab,face,1406,932,1452,958,000807e3,小沢さち子,,11
000809ac,body,1453,171,1563,321,000807e3,小沢さち子,,11
000809ad,frame,1050,73,1259,471,,,,11
000809ae,face,1372,201,1426,258,000807eb,中村真実,,11
000809af,body,339,413,517,563,000808c6,男A,,11
000809b0,text,596,248,691,361,,,ねえ芹香だいじょうぶかなあ,11
000809b1,face,684,145,738,207,000807e3,小沢さち子,,11
000809b2,body,1423,910,1569,1072,000807eb,中村真実,,11
000809b3,frame,82,72,347,404,,,,11
000809b4,body,657,89,738,365,000807e3,小沢さち子,,11
