id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080b5c,frame,1087,290,1277,504,,,,19
00080b5d,frame,904,524,1564,677,,,,19
00080b5e,frame,35,545,745,1167,,,,19
00080b5f,text,482,883,625,1050,参加者１０名の方々にはそれぞれがくふうをこらしたクレープをつくってもらいます,,,19
00080b60,face,1123,161,1157,190,,0008075d,Other,19
00080b61,body,1191,339,1277,502,,0008075d,Other,19
00080b62,body,1163,77,1278,305,,0008075d,Other,19
00080b63,face,87,794,163,849,,000807eb,中村真実,19
00080b64,frame,82,67,324,534,,,,19
00080b65,text,1301,701,1396,819,なにキョロキョロしてるんだい？,,,19
00080b66,text,365,183,427,316,ファンだったのかい？,,,19
00080b67,face,100,91,229,187,,00080761,後藤芹香,19
00080b68,text,1519,844,1554,926,南野さん,,,19
00080b69,text,105,362,135,487,いないのかあ,,,19
00080b6a,text,1327,310,1417,434,クレープコンテスト参加の方は,,,19
00080b6b,face,229,790,305,849,,000807e3,小沢さち子,19
00080b6c,body,37,743,204,892,,000807eb,中村真実,19
00080b6d,body,1077,153,1130,279,,0008075d,Other,19
00080b6e,body,903,9,1140,687,,00080761,後藤芹香,19
00080b6f,frame,908,703,1142,1076,,,,19
00080b70,body,83,66,322,532,,00080761,後藤芹香,19
00080b71,text,269,82,302,153,そっか,,,19
00080b72,text,318,742,415,854,芹香いったいどんなのつくるんだろ,,,19
00080b73,body,1129,523,1512,675,,00080761,後藤芹香,19
00080b74,text,560,584,708,777,これより○○社「Teen'sぐるめ」主催のクレープコンテストをおこないます,,,19
00080b75,body,196,744,371,893,,000807e3,小沢さち子,19
00080b76,text,932,896,997,1001,ああ彼女ね,,,19
00080b77,face,1213,362,1254,397,,0008075d,Other,19
00080b78,face,1204,527,1400,671,,00080761,後藤芹香,19
00080b79,text,115,938,186,1050,制時時間は１時間,,,19
00080b7a,text,338,364,467,518,じゃあこんど会ったら伝えるよコンテストがんばって,,,19
00080b7b,face,1222,95,1281,152,,0008075d,Other,19
00080b7c,face,1306,860,1344,914,,00080798,南野,19
00080b7d,face,1424,949,1481,994,,00080761,後藤芹香,19
00080b7e,face,977,59,1048,113,,00080761,後藤芹香,19
00080b7f,frame,947,76,1278,305,,,,19
00080b80,face,1092,183,1113,208,,0008075d,Other,19
00080b81,text,609,71,742,287,きゅうな仕事が入ってね今回はでてもらえなくなったんだ,,,19
00080b82,frame,334,66,743,348,,,,19
00080b83,body,605,449,676,535,,00080761,後藤芹香,19
00080b84,body,1110,129,1188,286,,0008075d,Other,19
00080b85,body,1388,903,1512,1078,,00080761,後藤芹香,19
00080b86,body,1179,827,1384,1077,,00080798,南野,19
00080b87,face,529,376,568,402,,00080798,南野,19
00080b88,frame,35,743,412,893,,,,19
00080b89,frame,253,557,745,709,,,,19
00080b8a,text,1192,851,1250,980,だれかさがしてるの？,,,19
00080b8b,text,190,740,212,785,うん,,,19
00080b8c,frame,1292,1,1615,507,,,,19
00080b8d,frame,337,364,745,538,,,,19
00080b8e,face,463,157,574,239,,00080798,南野,19
00080b8f,frame,1157,825,1561,1077,,,,19
00080b90,body,348,553,532,705,,00080b91,男性B,19
00080b92,text,707,372,735,462,・・・・・・ええ,,,19
00080b93,body,486,364,583,535,,00080798,南野,19
00080b94,frame,896,1,1137,690,,,,19
00080b95,face,411,597,498,665,,00080b91,男性B,19
00080b96,text,1043,699,1144,832,料理家の山脇さんがくるっていってませんでした？,,,19
00080b97,body,343,69,731,347,,00080798,南野,19
