id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0008190f,frame,912,538,1568,748,,,,79
00081910,frame,81,685,319,1074,,,,79
00081911,text,598,874,726,1037,あの人南野さんの学校時代の友だち？,,,79
00081912,face,111,163,263,309,,00080798,南野,79
00081913,face,1020,215,1049,244,,00080798,南野,79
00081914,body,204,813,316,1070,,00080798,南野,79
00081915,face,140,824,190,848,,00080761,後藤芹香,79
00081916,body,940,812,1013,1043,,00080761,後藤芹香,79
00081917,body,1239,70,1566,270,,000818d5,知子,79
00081918,frame,329,855,737,1079,,,,79
00081919,text,115,698,138,777,ふーん,,,79
0008191a,text,942,105,973,268,おめっとーさん,,,79
0008191b,frame,1241,290,1567,516,,,,79
0008191c,body,943,544,1358,745,,00080798,南野,79
0008191d,text,491,461,512,576,それじゃ・・・・・・,,,79
0008191e,face,422,873,600,1012,,00080761,後藤芹香,79
0008191f,text,567,94,660,241,知子ーいっしょに写真撮ろー,,,79
00081920,face,1312,130,1417,213,,000818d5,知子,79
00081921,body,1306,292,1563,514,,00080798,南野,79
00081922,face,1455,857,1601,993,,000818d5,知子,79
00081923,body,119,785,227,1066,,00080761,後藤芹香,79
00081924,body,959,186,1061,539,,00080798,南野,79
00081925,text,1169,90,1216,194,きてくれたのね,,,79
00081926,text,1518,314,1541,351,よぉ,,,79
00081927,body,1066,196,1293,538,,000818d5,知子,79
00081928,face,1116,241,1145,269,,000818d5,知子,79
00081929,frame,905,11,1297,535,,,,79
0008192a,frame,1236,68,1564,273,,,,79
0008192b,text,1104,770,1255,967,あ・・・と彼女はいまうちの雑誌でちょっとした仕事をやっともらってるせりかちゃん,,,79
0008192c,text,553,381,615,448,あうん,,,79
0008192d,face,966,841,997,858,,00080761,後藤芹香,79
0008192e,frame,277,7,702,687,,,,79
0008192f,face,663,315,698,350,,000818d5,知子,79
00081930,frame,333,687,734,845,,,,79
00081931,face,1132,558,1314,724,,00080798,南野,79
00081932,text,236,714,319,813,ああ中学高校といっしょだったよ,,,79
00081933,body,33,28,268,577,,00080798,南野,79
00081934,text,1025,960,1048,1050,こんにちは,,,79
00081935,frame,541,2,744,488,,,,79
00081936,body,1307,763,1623,1169,,000818d5,知子,79
00081937,text,1004,585,1083,700,幸せになれよ・・・・・・,,,79
00081938,body,557,269,738,488,,000818d5,知子,79
00081939,frame,29,4,270,672,,,,79
0008193a,text,86,936,157,1060,さびしいでしょそういう人が結婚したら,,,79
0008193b,text,1499,103,1519,188,南野くん,,,79
0008193c,face,1053,809,1082,836,,00080798,南野,79
0008193d,face,1342,325,1484,450,,00080798,南野,79
0008193e,frame,908,767,1264,1074,,,,79
0008193f,face,231,846,281,882,,00080798,南野,79
00081940,frame,1269,760,1623,1169,,,,79
00081941,body,350,857,728,1076,,00080761,後藤芹香,79
00081942,text,1312,811,1343,912,ーうん,,,79
00081943,body,1027,793,1104,1055,,00080798,南野,79
00081944,text,427,731,493,796,きれいだったー,,,79
