id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080acd,text,338,345,371,399,は？,,,17
00080ace,body,977,259,1092,491,,00080761,後藤芹香,17
00080acf,frame,907,705,1187,1079,,,,17
00080ad0,text,1205,728,1231,811,でます！,,,17
00080ad1,body,1416,883,1570,1073,,00080798,南野,17
00080ad2,text,1024,95,1080,198,南野さんあの人ー,,,17
00080ad3,text,594,194,744,459,いまってどんなものでもクレープになってるもんねよっぽどのものじゃなきゃ,,,17
00080ad4,face,1128,96,1290,250,,00080aa3,山脇カンナ,17
00080ad5,text,1228,887,1246,998,あの人がー,,,17
00080ad6,body,579,20,690,303,,00080761,後藤芹香,17
00080ad7,frame,359,704,756,804,,,,17
00080ad8,face,153,420,208,474,,000807eb,中村真実,17
00080ad9,face,1118,532,1293,676,,00080761,後藤芹香,17
00080ada,text,953,587,968,662,くるー,,,17
00080adb,text,1308,512,1528,675,知ってるだろテレビにもよくでてるしこんどのコンテストの特別審査員をしてもらうことになってね,,,17
00080adc,text,508,558,533,602,え？,,,17
00080add,face,559,612,617,675,,000807eb,中村真実,17
00080ade,face,1250,768,1322,817,,00080761,後藤芹香,17
00080adf,text,690,559,731,669,芹香ぁ〜〜〜,,,17
00080ae0,body,521,953,575,1133,,000807eb,中村真実,17
00080ae1,text,483,806,576,896,あこのお店かわいい,,,17
00080ae2,frame,102,65,382,327,,,,17
00080ae3,text,339,90,357,126,芹香,,,17
00080ae4,body,1232,708,1341,826,,00080761,後藤芹香,17
00080ae5,frame,1193,700,1562,828,,,,17
00080ae6,text,1047,522,1073,632,あの人が……,,,17
00080ae7,body,227,567,374,685,,000807e3,小沢さち子,17
00080ae8,frame,903,85,1093,493,,,,17
00080ae9,face,1432,950,1504,1012,,00080798,南野,17
00080aea,face,299,992,327,1044,,0008075d,Other,17
00080aeb,body,907,176,1014,346,,00080798,南野,17
00080aec,body,568,951,633,1135,,000807e3,小沢さち子,17
00080aed,face,272,411,312,464,,00080761,後藤芹香,17
00080aee,frame,908,512,1564,680,,,,17
00080aef,face,1427,75,1557,166,,00080761,後藤芹香,17
00080af0,body,1290,988,1453,1076,,00080761,後藤芹香,17
00080af1,frame,382,14,757,538,,,,17
00080af2,face,267,622,326,658,,000807e3,小沢さち子,17
00080af3,body,466,951,522,1137,,00080761,後藤芹香,17
00080af4,face,602,58,645,85,,00080761,後藤芹香,17
00080af5,body,102,374,222,513,,000807e3,小沢さち子,17
00080af6,frame,1055,4,1615,496,,,,17
00080af7,body,178,76,378,321,,000807e3,小沢さち子,17
00080af8,text,382,554,417,597,え？,,,17
00080af9,text,105,545,225,684,まあまあとりあえず買い物でもしよ芹香原宿はじめてでしょ,,,17
00080afa,body,413,88,517,400,,000807e3,小沢さち子,17
00080afb,text,962,880,1004,997,クレープかあ,,,17
00080afc,frame,94,728,298,1168,,,,17
00080afd,face,1030,315,1083,363,,00080761,後藤芹香,17
00080afe,body,1358,698,1566,826,,00080798,南野,17
00080aff,body,258,359,378,511,,00080761,後藤芹香,17
00080b00,text,917,354,998,488,ああ料理家の山脇カンナだよ,,,17
00080b01,text,111,182,184,321,なにかいいアイディアあるんでしょ？,,,17
00080b02,face,539,207,577,238,,000807eb,中村真実,17
00080b03,body,299,949,342,1169,,0008075d,Other,17
00080b04,face,447,122,485,149,,000807e3,小沢さち子,17
00080b05,text,1510,854,1546,942,なんなんだきゅうに,,,17
00080b06,body,344,968,456,1167,,0008075d,Other,17
00080b07,frame,1199,848,1570,1078,,,,17
00080b08,frame,101,534,755,691,,,,17
00080b09,body,1252,1,1617,454,,00080761,後藤芹香,17
00080b0a,text,1321,868,1356,933,ヘへっ,,,17
00080b0b,face,925,234,998,289,,000807eb,中村真実,17
00080b0c,body,1081,510,1338,677,,00080761,後藤芹香,17
00080b0d,text,403,280,470,408,自分からいいだしといてよくいうわよ,,,17
00080b0e,face,361,994,404,1033,,0008075d,Other,17
00080b0f,body,394,557,515,689,,00080761,後藤芹香,17
00080b10,body,539,560,683,689,,000807e3,小沢さち子,17
00080b11,body,1066,0,1369,372,,00080aa3,山脇カンナ,17
00080b12,face,425,613,502,667,,00080761,後藤芹香,17
00080b13,face,1399,713,1458,779,,00080798,南野,17
00080b14,frame,103,344,380,517,,,,17
00080b15,text,1462,701,1563,802,で？出場はしないんだね？,,,17
00080b16,text,212,349,283,479,ごめん聞いてなかったの,,,17
00080b17,body,491,174,623,542,,000807eb,中村真実,17
00080b18,face,208,168,318,253,,000807eb,中村真実,17
00080b19,frame,302,784,681,1168,,,,17
