id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00081629,frame,1380,661,1559,1060,,,,66
0008162a,text,343,737,379,805,そーですかーっ,,,66
0008162b,text,1225,706,1241,745,うん,,,66
0008162c,text,695,884,736,1010,もおやんなっちゃう,,,66
0008162d,text,339,525,402,634,女ばっかでなにこそこそやってんだよ,,,66
0008162e,body,237,69,481,310,,00080761,後藤芹香,66
0008162f,face,604,994,647,1028,,000807e3,小沢さち子,66
00081630,text,656,746,721,814,男には関係ないもーん,,,66
00081631,frame,326,864,748,1079,,,,66
00081632,body,494,167,560,310,,000807e3,小沢さち子,66
00081633,body,590,504,751,699,,000807e3,小沢さち子,66
00081634,frame,494,75,753,488,,,,66
00081635,body,1379,668,1561,1061,,00081566,小泉,66
00081636,text,183,621,238,787,バレンタインにむけてＧＯ！,,,66
00081637,frame,1186,666,1372,1065,,,,66
00081638,frame,1067,474,1178,884,,,,66
00081639,frame,1298,4,1619,450,,,,66
0008163a,frame,90,498,314,1076,,,,66
0008163b,text,1365,88,1414,154,えーやだぁ,,,66
0008163c,text,1346,500,1382,590,人違いだった,,,66
0008163d,face,307,125,478,264,,00080761,後藤芹香,66
0008163e,body,572,949,690,1077,,000807e3,小沢さち子,66
0008163f,face,1189,838,1337,958,,00080761,後藤芹香,66
00081640,body,488,947,588,1077,,00080761,後藤芹香,66
00081641,body,610,154,701,427,,000807eb,中村真実,66
00081642,text,1468,67,1518,178,男のひとなんだー,,,66
00081643,frame,326,500,753,703,,,,66
00081644,text,711,522,736,557,清水,,,66
00081645,body,1187,715,1372,1065,,00080761,後藤芹香,66
00081646,face,1564,279,1595,303,,00080761,後藤芹香,66
00081647,body,409,876,511,1075,,000807eb,中村真実,66
00081648,text,1391,480,1545,624,ごめんごめん知ってるやつがいたみたいな気がして,,,66
00081649,text,583,117,597,150,うん,,,66
0008164a,frame,329,715,754,854,,,,66
0008164b,text,656,102,750,267,じゃあバレンタインの日にデートの約束したんだ,,,66
0008164c,body,571,748,664,850,,000807e3,小沢さち子,66
0008164d,frame,1106,66,1295,458,,,,66
0008164e,text,939,894,997,984,へーすごーい,,,66
0008164f,body,420,754,546,849,,00080d53,清水,66
00081650,face,440,921,497,962,,000807eb,中村真実,66
00081651,body,411,524,549,697,,00080d53,清水,66
00081652,face,626,182,648,216,,000807eb,中村真実,66
00081653,text,510,329,548,465,わあーいーないーな,,,66
00081654,face,1014,149,1067,189,,00081566,小泉,66
00081655,face,578,789,616,832,,000807e3,小沢さち子,66
00081656,face,313,389,358,455,,000807e3,小沢さち子,66
00081657,face,503,983,537,1032,,00080761,後藤芹香,66
00081658,frame,92,323,481,486,,,,66
00081659,text,946,110,984,210,小泉さん？,,,66
0008165a,face,460,785,506,823,,00080d53,清水,66
0008165b,body,541,173,630,437,,00080761,後藤芹香,66
0008165c,body,1548,256,1612,449,,00080761,後藤芹香,66
0008165d,body,1113,227,1298,467,,00081566,小泉,66
0008165e,text,1234,531,1249,584,なんだ,,,66
0008165f,face,465,552,514,586,,00080d53,清水,66
00081660,frame,893,68,1110,460,,,,66
00081661,frame,1184,472,1562,642,,,,66
00081662,text,362,905,398,1023,まあとにかくねー,,,66
00081663,face,554,195,599,224,,00080761,後藤芹香,66
00081664,face,521,193,545,227,,000807e3,小沢さち子,66
00081665,body,1491,217,1558,448,,00081566,小泉,66
00081666,body,1344,160,1507,450,,0008075d,Other,66
00081667,face,1361,224,1429,284,,0008075d,Other,66
00081668,frame,893,479,1181,1168,,,,66
00081669,face,1129,297,1253,449,,00081566,小泉,66
0008166a,text,421,358,448,406,うん,,,66
0008166b,body,993,110,1100,452,,00081566,小泉,66
0008166c,text,130,106,237,263,さっちゃんだって清水くんと約束してるんでしよ,,,66
0008166d,body,251,336,376,484,,000807e3,小沢さち子,66
0008166e,text,1411,882,1475,973,こんど動物園でもいこーか,,,66
0008166f,frame,97,70,484,315,,,,66
00081670,face,616,544,669,610,,000807e3,小沢さち子,66
00081671,face,1416,672,1558,828,,00081566,小泉,66
