id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080d7b,body,145,257,274,405,000807e3,小沢さち子,,29
00080d7c,frame,1157,700,1393,1080,,,,29
00080d7d,face,333,1007,391,1044,000807e3,小沢さち子,,29
00080d7e,frame,95,415,750,655,,,,29
00080d7f,body,271,584,789,1166,00080761,後藤芹香,,29
00080d80,text,108,866,232,1022,,,あと缶ジュースもねそういうのもけっこうなカロリーなのよ,29
00080d81,text,466,91,529,200,,,やっとこさち子らしくなったわね,29
00080d82,face,197,1013,240,1050,000807eb,中村真実,,29
00080d83,text,915,518,1035,670,,,くされ縁だよねー小・中・高といっしょ,29
00080d84,text,1523,224,1538,314,,,あ…りがと,29
00080d85,face,551,684,669,785,00080761,後藤芹香,,29
00080d86,text,372,235,479,404,,,ではさっちゃんのためのダイエット講座ね,29
00080d87,frame,292,587,793,1169,,,,29
00080d88,frame,1345,80,1566,489,,,,29
00080d89,frame,95,858,470,1078,,,,29
00080d8a,body,1190,545,1302,676,000807e3,小沢さち子,,29
00080d8b,body,1152,695,1388,1071,000807e3,小沢さち子,,29
00080d8c,frame,911,513,1567,677,,,,29
00080d8d,face,1350,184,1470,291,000807e3,小沢さち子,,29
00080d8e,frame,98,661,443,838,,,,29
00080d8f,text,1343,871,1357,922,,,う…ん,29
00080d90,body,143,697,274,834,000807e3,小沢さち子,,29
00080d91,body,917,171,1035,298,000807e3,小沢さち子,,29
00080d92,text,953,925,1026,1062,,,ど？おちついた？,29
00080d93,text,613,885,703,1022,,,うーん食べる時間も量もバラバラね,29
00080d94,frame,911,82,1339,298,,,,29
00080d95,frame,365,80,752,405,,,,29
00080d96,body,291,970,411,1077,000807e3,小沢さち子,,29
00080d97,text,209,89,340,199,,,この紙にここ２３日食べたものをかきだして時間もね,29
00080d98,face,207,748,253,802,000807e3,小沢さち子,,29
00080d99,frame,91,82,351,410,,,,29
00080d9a,text,108,233,159,361,,,まずは食生活の改善よ,29
00080d9b,text,277,864,431,989,,,チョコとかキャンデーとかクッキーとか休み時間に食べてるでしょ,29
00080d9c,frame,525,409,730,614,,,,29
00080d9d,text,1280,329,1325,437,,,ばかとはなによお!!,29
00080d9e,face,1449,926,1569,1036,00080761,後藤芹香,,29
00080d9f,body,1071,323,1309,490,000807e3,小沢さち子,,29
00080da0,face,1271,150,1325,193,00080d53,清水,,29
00080da1,text,1053,80,1214,249,,,まったく色気づきやがってよぉやせようなんて考えるからだよ早くくえ,29
00080da2,face,961,212,1002,247,000807e3,小沢さち子,,29
00080da3,frame,1402,697,1566,1077,,,,29
00080da4,text,711,92,728,155,,,うん！,29
00080da5,text,1030,195,1063,243,,,ばか,29
00080da6,face,1088,547,1140,584,000807eb,中村真実,,29
00080da7,body,485,193,594,334,000807eb,中村真実,,29
00080da8,text,938,347,992,461,,,ははっおだいじに,29
00080da9,body,575,112,706,309,000807e3,小沢さち子,,29
00080daa,face,1389,547,1432,592,00080761,後藤芹香,,29
00080dab,body,149,966,282,1078,000807eb,中村真実,,29
00080dac,body,1224,94,1338,298,00080d53,清水,,29
00080dad,text,1305,525,1343,596,,,幼なじみだもん,29
00080dae,body,560,312,653,406,00080761,後藤芹香,,29
00080daf,body,1348,77,1515,486,000807e3,小沢さち子,,29
00080db0,frame,907,322,1342,490,,,,29
00080db1,body,1355,509,1522,680,00080761,後藤芹香,,29
00080db2,body,1040,511,1190,680,000807eb,中村真実,,29
00080db3,face,214,315,251,365,000807e3,小沢さち子,,29
00080db4,body,1402,844,1569,1077,00080761,後藤芹香,,29
00080db5,face,1209,594,1263,627,000807e3,小沢さち子,,29
00080db6,text,1500,513,1569,635,,,なかいいのね清水くんと,29
00080db7,face,1171,753,1310,918,000807e3,小沢さち子,,29
00080db8,text,303,665,395,787,,,それにこれだけじゃないでしょー,29
00080db9,frame,903,697,1151,1169,,,,29
00080dba,text,1408,697,1562,886,,,でもやさしいじゃない外のお店までいって買ってきてくれるなんて,29
