id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0008121d,frame,905,689,1566,1078,,,,49
0008121e,text,1513,801,1530,927,せ……りか？,,,49
0008121f,frame,908,267,1304,472,,,,49
00081220,body,457,479,752,806,,00080aa3,山脇カンナ,49
00081221,frame,97,472,751,795,,,,49
00081222,frame,1293,4,1560,495,,,,49
00081223,frame,88,4,371,533,,,,49
00081224,frame,903,463,1229,682,,,,49
00081225,body,179,3,293,316,,00080798,南野,49
00081226,text,1479,518,1545,626,あああなたご自慢のコね,,,49
00081227,text,463,307,488,425,お母さんー,,,49
00081228,body,1295,701,1567,1077,,00080aa3,山脇カンナ,49
00081229,body,1062,84,1304,251,,00080aa3,山脇カンナ,49
0008122a,face,1068,865,1154,932,,00080761,後藤芹香,49
0008122b,text,1238,289,1280,360,あら南野くん,,,49
0008122c,face,206,16,237,36,,00080798,南野,49
0008122d,face,511,502,644,658,,00080aa3,山脇カンナ,49
0008122e,face,643,159,754,347,,00080aa3,山脇カンナ,49
0008122f,body,205,225,293,512,,00080761,後藤芹香,49
00081230,body,1284,488,1562,670,,00080aa3,山脇カンナ,49
00081231,body,1132,706,1316,1076,,00080798,南野,49
00081232,body,917,464,1223,682,,00080aa3,山脇カンナ,49
00081233,face,1324,521,1438,626,,00080aa3,山脇カンナ,49
00081234,body,237,214,334,537,,00080aa3,山脇カンナ,49
00081235,body,999,795,1207,1078,,00080761,後藤芹香,49
00081236,face,1074,344,1111,375,,00080798,南野,49
00081237,face,1158,767,1238,832,,00080798,南野,49
00081238,text,214,567,248,744,お母さん……！,,,49
00081239,face,978,489,1132,656,,00080aa3,山脇カンナ,49
0008123a,text,917,320,979,426,このコですよこのあいだいってた……,,,49
0008123b,body,119,549,590,800,,00080761,後藤芹香,49
0008123c,text,1405,157,1507,326,ＯＫでーすおつかれさまー,,,49
0008123d,body,1040,312,1184,454,,00080798,南野,49
0008123e,body,996,368,1050,446,,00080761,後藤芹香,49
0008123f,face,1102,112,1190,196,,00080aa3,山脇カンナ,49
00081240,face,1333,793,1474,999,,00080aa3,山脇カンナ,49
00081241,frame,374,73,527,495,,,,49
00081242,frame,1236,482,1566,678,,,,49
00081243,text,993,155,1018,249,山脇さん！,,,49
00081244,text,575,230,590,333,せ……りか？,,,49
00081245,frame,905,77,1332,254,,,,49
00081246,face,1002,398,1035,424,,00080761,後藤芹香,49
00081247,face,443,669,554,789,,00080761,後藤芹香,49
00081248,frame,539,2,756,460,,,,49
00081249,body,560,24,757,460,,00080aa3,山脇カンナ,49
