id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0008114f,body,365,137,543,520,00080761,後藤芹香,,45
00081150,frame,81,73,357,524,,,,45
00081151,body,32,947,234,1165,00080b2e,後藤芹香（幼少期）,,45
00081152,text,377,397,437,505,,,ずっとやらされてたからねー,45
00081153,body,237,708,744,1164,00080761,後藤芹香,,45
00081154,text,580,96,665,222,,,芹香ってどうしてそんなに料理がうまいの？,45
00081155,text,1174,859,1238,976,,,あとはメインのおかずと……,45
00081156,face,1017,957,1050,987,000807e3,小沢さち子,,45
00081157,face,513,634,550,682,000807e3,小沢さち子,,45
00081158,face,355,645,403,688,00080761,後藤芹香,,45
00081159,body,987,923,1077,1033,000807e3,小沢さち子,,45
0008115a,body,1301,735,1577,1073,00080761,後藤芹香,,45
0008115b,frame,239,713,744,1166,,,,45
0008115c,body,1149,507,1259,674,000807e3,小沢さち子,,45
0008115d,body,312,594,441,710,00080761,後藤芹香,,45
0008115e,face,93,1012,200,1079,00080b2e,後藤芹香（幼少期）,,45
0008115f,face,1115,940,1152,971,00080761,後藤芹香,,45
00081160,frame,917,692,1245,833,,,,45
00081161,frame,922,855,1250,1077,,,,45
00081162,text,439,82,546,212,,,うーん好きってのもあるけど,45
00081163,frame,43,808,331,1169,,,,45
00081164,face,1183,541,1230,574,000807e3,小沢さち子,,45
00081165,text,437,558,450,609,,,ううん,45
00081166,text,572,759,687,970,,,お母さんがね料理は魔法だよって教えてくれたんだ,45
00081167,text,90,223,293,447,,,うち両親が５年まえから別居しててねあたしは父親のほうについてったから家事はぜんぶあたしだったの,45
00081168,face,392,261,533,381,00080761,後藤芹香,,45
00081169,frame,83,538,742,715,,,,45
0008116a,body,1094,896,1216,1070,00080761,後藤芹香,,45
0008116b,body,1297,532,1417,671,00080761,後藤芹香,,45
0008116c,text,1445,118,1492,227,,,きれーなだしまき卵,45
0008116d,text,186,827,305,937,,,せりかちゃんお母さんが魔法みせてあげようか,45
0008116e,frame,922,503,1576,684,,,,45
0008116f,face,1330,583,1378,624,00080761,後藤芹香,,45
00081170,body,500,580,614,709,000807e3,小沢さち子,,45
00081171,frame,367,75,546,526,,,,45
00081172,text,944,875,961,910,,,芹香,45
00081173,text,96,558,298,689,,,ぜんぜん気にしてないもんそれでねほかの家事はやだったけど料理はすごく好きだったの,45
00081174,text,1447,517,1556,636,,,うん味もバッチリよ合格,45
00081175,frame,1260,689,1581,1071,,,,45
00081176,face,366,752,606,972,00080761,後藤芹香,,45
00081177,body,560,150,742,527,000807e3,小沢さち子,,45
00081178,text,1015,547,1031,641,,,ホントぉ？,45
00081179,text,295,109,321,165,,,え？,45
0008117a,text,95,889,110,922,,,うん,45
0008117b,frame,912,4,1575,486,,,,45
0008117c,face,1395,856,1541,970,00080761,後藤芹香,,45
0008117d,face,596,278,737,411,000807e3,小沢さち子,,45
0008117e,frame,560,77,744,523,,,,45
0008117f,text,626,561,726,693,,,そうだったのゴメンへんなこときいちゃって,45
00081180,text,1286,718,1382,957,,,まだまだやることはあるけどとりあえず休憩しよっか,45
