id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080fd5,body,1006,298,1047,474,00080d53,清水,,39
00080fd6,face,1366,424,1415,467,000807e3,小沢さち子,,39
00080fd7,body,414,447,654,670,000807e3,小沢さち子,,39
00080fd8,text,374,711,412,799,,,よかったらみてけよ,39
00080fd9,frame,86,442,737,669,,,,39
00080fda,face,310,830,421,935,00080d53,清水,,39
00080fdb,body,1034,511,1242,785,00080d53,清水,,39
00080fdc,face,1411,766,1567,962,000807e3,小沢さち子,,39
00080fdd,face,1088,585,1205,669,00080d53,清水,,39
00080fde,body,235,334,313,422,000807e3,小沢さち子,,39
00080fdf,body,278,718,424,1071,00080d53,清水,,39
00080fe0,body,914,562,1113,817,00080fe1,女F,,39
00080fe2,face,169,843,269,929,000807e3,小沢さち子,,39
00080fe3,text,139,87,215,229,,,なんだ応援にきてくれたのか,39
00080fe4,body,1229,550,1439,783,00080fe5,咲子,,39
00080fe6,frame,1181,71,1568,279,,,,39
00080fe7,text,541,315,580,415,,,小沢！,39
00080fe8,text,1102,834,1177,947,,,どーしたのよさち子早くもってくのよ,39
00080fe9,face,1236,641,1309,729,00080fe5,咲子,,39
00080fea,body,660,218,708,315,00080fe5,咲子,,39
00080feb,frame,908,523,1565,784,,,,39
00080fec,frame,82,689,266,1069,,,,39
00080fed,frame,1288,680,1570,1120,,,,39
00080fee,text,1336,655,1413,755,,,清水って入気あるんだあ,39
00080fef,face,620,774,684,821,00080fe5,咲子,,39
00080ff0,text,684,79,723,156,,,でもじゃないわよ,39
00080ff1,text,125,502,191,637,,,ちえっつまんねーの,39
00080ff2,frame,574,0,743,318,,,,39
00080ff3,body,1030,896,1186,1074,000807eb,中村真実,,39
00080ff4,body,1259,342,1343,505,00080761,後藤芹香,,39
00080ff5,body,1436,360,1552,504,000807eb,中村真実,,39
00080ff6,face,388,79,552,252,00080d53,清水,,39
00080ff7,face,1253,977,1319,1022,000807eb,中村真実,,39
00080ff8,frame,908,823,1184,1075,,,,39
00080ff9,body,1293,680,1569,1116,000807e3,小沢さち子,,39
00080ffa,body,1197,919,1386,1075,000807eb,中村真実,,39
00080ffb,body,113,447,409,670,00080d53,清水,,39
00080ffc,face,1045,960,1114,1007,000807eb,中村真実,,39
00080ffd,body,1019,321,1092,484,00080fe5,咲子,,39
00080ffe,body,963,324,1008,487,00080fff,女性E,,39
00081000,frame,276,693,424,1073,,,,39
00081001,frame,382,0,743,446,,,,39
00081002,frame,423,842,741,1122,,,,39
00081003,text,1419,101,1502,202,,,あ休憩みたいよ,39
00081004,face,960,996,1014,1037,000807e3,小沢さち子,,39
00081005,text,1356,305,1405,378,,,う......うん,39
00081006,text,1264,811,1335,912,,,食べものにつられちゃってさ,39
00081007,body,602,716,737,877,00080fe5,咲子,,39
00081008,body,607,227,644,313,00080fff,女性E,,39
00081009,face,531,792,580,829,00080fff,女性E,,39
0008100a,text,1507,311,1557,418,,,いまのうちに持ってくのよ,39
0008100b,face,305,453,384,549,00080d53,清水,,39
0008100c,body,271,79,365,309,00080d53,清水,,39
0008100d,face,469,543,548,599,000807e3,小沢さち子,,39
0008100e,body,912,936,1045,1078,000807e3,小沢さち子,,39
0008100f,body,508,738,613,862,00080fff,女性E,,39
00081010,text,590,475,712,626,,,べっ......別にーなんであんたなんか,39
00081011,body,92,742,266,1071,000807e3,小沢さち子,,39
00081012,frame,1194,821,1568,1071,,,,39
00081013,frame,82,73,377,425,,,,39
00081014,text,1212,322,1246,447,,,清水くん!!,39
00081015,body,1320,379,1440,503,000807e3,小沢さち子,,39
00081016,frame,433,693,740,877,,,,39
00081017,frame,1177,295,1569,507,,,,39
00081018,face,1281,390,1331,433,00080761,後藤芹香,,39
00081019,body,372,1,576,446,00080d53,清水,,39
0008101a,text,1472,557,1517,683,,,あの子たち調理部の子だよ,39
0008101b,frame,911,75,1163,502,,,,39
0008101c,text,501,907,539,997,,,じゃおれもどるから,39
0008101d,face,1453,419,1500,464,000807eb,中村真実,,39
0008101e,text,920,830,965,892,,,え......でも,39
0008101f,body,141,272,203,422,00080761,後藤芹香,,39
