id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080c09,body,340,210,409,488,00080bd8,女性B,,22
00080c0a,text,1298,594,1313,683,,,そうですね,22
00080c0b,frame,1217,65,1411,238,,,,22
00080c0c,face,1346,667,1417,723,00080bd1,女性C,,22
00080c0d,text,1514,617,1556,705,,,どうですか南野さん,22
00080c0e,body,1421,18,1573,397,00080bd1,女性C,,22
00080c0f,frame,41,564,505,694,,,,22
00080c10,text,158,874,223,1048,,,きれい！！,22
00080c11,face,1214,99,1345,219,00080bd1,女性C,,22
00080c12,frame,899,2,1526,592,,,,22
00080c13,body,981,549,1262,748,00080798,南野,,22
00080c14,text,1318,776,1385,849,,,へ・・・・・・へえ,22
00080c15,face,1462,90,1531,140,00080bd1,女性C,,22
00080c16,frame,916,542,1578,746,,,,22
00080c17,body,983,803,1120,930,00080a0a,星野,,22
00080c18,frame,422,333,730,494,,,,22
00080c19,text,921,193,1042,301,,,中は白玉とつぶあんで和風,22
00080c1a,frame,1215,254,1411,444,,,,22
00080c1b,face,1299,898,1385,988,000807eb,中村真実,,22
00080c1c,face,508,360,622,461,000807e3,小沢さち子,,22
00080c1d,body,1333,612,1458,747,00080bd1,女性C,,22
00080c1e,face,1184,787,1270,888,000807eb,中村真実,,22
00080c1f,frame,916,771,1288,936,,,,22
00080c20,body,1158,768,1289,935,000807eb,中村真実,,22
00080c21,frame,420,77,733,321,,,,22
00080c22,face,361,287,409,349,00080bd8,女性B,,22
00080c23,frame,258,81,411,490,,,,22
00080c24,body,440,334,674,484,000807e3,小沢さち子,,22
00080c25,text,1498,265,1571,396,,,またヘンなものじゃないでしょうね,22
00080c26,body,1423,844,1579,1062,000807e3,小沢さち子,,22
00080c27,face,1470,902,1575,994,000807e3,小沢さち子,,22
00080c28,body,979,940,1306,1167,000807eb,中村真実,,22
00080c29,face,1021,831,1066,861,00080a0a,星野,,22
00080c2a,face,1222,282,1353,421,00080bd1,女性C,,22
00080c2b,body,1216,255,1400,443,00080bd1,女性C,,22
00080c2c,face,100,120,240,247,00080761,後藤芹香,,22
00080c2d,text,915,552,1054,749,,,抹茶の生地という着想もいいしこれはヒットしそうですね,22
00080c2e,text,691,349,721,434,,,芹香のだ,22
00080c2f,body,258,183,363,487,00080bd4,男性C,,22
00080c30,body,1297,838,1468,1063,000807eb,中村真実,,22
00080c31,frame,1416,5,1570,397,,,,22
00080c32,frame,1301,765,1581,1066,,,,22
00080c33,text,1113,82,1147,209,,,抹茶味だわ,22
00080c34,text,590,139,691,281,,,後藤芹香このコの最後ね,22
00080c35,face,263,246,336,300,00080bd4,男性C,,22
00080c36,text,1467,768,1562,878,,,星野さんのいままででいちばん評判いいわよ,22
00080c37,face,1143,594,1238,689,00080798,南野,,22
00080c38,body,1214,63,1386,235,00080bd1,女性C,,22
00080c39,text,288,86,400,189,,,みたところなんのヘンテツもなさそうだけど,22
00080c3a,body,32,1,327,546,00080761,後藤芹香,,22
00080c3b,frame,33,500,736,1134,,,,22
00080c3c,face,1047,964,1187,1061,000807eb,中村真実,,22
00080c3d,frame,939,940,1312,1169,,,,22
00080c3e,frame,23,4,326,554,,,,22
