id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00080cd2,face,979,208,1022,238,000807e3,小沢さち子,,26
00080cd3,frame,417,72,543,524,,,,26
00080cd4,body,921,447,1404,648,00080761,後藤芹香,,26
00080cd5,body,947,165,1050,390,000807e3,小沢さち子,,26
00080cd6,face,419,411,467,454,000807eb,中村真実,,26
00080cd7,body,993,214,1118,424,0008075d,Other,,26
00080cd8,body,1352,334,1600,817,000807e3,小沢さち子,,26
00080cd9,text,416,704,485,798,,,そ胃の中カラッポ,26
00080cda,body,152,893,401,1069,000807e3,小沢さち子,,26
00080cdb,body,964,697,1093,815,000807eb,中村真実,,26
00080cdc,body,461,310,543,520,00080761,後藤芹香,,26
00080cdd,body,280,691,428,869,00080cde,女性D,,26
00080cdf,face,1430,428,1533,505,000807e3,小沢さち子,,26
00080ce0,text,1229,683,1322,772,,,最近さっちゃん元気ないんじゃない？,26
00080ce1,frame,501,701,742,1082,,,,26
00080ce2,face,645,928,733,984,00080761,後藤芹香,,26
00080ce3,face,288,735,397,813,00080cde,女性D,,26
00080ce4,frame,1126,1,1264,386,,,,26
00080ce5,body,32,26,417,462,000807e3,小沢さち子,,26
00080ce6,text,1070,101,1085,133,,,はい,26
00080ce7,face,1102,453,1346,627,00080761,後藤芹香,,26
00080ce8,face,1053,270,1118,315,0008075d,Other,,26
00080ce9,body,617,859,737,1075,00080761,後藤芹香,,26
00080cea,text,583,703,660,840,,,おなかのすきすぎ!?,26
00080ceb,face,94,105,171,172,000807e3,小沢さち子,,26
00080cec,body,912,263,951,330,0008075d,Other,,26
00080ced,face,248,932,355,1010,000807e3,小沢さち子,,26
00080cee,face,515,930,597,990,000807eb,中村真実,,26
00080cef,frame,915,671,1366,823,,,,26
00080cf0,text,104,691,241,933,,,ゆうべからなにも食べてなきゃたおれるのがあたりまえよ,26
00080cf1,face,1149,742,1195,787,00080761,後藤芹香,,26
00080cf2,body,1120,688,1253,819,00080761,後藤芹香,,26
00080cf3,face,493,376,545,432,00080761,後藤芹香,,26
00080cf4,frame,915,444,1414,652,,,,26
00080cf5,face,917,283,943,305,0008075d,Other,,26
00080cf6,face,639,246,734,413,000807e3,小沢さち子,,26
00080cf7,frame,30,5,411,541,,,,26
00080cf8,body,598,90,738,520,000807e3,小沢さち子,,26
00080cf9,face,1019,748,1077,791,000807eb,中村真実,,26
00080cfa,frame,914,73,1118,417,,,,26
00080cfb,body,414,357,502,522,000807eb,中村真実,,26
00080cfc,frame,82,537,744,673,,,,26
00080cfd,frame,1173,42,1605,821,,,,26
00080cfe,body,502,859,631,1075,000807eb,中村真実,,26
00080cff,frame,89,889,488,1073,,,,26
00080d00,frame,89,693,489,866,,,,26
00080d01,text,951,705,966,776,,,そーお？,26
00080d02,text,1135,138,1233,263,,,じゃこのつぎから小沢さん読んで,26
00080d03,frame,557,77,738,521,,,,26
