id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000817f0,text,1212,870,1317,1021,だからっ気にしないでね,,,73
000817f1,text,368,692,445,775,２人で元気づけましよう,,,73
000817f2,body,1007,869,1185,1073,,00080761,後藤芹香,73
000817f3,frame,461,687,737,1067,,,,73
000817f4,face,1407,570,1528,666,,000807eb,中村真実,73
000817f5,text,1036,746,1176,862,今日は２人でたのしんでねじゃまた,,,73
000817f6,body,534,780,619,1067,,000807eb,中村真実,73
000817f7,face,1321,758,1559,946,,00080761,後藤芹香,73
000817f8,frame,277,2,768,661,,,,73
000817f9,frame,1368,5,1560,470,,,,73
000817fa,frame,33,2,274,661,,,,73
000817fb,frame,81,874,449,1077,,,,73
000817fc,face,975,880,1027,915,,000807eb,中村真実,73
000817fd,frame,85,678,453,869,,,,73
000817fe,body,1373,548,1550,691,,000807eb,中村真実,73
000817ff,text,134,700,162,746,よし,,,73
00081800,text,908,421,1086,611,ちょっとだけ恋人気分を味わわせてくれた小泉さんに感謝してるんだ,,,73
00081801,frame,1160,545,1559,693,,,,73
00081802,text,384,329,442,468,だいじょうぶよあたしは・・・・・・,,,73
00081803,body,605,790,694,1066,,000807e3,小沢さち子,73
00081804,face,614,818,647,851,,000807e3,小沢さち子,73
00081805,frame,883,4,1535,715,,,,73
00081806,face,552,818,596,851,,000807eb,中村真実,73
00081807,frame,1191,718,1571,1077,,,,73
00081808,text,1307,157,1520,419,あたしはそんなほんとうのレンアイなんてしたことないけどそう思える人がいるのはとってもステキなことだと思うの,,,73
00081809,body,285,1,580,484,,00080761,後藤芹香,73
0008180a,body,686,813,736,1062,,0008075d,Other,73
0008180b,face,1123,93,1204,156,,00080761,後藤芹香,73
0008180c,face,332,32,537,254,,00080761,後藤芹香,73
0008180d,face,1258,625,1332,685,,00080a0a,星野,73
0008180e,text,695,694,724,791,そーなのお,,,73
0008180f,body,991,12,1346,749,,00080761,後藤芹香,73
00081810,body,1235,555,1348,698,,00080a0a,星野,73
00081811,face,186,763,244,829,,000807e3,小沢さち子,73
00081812,face,1097,881,1171,963,,00080761,後藤芹香,73
00081813,face,280,757,361,834,,000807eb,中村真実,73
00081814,text,339,911,421,1055,真実ーさっちゃーん,,,73
00081815,body,961,838,1054,1065,,000807eb,中村真実,73
00081816,text,638,120,684,168,うん,,,73
00081817,text,106,763,149,845,バレンタインのお礼もあるし,,,73
00081818,body,108,702,293,856,,000807e3,小沢さち子,73
00081819,text,456,929,569,1049,だから今日は芹香元気ないと思うんだ,,,73
0008181a,frame,351,273,476,588,,,,73
0008181b,frame,905,725,1190,1077,,,,73
0008181c,body,539,309,660,609,,00080761,後藤芹香,73
0008181d,face,577,341,605,366,,00080761,後藤芹香,73
0008181e,body,239,686,442,863,,000807eb,中村真実,73
0008181f,text,939,968,968,1011,芹香,,,73
00081820,body,1222,717,1563,1070,,00080761,後藤芹香,73
