id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000816a0,body,1452,271,1572,508,00080761,後藤芹香,,68
000816a1,body,666,927,740,1083,000807e3,小沢さち子,,68
000816a2,face,1161,848,1201,877,000807e3,小沢さち子,,68
000816a3,text,363,257,387,367,,,きのうー,68
000816a4,face,1038,840,1073,871,00080761,後藤芹香,,68
000816a5,face,1097,118,1200,205,00080761,後藤芹香,,68
000816a6,frame,567,80,751,479,,,,68
000816a7,text,969,208,997,274,,,真実！,68
000816a8,text,584,322,637,450,,,星野さんてば浮気してたのよ,68
000816a9,face,618,884,667,923,00080761,後藤芹香,,68
000816aa,frame,88,75,333,471,,,,68
000816ab,frame,912,340,1358,512,,,,68
000816ac,frame,915,526,1574,736,,,,68
000816ad,text,96,502,267,655,,,たのしそうに笑ってて……そしたらあたし声もかけらんなくって……,68
000816ae,frame,537,680,744,1084,,,,68
000816af,body,1110,831,1244,1060,000807e3,小沢さち子,,68
000816b0,text,522,116,539,238,,,星野さんがぁ？,68
000816b1,frame,1364,80,1567,514,,,,68
000816b2,body,440,524,582,666,0008075d,Other,,68
000816b3,frame,43,668,532,1166,,,,68
000816b4,frame,912,85,1356,318,,,,68
000816b5,text,552,885,589,1027,,,きいたの!!,68
000816b6,frame,1326,810,1616,1164,,,,68
000816b7,body,1194,876,1318,1158,000807eb,中村真実,,68
000816b8,frame,85,484,746,670,,,,68
000816b9,face,1197,588,1245,631,000807eb,中村真実,,68
000816ba,text,946,790,1017,908,,,真実ったらいったいどうしたの？,68
000816bb,text,112,716,183,842,,,浮気じゃなかったら……なんで隠すのよ,68
000816bc,body,1025,531,1221,734,00080761,後藤芹香,,68
000816bd,body,1000,342,1271,510,000807eb,中村真実,,68
000816be,body,585,838,697,1081,00080761,後藤芹香,,68
000816bf,face,449,218,495,257,00080761,後藤芹香,,68
000816c0,body,366,307,476,469,000807eb,中村真実,,68
000816c1,text,1507,549,1534,696,,,せりか〜〜〜,68
000816c2,body,483,298,559,474,000807e3,小沢さち子,,68
000816c3,body,429,171,533,474,00080761,後藤芹香,,68
000816c4,text,1264,114,1296,207,,,はーい,68
000816c5,text,396,98,449,196,,,そんなバカな……,68
000816c6,body,1097,526,1504,735,000807eb,中村真実,,68
000816c7,frame,915,751,1319,1169,,,,68
000816c8,text,90,170,219,458,,,きのう……デパートのギフトショップで偶然……カレをみつけて……声かけようとしたらー,68
000816c9,face,1160,567,1208,624,00080761,後藤芹香,,68
000816ca,face,268,707,350,772,000807eb,中村真実,,68
000816cb,face,510,345,558,382,000807e3,小沢さち子,,68
000816cc,face,483,563,536,608,0008075d,Other,,68
000816cd,face,1488,317,1542,349,00080761,後藤芹香,,68
000816ce,text,984,577,1019,649,,,ちょ……ちょっと,68
000816cf,text,598,99,609,169,,,ほし……,68
000816d0,face,638,164,742,318,000807eb,中村真実,,68
000816d1,text,936,376,1028,475,,,あたしたちもうつくりはじめてるとこよ,68
000816d2,face,1093,392,1192,456,000807eb,中村真実,,68
000816d3,body,952,87,1208,319,00080761,後藤芹香,,68
000816d4,face,693,977,736,1016,000807e3,小沢さち子,,68
000816d5,text,1267,348,1305,436,,,おそいじゃない,68
000816d6,face,365,540,402,583,00080a0a,星野,,68
000816d7,body,1005,804,1094,1116,00080761,後藤芹香,,68
000816d8,frame,1099,708,1618,828,,,,68
000816d9,frame,341,80,558,479,,,,68
000816da,text,554,695,668,838,,,きっとただの友だちよ星野さんにきいて……,68
000816db,text,593,513,710,634,,,すごく大人っぽい女の人といっしょで……,68
000816dc,text,1380,377,1437,482,,,あれ？真実かな,68
000816dd,text,709,706,725,775,,,なーんだ,68
000816de,body,579,82,744,475,000807eb,中村真実,,68
000816df,body,138,659,437,1168,000807eb,中村真実,,68
000816e0,text,419,701,512,1049,,,さっき電話できいたんだもん……そしたらそんなデパートなんかいってないって……,68
000816e1,text,1493,86,1558,227,,,じゃつぎはアイスボックスクッキー……,68
000816e2,body,276,495,441,662,00080a0a,星野,,68
