id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000814f4,face,260,659,293,684,000807eb,中村真実,,61
000814f6,body,120,337,333,598,000807e3,小沢さち子,,61
000814f7,body,36,600,179,823,0008075d,Other,,61
000814f8,text,439,617,530,724,,,２人とももう彼にあげるチョコ決めたの？,61
000814f9,face,560,307,737,450,00080761,後藤芹香,,61
000814fa,face,381,412,486,502,000807eb,中村真実,,61
000814fb,frame,36,597,544,830,,,,61
000814fc,frame,129,171,790,829,,,,61
000814fd,face,56,636,111,689,0008075d,Other,,61
000814fe,text,673,111,707,225,,,わあー,61
000814ff,text,462,156,534,310,,,すごーいかわいいチョコがいっぱい,61
00081500,body,182,640,245,723,000807e3,小沢さち子,,61
00081501,body,36,653,86,821,0008075d,Other,,61
00081502,frame,34,469,774,599,,,,61
00081503,frame,36,2,782,463,,,,61
00081504,body,291,313,516,598,000807eb,中村真実,,61
00081505,body,460,176,790,827,00080761,後藤芹香,,61
00081506,face,199,423,294,500,000807e3,小沢さち子,,61
00081507,face,37,692,83,735,0008075d,Other,,61
00081508,body,350,630,418,825,00080761,後藤芹香,,61
00081509,text,319,611,341,675,,,んー,61
0008150a,text,121,724,253,819,,,チョコはもう買ったんだけど・・・・・・,61
0008150b,face,216,664,237,689,000807e3,小沢さち子,,61
0008150c,body,243,632,310,823,000807eb,中村真実,,61
