id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000017aa,text,912,667,1024,797,あ…そうか‼エレベーターを使えばいいんだね!?,,,66
000017ab,frame,21,602,357,1169,,,,66
000017ac,frame,353,645,538,1106,,,,66
000017ad,body,1078,467,1181,637,,0000097b,藤田歩,66
000017ae,body,1063,532,1220,637,,0000100c,田中重夫,66
000017af,body,273,501,336,591,,0000100c,田中重夫,66
000017b0,body,661,670,732,899,,0000100c,田中重夫,66
000017b1,frame,894,84,1218,407,,,,66
000017b2,text,1114,884,1205,1014,なにをかくそうオレんちはこのビルの１階なのだ,,,66
000017b3,text,105,580,172,603,どこ？,,,66
000017b4,body,351,912,538,1109,,0000100c,田中重夫,66
000017b5,text,419,475,501,491,パパー,,,66
000017b6,body,301,204,539,440,,0000100c,田中重夫,66
000017b7,text,1159,657,1202,749,バカだなあ頭を使えよ,,,66
000017b8,body,988,187,1130,391,,0000097b,藤田歩,66
000017b9,frame,74,455,541,635,,,,66
000017ba,text,534,97,573,153,あっここ‼,,,66
000017bb,body,980,690,1122,851,,0000097b,藤田歩,66
000017bc,text,119,56,168,172,ただいまー,,,66
000017bd,text,908,437,1025,592,冗談じゃないわよ‼あんたをおぶってあんなとこ登れますかっ‼,,,66
000017be,frame,894,641,1218,851,,,,66
000017bf,frame,1221,0,1421,1169,,,,66
000017c0,body,351,852,427,1037,,0000097b,藤田歩,66
000017c1,text,225,77,262,190,どーもおつかれさん,,,66
000017c2,text,1157,431,1199,485,さあ行け‼,,,66
000017c3,body,27,880,201,1169,,0000100c,田中重夫,66
000017c4,frame,601,72,766,438,,,,66
000017c5,text,581,871,619,944,えっいいの？,,,66
000017c6,text,490,692,513,785,書斎かな？,,,66
000017c7,body,1008,181,1105,336,,0000100c,田中重夫,66
000017c8,body,1044,1032,1109,1108,,0000100c,田中重夫,66
000017c9,face,175,273,212,318,,0000100c,田中重夫,66
000017ca,body,1039,1011,1104,1112,,0000097b,藤田歩,66
000017cb,body,164,632,351,1169,,0000097b,藤田歩,66
000017cc,face,385,882,413,898,,0000097b,藤田歩,66
000017cd,body,77,166,114,241,,0000097b,藤田歩,66
000017ce,frame,1331,0,1623,1169,,,,66
000017cf,face,425,959,473,1002,,0000100c,田中重夫,66
000017d0,body,158,450,216,562,,0000097b,藤田歩,66
000017d1,face,562,557,601,587,,0000097b,藤田歩,66
000017d2,face,1044,750,1098,843,,0000097b,藤田歩,66
000017d3,frame,77,78,272,440,,,,66
000017d4,text,928,892,993,1046,それを早くいってよ,,,66
000017d5,frame,892,414,1216,637,,,,66
000017d6,text,903,287,970,400,高い～っ‼13階建てのマンションか,,,66
000017d7,body,156,857,261,997,,0000160c,田中重義,66
000017d8,body,299,168,454,440,,0000097b,藤田歩,66
000017d9,face,79,189,110,232,,0000097b,藤田歩,66
000017da,text,1120,95,1204,188,なんと‼これがオレのうちなのだ‼,,,66
000017db,frame,276,78,600,444,,,,66
000017dc,frame,894,861,1222,1108,,,,66
000017dd,body,1266,897,1391,1122,,0000100c,田中重夫,66
000017de,frame,549,454,764,1111,,,,66
000017df,body,554,532,615,749,,0000097b,藤田歩,66
000017e0,face,1093,816,1154,849,,0000100c,田中重夫,66
000017e1,body,120,253,228,425,,0000100c,田中重夫,66
000017e2,face,1277,827,1327,881,,0000097b,藤田歩,66
000017e3,text,1282,229,1311,544,ふえ～…,,,66
000017e4,face,1100,514,1148,577,,0000097b,藤田歩,66
000017e5,body,1258,801,1383,1169,,0000097b,藤田歩,66
000017e6,body,1087,767,1188,851,,0000100c,田中重夫,66
000017e7,text,682,475,749,587,まあ遠慮しないであがれよ‼,,,66
000017e8,face,1007,224,1059,252,,0000097b,藤田歩,66
000017e9,face,1044,200,1074,237,,0000100c,田中重夫,66
