id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001c6a,text,1264,216,1309,370,あたしが重夫くんのお母さんだったら…,,,89
00001c6b,frame,64,658,420,905,,,,89
00001c6c,face,181,996,284,1097,,00000996,林麻美,89
00001c6d,frame,449,224,477,986,,,,89
00001c6e,text,1026,202,1095,322,ヘンな料理でもふたりで楽しく食べて,,,89
00001c6f,body,145,916,355,1169,,00000996,林麻美,89
00001c70,frame,898,0,1200,1168,,,,89
00001c71,body,64,397,281,648,,0000097b,藤田歩,89
00001c72,face,1268,581,1326,656,,0000097b,藤田歩,89
00001c73,frame,1320,0,1624,1168,,,,89
00001c74,text,373,679,389,754,なんで？,,,89
00001c75,face,299,812,344,860,,00000996,林麻美,89
00001c76,body,982,598,1053,836,,0000097b,藤田歩,89
00001c77,frame,64,76,418,393,,,,89
00001c78,frame,62,403,422,649,,,,89
00001c79,text,932,934,1016,1057,お父さんが帰るのを待っていてあげられるのに,,,89
00001c7a,frame,562,80,755,1111,,,,89
00001c7b,text,355,934,371,1010,…………,,,89
00001c7c,text,349,262,387,317,あたしって…,,,89
00001c7d,face,124,510,217,575,,0000097b,藤田歩,89
00001c7e,body,188,780,308,905,,0000097b,藤田歩,89
00001c7f,face,282,531,353,609,,00000996,林麻美,89
00001c80,text,67,674,210,831,だっておない年のほかの女の子ってあんまし　真面目に結婚のこと考えないでしょ,,,89
00001c81,body,267,758,420,908,,00000996,林麻美,89
00001c82,face,207,829,267,872,,0000097b,藤田歩,89
00001c83,body,233,472,386,644,,00000996,林麻美,89
00001c84,frame,60,914,418,1169,,,,89
00001c85,text,97,242,138,352,おパンくさいのかしら,,,89
00001c86,frame,1207,0,1460,1169,,,,89
00001c87,body,1200,499,1346,1169,,0000097b,藤田歩,89
00001c88,frame,502,123,547,1045,,,,89
