id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001828,body,1102,354,1173,476,0000097b,藤田歩,,68
00001829,text,1498,112,1529,170,,,………………,68
0000182a,text,1173,94,1373,224,,,ねー　パパなんかヘンなにおいしない？カレーのにおいのほかになんかコゲてるみたいな,68
0000182b,text,612,435,725,566,,,おまえは部屋行って勉強でもしてなさいっ,68
0000182c,frame,70,418,759,710,,,,68
0000182d,body,644,872,758,1071,0000097b,藤田歩,,68
0000182e,text,1016,493,1057,566,,,またってなに？,68
0000182f,frame,903,84,1391,478,,,,68
00001830,body,109,758,189,848,0000097b,藤田歩,,68
00001831,face,1461,671,1504,725,0000160c,田中重義,,68
00001832,face,1110,685,1151,750,0000097b,藤田歩,,68
00001833,frame,70,855,402,1110,,,,68
00001834,text,1491,502,1586,615,,,じっ実をいうとね今日はなんと‼,68
00001835,text,364,869,379,940,,,ほんとに,68
00001836,body,220,217,343,412,0000160c,田中重義,,68
00001837,text,931,243,985,312,,,水の分量まちがえたかな……,68
00001838,text,367,736,378,793,,,………,68
00001839,face,665,929,719,983,0000097b,藤田歩,,68
0000183a,body,1224,690,1293,770,0000100c,田中重夫,,68
0000183b,frame,68,80,462,408,,,,68
0000183c,frame,70,718,406,849,,,,68
0000183d,face,1247,711,1293,769,0000100c,田中重夫,,68
0000183e,body,928,579,1063,772,0000160c,田中重義,,68
0000183f,text,78,991,164,1090,,,うちの重夫が大変なご迷感をかけまして…,68
00001840,face,151,786,181,823,0000097b,藤田歩,,68
00001841,body,267,743,379,850,0000160c,田中重義,,68
00001842,text,96,740,103,793,,,………,68
00001843,body,1069,653,1155,765,0000097b,藤田歩,,68
00001844,frame,905,486,1062,771,,,,68
00001845,text,954,92,995,190,,,はっはっはっそうかね？,68
00001846,body,1399,638,1571,769,0000160c,田中重義,,68
00001847,face,284,775,312,806,0000160c,田中重義,,68
00001848,body,1211,305,1299,417,0000100c,田中重夫,,68
00001849,text,389,91,442,174,,,どーもごちそうさまでした,68
0000184a,body,355,247,426,342,0000097b,藤田歩,,68
0000184b,frame,1395,84,1594,474,,,,68
0000184c,body,1405,200,1588,434,0000160c,田中重義,,68
0000184d,face,947,626,1014,704,0000160c,田中重義,,68
0000184e,body,1065,153,1121,338,0000160c,田中重義,,68
0000184f,body,126,471,309,694,0000100c,田中重夫,,68
00001850,body,92,260,219,406,0000100c,田中重夫,,68
00001851,text,925,493,940,559,,,またって,68
00001852,text,1095,515,1359,614,,,え～っ‼またラーメン!?,68
00001853,face,211,493,256,562,0000100c,田中重夫,,68
00001854,face,135,285,178,328,0000100c,田中重夫,,68
00001855,face,1074,176,1102,202,0000160c,田中重義,,68
00001856,text,400,439,507,572,,,小学生のくせに学校サボリおって,68
00001857,text,230,90,315,161,,,あ　いやどーもおそまつさまで,68
00001858,text,85,94,163,187,,,ホントにおそまつだったなあ……,68
00001859,body,402,750,647,1169,0000160c,田中重義,,68
0000185a,face,1455,256,1511,310,0000160c,田中重義,,68
0000185b,face,477,816,553,896,0000160c,田中重義,,68
0000185c,frame,404,703,802,1166,,,,68
0000185d,text,1417,496,1456,619,,,カレーラーメンなのだよ,68
0000185e,frame,1070,489,1593,770,,,,68
0000185f,text,653,735,691,809,,,まったくもう,68
00001860,face,1243,320,1303,361,0000100c,田中重夫,,68
