id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00001bfc,text,1004,301,1034,353,お～っとっとっと,,,87
00001bfd,text,56,982,145,1110,おくれるとてつやくんちのおばさんに悪いから…,,,87
00001bfe,body,982,320,1132,543,,0000160c,田中重義,87
00001bff,face,1110,388,1145,431,,00000d89,Other,87
00001c00,body,509,367,709,597,,0000097b,藤田歩,87
00001c01,body,904,356,1042,543,,00000d89,Other,87
00001c02,body,1067,360,1209,542,,00000d89,Other,87
00001c03,text,146,630,243,743,今日は７時半に行くって約束したんだ,,,87
00001c04,face,1390,318,1442,357,,0000097b,藤田歩,87
00001c05,face,1487,895,1517,943,,00000d89,Other,87
00001c06,body,907,341,957,530,,00000d89,Other,87
00001c07,text,1297,89,1339,153,学生とコンパか,,,87
00001c08,frame,475,78,762,601,,,,87
00001c09,text,1491,713,1575,818,仮にも天下のT大生なんだから…,,,87
00001c0a,body,1200,895,1301,1107,,0000097b,藤田歩,87
00001c0b,text,1408,119,1446,155,あ…そう,,,87
00001c0c,text,1393,785,1473,864,先生‼労働法は働く女性にとって不利と思うのですが,,,87
00001c0d,face,1264,277,1355,412,,0000097b,藤田歩,87
00001c0e,frame,293,608,544,1107,,,,87
00001c0f,frame,72,74,466,406,,,,87
00001c10,text,1134,295,1207,362,センセッのみなさいよ～っ,,,87
00001c11,text,90,437,150,527,ムヒヒヒヒくすぐったい～,,,87
00001c12,text,1165,903,1182,986,よかった‼,,,87
00001c13,body,1482,335,1577,545,,0000100c,田中重夫,87
00001c14,text,1331,809,1372,865,うーむむずかしい問題だね,,,87
00001c15,frame,30,609,279,1168,,,,87
00001c16,face,920,369,946,419,,00000d89,Other,87
00001c17,text,92,87,157,197,な…なんでもない蚊が……,,,87
00001c18,face,226,202,278,258,,0000097b,藤田歩,87
00001c19,body,359,899,424,1047,,0000100c,田中重夫,87
00001c1a,frame,545,606,766,1169,,,,87
00001c1b,body,27,767,194,1169,,0000100c,田中重夫,87
00001c1c,face,580,420,641,468,,0000097b,藤田歩,87
00001c1d,text,915,274,986,375,やーねっ紳士ぶっちゃってン,,,87
00001c1e,text,407,90,447,203,どっ…どうしたの？,,,87
00001c1f,body,1228,155,1357,541,,0000097b,藤田歩,87
00001c20,text,584,998,622,1051,えっもう？,,,87
00001c21,frame,1355,76,1591,547,,,,87
00001c22,frame,903,546,1590,705,,,,87
00001c23,text,1461,568,1501,641,あ…まさかね,,,87
00001c24,face,1217,940,1265,983,,0000097b,藤田歩,87
00001c25,face,973,893,1080,983,,0000097b,藤田歩,87
00001c26,body,434,814,490,1014,,0000097b,藤田歩,87
00001c27,frame,903,74,1227,541,,,,87
00001c28,body,229,521,296,597,,0000097b,藤田歩,87
00001c29,body,1455,872,1563,1037,,00000d89,Other,87
00001c2a,frame,1140,705,1310,1106,,,,87
00001c2b,body,922,754,1136,1107,,0000097b,藤田歩,87
00001c2c,text,598,806,687,915,あおねえちゃんそろそろ時聞だよ,,,87
00001c2d,frame,72,414,468,599,,,,87
00001c2e,text,1235,719,1295,786,うんその程度だろうな,,,87
00001c2f,face,1508,367,1553,410,,0000100c,田中重夫,87
00001c30,body,1318,869,1391,1009,,00000d89,Other,87
00001c31,body,280,224,439,409,,0000100c,田中重夫,87
00001c32,frame,1228,70,1351,535,,,,87
00001c33,text,989,558,1037,678,キャバレーじゃあるまいし,,,87
00001c34,text,620,123,642,260,よくないっ‼,,,87
00001c35,face,995,378,1034,426,,00000d89,Other,87
00001c36,text,481,629,533,739,でも重夫くん食事は…,,,87
00001c37,body,1179,350,1222,541,,00000d89,Other,87
00001c38,face,447,835,469,861,,0000097b,藤田歩,87
00001c39,body,197,157,304,406,,0000097b,藤田歩,87
00001c3a,body,1557,876,1588,1045,,00000d89,Other,87
00001c3b,body,1367,270,1466,542,,0000097b,藤田歩,87
00001c3c,face,1185,377,1209,422,,00000d89,Other,87
00001c3d,text,299,614,398,841,大丈夫‼パパが遅くなる日はてつやくんちで食べさせてもらってるから,,,87
00001c3e,face,1052,363,1097,400,,0000160c,田中重義,87
00001c3f,frame,905,709,1134,1105,,,,87
00001c40,text,1529,107,1569,236,たまにはしょうがないさ,,,87
00001c41,face,111,829,191,939,,0000100c,田中重夫,87
00001c42,face,353,241,390,306,,0000100c,田中重夫,87
00001c43,body,1380,863,1494,1026,,0000160c,田中重義,87
00001c44,face,1331,893,1362,923,,00000d89,Other,87
00001c45,face,248,542,281,573,,0000097b,藤田歩,87
00001c46,face,1418,886,1459,925,,0000160c,田中重義,87
00001c47,frame,1318,711,1592,1107,,,,87
00001c48,text,402,457,442,549,じゃムヒぬったげる,,,87
00001c49,body,1138,548,1312,709,,0000097b,藤田歩,87
00001c4a,face,1179,587,1259,682,,0000097b,藤田歩,87
