id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000018c4,face,1181,333,1237,387,0000160c,田中重義,,71
000018c5,text,946,258,990,332,,,あの女の浮気を…,71
000018c6,frame,1290,422,1590,1109,,,,71
000018c7,body,1301,268,1374,399,0000097b,藤田歩,,71
000018c8,body,464,502,646,811,0000160c,田中重義,,71
000018c9,text,1165,99,1250,248,,,性格の不一致といってしまえばそれまでですけど……,71
000018ca,body,1082,628,1374,1101,0000160c,田中重義,,71
000018cb,frame,1029,418,1421,1107,,,,71
000018cc,face,1440,651,1562,786,0000097b,藤田歩,,71
000018cd,frame,900,80,1136,406,,,,71
000018ce,body,1431,223,1502,328,0000160c,田中重義,,71
000018cf,text,608,107,660,240,,,重夫も子どもなりに…,71
000018d0,text,1024,114,1094,185,,,でも私は許せない,71
000018d1,frame,244,76,762,1108,,,,71
000018d2,face,1446,240,1477,271,0000160c,田中重義,,71
000018d3,text,948,500,1027,652,,,自分の夢を追って夫と子どもを捨てるような女を,71
000018d4,body,378,318,469,487,0000097b,藤田歩,,71
000018d5,body,1301,516,1588,1115,0000097b,藤田歩,,71
000018d6,frame,1273,82,1588,408,,,,71
000018d7,face,1146,771,1286,932,0000160c,田中重義,,71
000018d8,text,1095,512,1180,624,,,まあそんなことはどうでもいいことです,71
000018d9,text,1458,93,1579,224,,,よく　男はロマン主義者で女は現実主義者だといいますが…,71
000018da,frame,901,416,1146,1108,,,,71
000018db,text,1268,443,1351,573,,,相手はやり手のジャーナリストですが,71
000018dc,text,343,777,410,943,,,そのことはわかっているのだと思います…,71
000018dd,text,964,964,1009,1056,,,私は許せない‼,71
000018de,face,417,362,452,401,0000097b,藤田歩,,71
000018df,text,1286,93,1327,201,,,必ずしもそうではない,71
000018e0,frame,1146,80,1266,408,,,,71
000018e1,body,1159,290,1267,408,0000160c,田中重義,,71
