id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000a99,body,445,559,510,699,0000097b,藤田歩,,7
00000a9a,text,1143,80,1262,238,,,成島さんだって自分のめんどう見れてないじゃないですか‼,7
00000a9b,frame,27,0,376,499,,,,7
00000a9c,face,141,925,174,960,00000a20,成島一行,,7
00000a9d,face,451,576,471,621,0000097b,藤田歩,,7
00000a9e,face,1461,281,1537,350,0000097b,藤田歩,,7
00000a9f,face,209,194,285,265,00000a20,成島一行,,7
00000aa0,body,351,827,458,1104,00000a20,成島一行,,7
00000aa1,text,1340,86,1372,132,,,？,7
00000aa2,face,1294,232,1367,295,00000a20,成島一行,,7
00000aa3,body,1405,728,1585,1107,00000a20,成島一行,,7
00000aa4,face,1339,861,1376,904,0000097b,藤田歩,,7
00000aa5,text,602,80,743,212,,,そりゃあたしはものすごーく世聞知らずで甘ったれかもしれないけど…,7
00000aa6,frame,64,709,234,1110,,,,7
00000aa7,frame,1275,1,1383,506,,,,7
00000aa8,body,242,750,347,1106,00000a20,成島一行,,7
00000aa9,face,962,228,1078,342,00000a20,成島一行,,7
00000aaa,body,1256,790,1402,1111,0000097b,藤田歩,,7
00000aab,text,201,582,219,655,,,思います,7
00000aac,face,368,551,394,588,00000a20,成島一行,,7
00000aad,frame,900,519,1140,1108,,,,7
00000aae,body,1277,146,1387,504,00000a20,成島一行,,7
00000aaf,body,1410,202,1571,505,0000097b,藤田歩,,7
00000ab0,face,584,281,662,399,0000097b,藤田歩,,7
00000ab1,text,1478,83,1582,232,,,たしかにいわれてみれぱそのとーりだったかもしれないけど……,7
00000ab2,text,510,720,650,930,,,もーいいです‼成島さんに頼ったあたしがバカだった‼もー自分でさがしますさよなら‼,7
00000ab3,face,1131,330,1243,425,0000097b,藤田歩,,7
00000ab4,frame,237,709,351,1105,,,,7
00000ab5,body,425,966,488,1065,0000097b,藤田歩,,7
00000ab6,face,965,732,1088,878,00000a20,成島一行,,7
00000ab7,body,124,116,394,502,00000a20,成島一行,,7
00000ab8,text,1242,721,1301,792,,,バイトのことじゃないもん,7
00000ab9,frame,25,260,240,500,,,,7
00000aba,frame,166,508,639,703,,,,7
00000abb,text,165,766,180,851,,,…………,7
00000abc,frame,1108,3,1273,502,,,,7
00000abd,body,464,187,687,498,0000097b,藤田歩,,7
00000abe,text,1403,376,1468,486,,,でもさ…成島さんだってさ…,7
00000abf,face,1433,790,1481,846,00000a20,成島一行,,7
00000ac0,body,316,519,407,701,00000a20,成島一行,,7
00000ac1,frame,1393,1,1586,502,,,,7
00000ac2,body,896,549,1143,933,00000a20,成島一行,,7
00000ac3,body,1108,204,1271,498,0000097b,藤田歩,,7
00000ac4,text,403,318,492,487,,,失恋しても立ちなおったもんそれだけは自分でもえらいと思う‼,7
00000ac5,text,1161,930,1278,1091,,,いまだに気持ちの整理もつけられないってことをいってるんです‼,7
00000ac6,frame,353,711,495,1107,,,,7
00000ac7,body,111,893,234,1107,00000a20,成島一行,,7
00000ac8,frame,269,1,437,500,,,,7
00000ac9,text,535,1033,573,1093,,,歩ちゃん……,7
00000aca,body,900,87,1100,502,00000a20,成島一行,,7
00000acb,text,1457,574,1551,684,,,聞きずてならないセリフだな…今の,7
00000acc,face,269,842,344,934,00000a20,成島一行,,7
00000acd,text,271,531,293,559,,,お,7
00000ace,text,440,734,451,817,,,…………,7
00000acf,frame,1146,517,1589,1108,,,,7
00000ad0,frame,443,3,754,498,,,,7
00000ad1,text,605,538,697,650,,,成島さんよりずーっとえらいと思いません？,7
00000ad2,frame,898,0,1100,507,,,,7
00000ad3,text,1308,556,1393,650,,,おれはちゃーんとバイトしてますけどね,7
00000ad4,frame,503,711,760,1109,,,,7
