id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000010e2,face,1480,803,1510,836,0000097b,藤田歩,,36
000010e3,body,395,506,517,641,0000097b,藤田歩,,36
000010e4,frame,905,824,1233,1113,,,,36
000010e5,text,635,94,698,207,,,あのガキンちよのだっ‼,36
000010e6,frame,374,82,535,485,,,,36
000010e7,text,1179,219,1279,293,,,上向いて歩くとミゾに落ちっぞ,36
000010e8,body,1331,854,1372,1004,00000d89,Other,,36
000010e9,frame,68,495,753,641,,,,36
000010ea,text,1300,688,1363,779,,,どっどーもすいません,36
000010eb,body,387,313,448,459,0000097b,藤田歩,,36
000010ec,face,612,307,666,348,0000097b,藤田歩,,36
000010ed,text,642,692,710,760,,,手聞のかかる子だなあ…,36
000010ee,body,284,352,364,481,00000d89,Other,,36
000010ef,body,954,656,1106,813,0000097b,藤田歩,,36
000010f0,body,492,835,589,932,0000097b,藤田歩,,36
000010f1,frame,68,84,366,485,,,,36
000010f2,frame,64,645,324,1110,,,,36
000010f3,face,186,872,225,922,0000097b,藤田歩,,36
000010f4,text,485,105,526,218,,,え？　重夫ちゃん？,36
000010f5,frame,937,555,1549,586,,,,36
000010f6,frame,903,656,1235,813,,,,36
000010f7,text,305,95,348,187,,,んーとねさっき見た,36
000010f8,text,1266,1011,1333,1081,,,まだ慣れないもんで,36
000010f9,frame,905,0,1595,550,,,,36
000010fa,text,99,499,198,629,,,やだなにやってんだろこんな時間に,36
000010fb,text,1530,676,1568,791,,,やばいっ,36
000010fc,frame,333,647,436,1108,,,,36
000010fd,text,129,93,272,203,,,ねさっき屋上に登ってったの重夫ちゃんだよね,36
000010fe,face,297,392,342,465,00000d89,Other,,36
000010ff,body,1380,758,1569,996,0000097b,藤田歩,,36
00001100,frame,541,80,755,483,,,,36
00001101,text,181,404,205,459,,,屋上？,36
00001102,body,941,146,1140,547,0000100c,田中重夫,,36
00001103,frame,1243,658,1374,1112,,,,36
00001104,text,1110,674,1192,761,,,フーッあと残りは……,36
00001105,body,216,347,304,484,00000d89,Other,,36
00001106,text,673,505,703,585,,,屋上……,36
00001107,face,233,392,279,433,00000d89,Other,,36
00001108,frame,1384,655,1592,1115,,,,36
00001109,text,1400,946,1476,1093,,,没収した物を返すのコロッと忘れてた,36
0000110a,text,1141,865,1160,902,,,あ‼,36
0000110b,body,586,249,702,479,0000097b,藤田歩,,36
0000110c,frame,445,651,754,1109,,,,36
0000110d,body,1253,895,1311,1009,0000097b,藤田歩,,36
0000110e,body,62,232,176,483,0000097b,藤田歩,,36
0000110f,face,402,553,437,611,0000097b,藤田歩,,36
00001110,text,1381,232,1447,308,,,わあー星があんなに,36
00001111,face,986,739,1062,802,0000097b,藤田歩,,36
00001112,face,89,345,154,438,0000097b,藤田歩,,36
00001113,text,400,92,440,242,,,もう帰っちゃったかなあ…,36
00001114,frame,990,596,1478,627,,,,36
00001115,body,143,850,317,1107,0000097b,藤田歩,,36
00001116,text,190,255,206,290,,,うん,36
