id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001099,body,192,557,238,692,00000d89,Other,,35
0000109a,face,316,585,355,620,00000d89,Other,,35
0000109b,face,338,249,398,305,00000d89,Other,,35
0000109c,body,1328,230,1429,417,0000100c,田中重夫,,35
0000109d,frame,898,521,1585,751,,,,35
0000109e,text,1305,104,1525,125,,,おまけに休憩時間の態度‼,35
0000109f,face,1266,273,1282,293,00000d89,Other,,35
000010a0,text,1302,434,1511,457,,,まるで平井さんのようだ‼,35
000010a1,frame,1221,80,1583,487,,,,35
000010a2,frame,898,82,1215,487,,,,35
000010a3,body,299,206,413,376,00000d89,Other,,35
000010a4,body,565,886,647,1083,0000100c,田中重夫,,35
000010a5,text,1422,165,1481,258,,,ねー加奈ちゃんちの電話番号は,35
000010a6,body,21,748,300,1168,0000100c,田中重夫,,35
000010a7,face,239,255,304,311,0000100c,田中重夫,,35
000010a8,body,1014,127,1141,485,0000097b,藤田歩,,35
000010a9,face,577,363,612,389,00000d89,Other,,35
000010aa,face,582,914,617,947,0000100c,田中重夫,,35
000010ab,body,227,559,311,703,0000100c,田中重夫,,35
000010ac,body,631,938,734,1118,00000d89,Other,,35
000010ad,body,368,555,452,725,00000d89,Other,,35
000010ae,face,526,1019,557,1045,00000d89,Other,,35
000010af,text,1151,75,1186,158,,,ま…いいけどさ,35
000010b0,text,82,572,196,645,,,そーかそーかせいぜい見習ってくれや,35
000010b1,frame,21,662,383,1163,,,,35
000010b2,face,372,585,400,622,00000d89,Other,,35
000010b3,face,261,583,298,626,0000100c,田中重夫,,35
000010b4,face,481,362,509,397,00000d89,Other,,35
000010b5,face,135,854,257,987,0000100c,田中重夫,,35
000010b6,frame,481,78,749,770,,,,35
000010b7,text,617,318,645,362,,,は～い,35
000010b8,frame,62,80,473,372,,,,35
000010b9,face,646,964,687,994,00000d89,Other,,35
000010ba,face,549,191,567,221,00000d89,Other,,35
000010bb,text,1490,780,1564,873,,,美鈴ー行っちゃうよー,35
000010bc,text,362,87,454,199,,,いーなあおかあさんにか迎えに来てもらって,35
000010bd,text,932,349,993,450,,,あたしはバイト料さえもらえれば,35
000010be,text,1342,1010,1389,1082,,,成沢バイビー,35
000010bf,frame,340,728,554,1165,,,,35
000010c0,body,190,206,310,373,0000100c,田中重夫,,35
000010c1,text,1349,793,1401,903,,,名和ちゃーん待ってー,35
000010c2,body,1249,243,1305,417,00000d89,Other,,35
000010c3,text,88,90,205,259,,,バーロー親が迎えに来なきゃ家にも帰れないなんざガキだい,35
000010c4,face,1529,240,1551,279,00000d89,Other,,35
000010c5,text,396,394,461,525,,,わ～重ちゃんてかっこいいなあ,35
000010c6,body,1474,219,1571,416,00000d89,Other,,35
000010c7,frame,1314,760,1584,1109,,,,35
000010c8,body,526,301,753,778,00000d89,Other,,35
000010c9,text,273,394,334,487,,,頭はいいししっかりしてんなあ,35
000010ca,body,479,335,514,571,00000d89,Other,,35
000010cb,text,1137,779,1167,887,,,おかあさーん,35
000010cc,text,964,1004,1012,1052,,,聖子ー,35
000010cd,face,1348,256,1379,299,0000100c,田中重夫,,35
000010ce,face,518,362,559,403,0000100c,田中重夫,,35
000010cf,body,503,168,579,286,00000d89,Other,,35
000010d0,face,487,253,505,268,00000d89,Other,,35
000010d1,text,1226,781,1293,854,,,たか子‼こっちこっち,35
000010d2,text,1313,159,1349,205,,,久美ちゃんは,35
000010d3,face,1251,253,1271,296,00000d89,Other,,35
000010d4,text,75,393,214,524,,,うちのかーちゃんいっつも重ちゃんのこと見習えっていうんだよ,35
000010d5,body,485,979,575,1169,00000d89,Other,,35
000010d6,face,680,403,753,498,00000d89,Other,,35
000010d7,body,301,551,368,712,00000d89,Other,,35
000010d8,frame,62,386,471,731,,,,35
000010d9,body,483,232,543,340,00000d89,Other,,35
000010da,text,620,116,674,250,,,ひさしー,35
000010db,frame,423,752,751,1167,,,,35
000010dc,face,1050,178,1102,228,0000097b,藤田歩,,35
000010dd,body,1221,238,1296,420,00000d89,Other,,35
000010de,body,500,337,569,581,0000100c,田中重夫,,35
000010df,face,212,583,234,622,00000d89,Other,,35
000010e0,frame,901,763,1306,1110,,,,35
000010e1,body,554,330,627,540,00000d89,Other,,35
