id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000cdd,text,944,450,1178,625,ン？なんかけさの成島さんはひと味ちがうなあ……別人みたいだ,,,18
00000cde,text,959,302,1004,385,？,,,18
00000cdf,body,72,187,439,466,,0000097b,藤田歩,18
00000ce0,frame,57,0,749,238,,,,18
00000ce1,body,907,44,1175,428,,0000097b,藤田歩,18
00000ce2,frame,1191,0,1298,732,,,,18
00000ce3,body,1378,780,1449,892,,00000a20,成島一行,18
00000ce4,text,634,700,665,785,うーん,,,18
00000ce5,body,1271,865,1552,1169,,0000097b,藤田歩,18
00000ce6,frame,1279,748,1620,1169,,,,18
00000ce7,face,250,230,355,344,,0000097b,藤田歩,18
00000ce8,face,1014,163,1115,256,,0000097b,藤田歩,18
00000ce9,body,1303,129,1624,741,,00000a20,成島一行,18
00000cea,face,340,893,379,926,,0000097b,藤田歩,18
00000ceb,body,1055,589,1100,617,,0000097b,藤田歩,18
00000cec,frame,1305,0,1620,736,,,,18
00000ced,face,158,837,193,872,,0000097b,藤田歩,18
00000cee,text,1293,779,1333,897,だとしたらすごい精神力だ,,,18
00000cef,frame,59,170,746,470,,,,18
00000cf0,text,1072,763,1148,882,"あ
まだ手をふってる",,,18
00000cf1,text,1016,1022,1063,1100,なんかへんなの,,,18
00000cf2,frame,903,437,1186,733,,,,18
00000cf3,body,1189,200,1299,376,,0000097b,藤田歩,18
00000cf4,frame,905,0,1180,431,,,,18
00000cf5,frame,577,658,747,1112,,,,18
00000cf6,text,445,223,625,245,←もう１度寝なおしている,,,18
00000cf7,frame,291,660,429,1114,,,,18
00000cf8,text,160,708,176,770,…ん？,,,18
00000cf9,frame,201,493,610,643,,,,18
00000cfa,text,365,750,376,811,………,,,18
00000cfb,text,1455,759,1570,877,一晩で失恋の痛手からたちなおったのだろーか？,,,18
00000cfc,frame,60,658,279,1116,,,,18
00000cfd,body,301,855,434,1089,,0000097b,藤田歩,18
00000cfe,body,1057,938,1115,1003,,00000a20,成島一行,18
00000cff,body,92,799,229,1018,,0000097b,藤田歩,18
00000d00,body,1080,632,1181,737,,00000a20,成島一行,18
00000d01,frame,440,656,577,1112,,,,18
00000d02,face,1420,262,1551,397,,00000a20,成島一行,18
00000d03,frame,903,745,1252,1169,,,,18
00000d04,face,1401,801,1421,816,,00000a20,成島一行,18
00000d05,face,1110,668,1141,703,,00000a20,成島一行,18
00000d06,face,1221,285,1281,363,,0000097b,藤田歩,18
