id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000c44,face,271,193,319,223,00000ae8,平井,,15
00000c45,body,190,159,375,374,00000ae8,平井,,15
00000c46,text,620,889,708,944,,,な…なんで急にこんな,15
00000c47,text,102,284,159,363,,,たすけてくれ～,15
00000c48,text,282,550,450,662,,,なにさっ‼いつも歩ちゃん歩ちゃんて人をバカにして～,15
00000c49,body,417,946,632,1169,00000996,林麻美,,15
00000c4a,frame,239,872,742,1169,,,,15
00000c4b,text,1518,110,1558,201,,,おれもいいすぎた,15
00000c4c,frame,1054,604,1226,1118,,,,15
00000c4d,frame,1376,596,1575,1119,,,,15
00000c4e,frame,32,0,568,604,,,,15
00000c4f,text,1280,930,1296,984,,,あれ？,15
00000c50,face,963,292,1075,470,0000097b,藤田歩,,15
00000c51,body,23,576,293,868,00000ae8,平井,,15
00000c52,frame,27,869,233,1167,,,,15
00000c53,face,565,998,611,1043,00000996,林麻美,,15
00000c54,text,555,121,693,373,,,平井あけろよ!!おれの部屋だぞ,15
00000c55,text,1487,614,1555,745,,,もどろうか平井たちが心配してるから,15
00000c56,text,263,887,461,1128,,,親が見合いしろ見合いしろってうるさいのよっ‼意地でも見合い結婚なんかするもんですかっ‼,15
00000c57,body,1078,805,1228,1118,00000a20,成島一行,,15
00000c58,body,1474,767,1565,1080,00000a20,成島一行,,15
00000c59,body,27,904,239,1169,00000ae8,平井,,15
00000c5a,body,319,600,707,870,00000996,林麻美,,15
00000c5b,face,111,979,208,1059,00000ae8,平井,,15
00000c5c,face,1153,833,1184,879,00000a20,成島一行,,15
00000c5d,text,65,898,90,973,,,見合い？,15
00000c5e,text,1425,822,1438,909,,,…………,15
00000c5f,face,609,1011,665,1069,00000ae8,平井,,15
00000c60,frame,890,604,1073,1120,,,,15
00000c61,text,198,887,220,911,,,み,15
00000c62,text,84,630,125,799,,,バッ…バカになんかしてねえのに…,15
00000c63,text,906,642,1010,756,,,おい平井！,15
00000c64,text,117,140,183,199,,,な…成島～,15
00000c65,body,1198,863,1228,920,0000097b,藤田歩,,15
00000c66,body,216,249,413,551,00000996,林麻美,,15
00000c67,frame,1159,0,1635,587,,,,15
00000c68,face,1200,882,1224,904,0000097b,藤田歩,,15
00000c69,text,1278,108,1294,160,,,ごめん,15
00000c6a,face,430,686,533,791,00000996,林麻美,,15
00000c6b,body,533,983,696,1169,00000ae8,平井,,15
00000c6c,body,881,178,1108,602,0000097b,藤田歩,,15
00000c6d,face,1480,792,1502,823,00000a20,成島一行,,15
00000c6e,body,1420,919,1498,1119,0000097b,藤田歩,,15
00000c6f,body,1194,296,1377,588,0000097b,藤田歩,,15
00000c70,frame,886,0,1150,612,,,,15
00000c71,frame,479,0,741,518,,,,15
00000c72,text,1202,614,1217,767,,,どうしたんですか？,15
00000c73,text,1109,791,1129,823,,,えっ,15
00000c74,face,158,685,296,870,00000ae8,平井,,15
00000c75,text,553,525,720,634,,,平井くん今日こそ逃がさないわよ～元手かかってんだから,15
00000c76,text,1125,643,1162,735,,,カキが…かかってる,15
00000c77,frame,1234,600,1329,1120,,,,15
00000c78,frame,30,497,741,866,,,,15
00000c79,face,1375,260,1427,312,00000a20,成島一行,,15
00000c7a,face,1254,341,1304,399,0000097b,藤田歩,,15
00000c7b,body,1346,194,1635,590,00000a20,成島一行,,15
