id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000f54,text,918,346,983,481,ささいなことで幸せになれる人間ってキライだ,,,31
00000f55,body,90,131,249,350,,0000097b,藤田歩,31
00000f56,frame,894,519,1583,579,,,,31
00000f57,face,1326,365,1391,421,,00000df5,おばあさん,31
00000f58,body,958,149,1006,338,,00000edf,川村いく子,31
00000f59,text,1127,81,1282,211,バイト生に急に穴ができたんだってータイミングがよかった‼ヤッホー,,,31
00000f5a,text,274,87,285,167,…………,,,31
00000f5b,frame,53,80,315,352,,,,31
00000f5c,frame,325,78,747,350,,,,31
00000f5d,body,1395,292,1513,507,,00000e0e,おじいさん,31
00000f5e,face,1095,292,1123,335,,00000e0e,おじいさん,31
00000f5f,face,1194,294,1227,316,,0000097b,藤田歩,31
00000f60,body,1074,268,1164,463,,00000e0e,おじいさん,31
00000f61,frame,892,583,1581,782,,,,31
00000f62,body,327,459,394,586,,00000f63,塾の先生,31
00000f64,face,1427,330,1488,399,,00000e0e,おじいさん,31
00000f65,text,464,682,719,841,バイト生にやってほしいのはまず　宿題の徹底チェック‼授業中の態度の徹底チェック‼所持品の徹底チェック‼試験中　不審な者の徹底チェック‼,,,31
00000f66,frame,1311,76,1577,511,,,,31
00000f67,text,1410,80,1435,204,かわいいっ,,,31
00000f68,frame,453,668,745,1109,,,,31
00000f69,text,232,678,437,806,なお授業に関係ない本　その他はその場で没収する‼まんが本等はその場で破るべし‼,,,31
00000f6a,text,100,822,117,874,はあ…,,,31
00000f6b,body,252,392,308,529,,00000d89,Other,31
00000f6c,text,238,968,287,1080,えーっ？まんがを？,,,31
00000f6d,body,338,906,450,1108,,00000f63,塾の先生,31
00000f6e,text,1330,229,1377,316,おまえにぴったし,,,31
00000f6f,body,273,579,340,646,,0000097b,藤田歩,31
00000f70,text,524,374,696,524,……というようにわが塾は有名中学進学率県下1を目ざして児童教育に取り組んでいます,,,31
00000f71,text,1490,94,1565,187,七角町のあすなろこども塾‼,,,31
00000f72,body,109,882,206,1105,,0000097b,藤田歩,31
00000f73,face,380,951,436,1014,,00000f63,塾の先生,31
00000f74,frame,54,662,222,1120,,,,31
00000f75,body,524,872,721,1112,,0000097b,藤田歩,31
00000f76,frame,892,76,1299,506,,,,31
00000f77,body,1099,309,1256,483,,00000df5,おばあさん,31
00000f78,body,1446,217,1577,515,,0000097b,藤田歩,31
00000f79,frame,222,668,441,1111,,,,31
00000f7a,face,286,946,327,1043,,0000097b,藤田歩,31
00000f7b,body,1155,262,1256,434,,0000097b,藤田歩,31
00000f7c,text,71,372,241,503,ですからあなたもバイト生だからといって子どもに甘い顔など見せんように,,,31
00000f7d,text,1338,598,1472,629,翌日の夕方……,,,31
00000f7e,face,464,147,557,252,,00000f63,塾の先生,31
00000f7f,text,463,1002,521,1103,ひ…ひたすら徹底チェツク,,,31
00000f80,text,96,572,135,622,は…はい‼,,,31
00000f81,body,222,882,344,1107,,0000097b,藤田歩,31
00000f82,face,134,936,188,981,,0000097b,藤田歩,31
00000f83,frame,892,640,1579,1107,,,,31
00000f84,body,415,82,668,356,,00000f63,塾の先生,31
00000f85,face,575,938,670,1026,,0000097b,藤田歩,31
00000f86,text,99,698,190,772,これがわが塾のホーシンなのです,,,31
00000f87,frame,57,360,747,656,,,,31
00000f88,body,1309,343,1397,508,,00000df5,おばあさん,31
00000f89,face,151,198,224,263,,0000097b,藤田歩,31
