id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000e66,frame,1247,67,1592,470,,,,26
00000e67,frame,900,621,1592,765,,,,26
00000e68,face,149,283,194,320,0000097b,藤田歩,,26
00000e69,body,145,615,289,770,00000df5,おばあさん,,26
00000e6a,frame,552,0,747,1169,,,,26
00000e6b,text,1032,494,1118,594,,,できればこのまま諸国を行脚したいけどね,26
00000e6c,face,365,440,543,609,0000097b,藤田歩,,26
00000e6d,text,74,556,106,592,,,ああ……,26
00000e6e,frame,59,780,327,873,,,,26
00000e6f,body,1003,778,1312,1166,0000097b,藤田歩,,26
00000e70,text,239,76,345,246,,,うわぁい,26
00000e71,frame,57,887,332,1110,,,,26
00000e72,text,1460,644,1547,742,,,それからきみにお礼をいわなくちゃ,26
00000e73,face,1129,912,1205,994,0000097b,藤田歩,,26
00000e74,text,1330,496,1499,598,,,僕も持ち金なくなったらどこかに腰をおちつけてバイトでもします,26
00000e75,body,550,363,745,995,0000097b,藤田歩,,26
00000e76,text,929,790,1053,914,,,PSまたうまそうな物があったら送ります,26
00000e77,body,179,968,210,988,00000e0e,おじいさん,,26
00000e78,text,919,332,1038,450,,,適当なのがあったらしっかり勤めてしっかりかせげよ‼,26
00000e79,face,1170,523,1224,573,00000a20,成島一行,,26
00000e7a,frame,905,65,1237,465,,,,26
00000e7b,frame,53,82,332,483,,,,26
00000e7c,body,1067,230,1160,400,0000097b,藤田歩,,26
00000e7d,body,141,974,178,1056,00000df5,おばあさん,,26
00000e7e,frame,901,469,1590,619,,,,26
00000e7f,face,625,474,703,550,0000097b,藤田歩,,26
00000e80,frame,900,769,1587,1169,,,,26
00000e81,text,272,552,315,692,,,はい　おじいさん夕方のお茶,26
00000e82,body,334,247,544,1114,0000097b,藤田歩,,26
00000e83,body,72,234,306,461,0000097b,藤田歩,,26
00000e84,text,1074,68,1226,168,,,きみがバイト探しをしてるといってた日に帰ってから少し調べときました,26
00000e85,face,203,636,242,677,00000df5,おばあさん,,26
00000e86,text,969,634,1081,736,,,なんだかこんなすっきりした気分は久しぶりです,26
00000e87,face,269,825,325,871,00000e0e,おじいさん,,26
00000e88,face,179,1002,209,1026,0000097b,藤田歩,,26
00000e89,frame,340,0,542,1169,,,,26
00000e8a,text,1274,788,1345,855,,,５月１０日博多にて成島一行,26
00000e8b,text,1460,789,1556,923,,,では夏の終わりにまた会える時までお元気で…,26
00000e8c,frame,59,538,334,768,,,,26
00000e8d,body,1146,469,1388,763,00000a20,成島一行,,26
00000e8e,body,246,805,328,874,00000e0e,おじいさん,,26
00000e8f,text,1152,642,1267,726,,,いろいろ心配かけたけど僕は大丈夫,26
00000e90,body,147,989,250,1096,0000097b,藤田歩,,26
