id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000d6a,face,400,660,508,763,00000996,林麻美,,21
00000d6b,text,201,155,216,201,,,え？,21
00000d6c,frame,68,132,285,520,,,,21
00000d6d,text,651,599,722,691,,,その真崎さんて人…,21
00000d6e,body,1016,7,1462,559,0000097b,藤田歩,,21
00000d6f,body,436,809,753,1169,0000097b,藤田歩,,21
00000d70,body,177,251,280,404,0000097b,藤田歩,,21
00000d71,text,504,812,735,929,,,"あたしも会ってみたかったなあ
きっとすごくすてきな人なんでしょうね",21
00000d72,text,225,564,350,642,,,そんなに長い問そんなに強く,21
00000d73,body,306,561,591,788,00000996,林麻美,,21
00000d74,body,72,283,188,440,00000996,林麻美,,21
00000d75,body,297,187,398,455,0000097b,藤田歩,,21
00000d76,frame,62,855,313,1168,,,,21
00000d77,text,87,654,174,728,,,男の人に想ってもらえるなんてさ,21
00000d78,body,1172,564,1286,663,00000a20,成島一行,,21
00000d79,text,280,823,298,880,,,うん…,21
00000d7a,body,1001,889,1100,1024,00000ae8,平井,,21
00000d7b,face,494,953,642,1080,0000097b,藤田歩,,21
00000d7c,face,323,255,386,309,0000097b,藤田歩,,21
00000d7d,text,522,70,539,146,,,なんか…,21
00000d7e,frame,410,0,532,501,,,,21
00000d7f,text,1292,719,1302,804,,,…………,21
00000d80,face,1202,198,1316,361,0000097b,藤田歩,,21
00000d81,face,1123,931,1149,949,0000097b,藤田歩,,21
00000d82,frame,66,564,756,789,,,,21
00000d83,frame,426,803,756,1169,,,,21
00000d84,text,441,326,462,464,,,うらやましいわ,21
00000d85,body,1106,901,1169,1147,0000097b,藤田歩,,21
00000d86,text,990,403,1103,553,,,じゃあさっき来たのは…,21
00000d87,body,408,127,531,425,00000996,林麻美,,21
00000d88,body,85,1038,154,1096,00000d89,Other,,21
00000d8a,frame,295,35,396,558,,,,21
00000d8b,text,1433,180,1487,290,,,そんなそんな急に,21
00000d8c,frame,889,557,1621,664,,,,21
00000d8d,frame,892,664,1344,1169,,,,21
00000d8e,frame,892,0,1618,552,,,,21
00000d8f,frame,562,0,754,563,,,,21
00000d90,text,1147,686,1229,796,,,成島～帰って来てくれよ～,21
00000d91,face,436,223,492,292,00000996,林麻美,,21
00000d92,body,924,891,1025,1065,00000996,林麻美,,21
00000d93,frame,1350,671,1580,1116,,,,21
