id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001388,body,340,664,501,791,0000097b,藤田歩,,48
00001389,face,982,476,1107,596,0000097b,藤田歩,,48
0000138a,frame,892,671,1226,894,,,,48
0000138b,text,492,520,553,593,,,ん？ないをやって…,48
0000138c,face,417,686,454,746,0000097b,藤田歩,,48
0000138d,face,522,1009,636,1106,0000097b,藤田歩,,48
0000138e,body,1050,983,1170,1103,0000100c,田中重夫,,48
0000138f,text,1364,661,1432,814,,,降った雨の水はどこへ行くでしょう３つに分けなさい,48
00001390,body,479,268,520,343,00000d89,Other,,48
00001391,text,1038,83,1083,225,,,第５問,48
00001392,face,597,144,664,196,0000097b,藤田歩,,48
00001393,body,930,1034,1021,1103,0000097b,藤田歩,,48
00001394,body,1147,55,1580,505,0000100c,田中重夫,,48
00001395,face,1108,833,1164,879,0000097b,藤田歩,,48
00001396,body,1452,805,1570,1007,0000100c,田中重夫,,48
00001397,text,1068,712,1085,766,,,ねっ!?,48
00001398,face,1221,147,1343,270,0000100c,田中重夫,,48
00001399,body,396,298,519,483,0000097b,藤田歩,,48
0000139a,text,1249,939,1300,1073,,,また３つなの～!?,48
0000139b,text,554,396,582,458,,,………,48
0000139c,text,1496,67,1529,200,,,ゆくぞっ,48
0000139d,body,468,921,734,1110,0000097b,藤田歩,,48
0000139e,face,487,300,518,333,00000d89,Other,,48
0000139f,frame,242,799,459,1110,,,,48
000013a0,body,586,292,760,487,0000097b,藤田歩,,48
000013a1,frame,528,283,762,485,,,,48
000013a2,frame,892,0,1581,508,,,,48
000013a3,frame,468,797,762,1110,,,,48
000013a4,body,894,348,1305,704,0000097b,藤田歩,,48
000013a5,face,1483,842,1550,892,0000100c,田中重夫,,48
000013a6,face,635,931,707,1099,00000f63,塾の先生,,48
000013a7,text,1527,644,1553,774,,,「雨水のゆくえ」,48
000013a8,text,902,738,987,868,,,そーいうこびるようなもののいい方はやめろ！,48
000013a9,frame,1234,613,1579,1097,,,,48
000013aa,frame,560,491,760,797,,,,48
000013ab,frame,242,499,608,788,,,,48
000013ac,frame,241,0,516,486,,,,48
000013ad,face,1003,807,1051,880,0000100c,田中重夫,,48
000013ae,text,1119,910,1216,1082,,,だったら湖だって　沼だって池だって答えになるだろ,48
000013af,body,635,917,755,1108,00000f63,塾の先生,,48
000013b0,face,629,375,702,436,0000097b,藤田歩,,48
000013b1,text,291,80,352,154,,,だめだな………こりゃ,48
000013b2,text,277,825,292,893,,,ゆくえ‼,48
000013b3,text,416,812,449,914,,,雨水の……,48
000013b4,body,1262,814,1399,1101,0000097b,藤田歩,,48
000013b5,face,299,303,330,351,0000100c,田中重夫,,48
000013b6,text,252,532,344,711,,,せっ先生～‼,48
000013b7,face,312,951,450,1099,00000f63,塾の先生,,48
000013b8,body,449,609,587,791,00000f63,塾の先生,,48
000013b9,body,969,765,1049,896,0000100c,田中重夫,,48
000013ba,text,923,915,1036,1023,,,オレの聞いてるのはもっと本質的なことだ‼,48
000013bb,body,258,273,351,447,0000100c,田中重夫,,48
000013bc,body,306,861,459,1110,00000f63,塾の先生,,48
000013bd,body,1367,921,1428,1101,00000d89,Other,,48
000013be,text,455,101,499,236,,,あ～…あ～…,48
000013bf,text,491,819,560,953,,,３つなんです３つも～,48
000013c0,frame,892,268,1582,713,,,,48
000013c1,face,965,1071,1006,1102,0000097b,藤田歩,,48
000013c2,body,1089,790,1194,895,0000097b,藤田歩,,48
000013c3,body,1438,931,1479,1007,00000d89,Other,,48
000013c4,frame,530,0,760,274,,,,48
000013c5,face,1382,946,1412,972,00000d89,Other,,48
000013c6,frame,894,906,1224,1101,,,,48
000013c7,text,1151,691,1215,846,,,だ…だからさ海とか川とかに行くんじゃないの？,48
000013c8,face,603,566,668,646,00000f63,塾の先生,,48
000013c9,face,1328,863,1363,923,0000097b,藤田歩,,48
000013ca,face,1055,1036,1111,1099,0000100c,田中重夫,,48
000013cb,text,660,811,731,941,,,教えてくださいっ‼雨水のゆくえを,48
000013cc,body,594,529,761,788,00000f63,塾の先生,,48
000013cd,face,451,634,492,692,00000f63,塾の先生,,48
000013ce,body,564,57,734,274,0000097b,藤田歩,,48
000013cf,body,1418,914,1463,1006,00000d89,Other,,48
