id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00000c7c,frame,909,0,1594,433,,,,16
00000c7d,face,1371,919,1408,965,00000ae8,平井,,16
00000c7e,body,421,390,599,592,00000ae8,平井,,16
00000c7f,text,434,919,490,973,,,あ～あ～あー,16
00000c80,face,524,722,544,750,00000a20,成島一行,,16
00000c81,body,269,279,430,558,00000996,林麻美,,16
00000c82,face,1465,908,1511,958,00000996,林麻美,,16
00000c83,text,1123,830,1139,881,,,……,16
00000c84,text,1207,711,1231,760,,,あ…,16
00000c85,frame,241,643,766,798,,,,16
00000c86,body,509,707,584,799,00000a20,成島一行,,16
00000c87,text,286,505,347,578,,,そう…はじめてだったの,16
00000c88,text,1420,697,1450,797,,,…………,16
00000c89,face,308,322,353,376,00000996,林麻美,,16
00000c8a,text,1131,763,1151,789,,,あ,16
00000c8b,frame,344,908,610,992,,,,16
00000c8c,frame,901,645,1315,1168,,,,16
00000c8d,body,438,822,494,883,00000996,林麻美,,16
00000c8e,body,1063,70,1577,439,00000996,林麻美,,16
00000c8f,body,900,739,1260,1169,00000ae8,平井,,16
00000c90,body,999,442,1239,641,00000ae8,平井,,16
00000c91,frame,380,1056,526,1091,,,,16
00000c92,text,1440,90,1577,212,,,あたしは絶対恋愛結婚したいのっ,16
00000c93,frame,284,839,708,1169,,,,16
00000c94,text,494,95,708,336,,,ボクはじめてだったのに～っ‼,16
00000c95,body,485,812,558,904,00000ae8,平井,,16
00000c96,body,1033,439,1599,643,00000996,林麻美,,16
00000c97,body,479,733,527,798,0000097b,藤田歩,,16
00000c98,frame,905,437,1592,645,,,,16
00000c99,face,498,747,522,775,0000097b,藤田歩,,16
00000c9a,body,1316,882,1515,1150,00000ae8,平井,,16
00000c9b,face,1123,185,1239,327,00000ae8,平井,,16
00000c9c,face,980,844,1098,1024,00000ae8,平井,,16
00000c9d,frame,342,773,691,934,,,,16
00000c9e,body,993,129,1299,438,00000ae8,平井,,16
00000c9f,text,313,670,353,763,,,なっなんだっ？,16
00000ca0,frame,411,996,598,1037,,,,16
00000ca1,face,1213,174,1295,314,00000996,林麻美,,16
00000ca2,text,1247,668,1288,711,,,あ,16
00000ca3,text,343,784,668,907,,,あーいあーいあーあーあ～あ～あ～,16
00000ca4,body,1452,861,1620,1125,00000996,林麻美,,16
00000ca5,frame,1316,655,1625,1167,,,,16
00000ca6,text,430,790,490,835,,,まこれも運命だと思って,16
00000ca7,face,1221,440,1344,552,00000996,林麻美,,16
00000ca8,text,491,1000,515,1026,,,あ～,16
00000ca9,frame,246,0,762,632,,,,16
00000caa,face,1125,486,1239,634,00000ae8,平井,,16
