id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00001970,body,1129,358,1196,463,0000100c,田中重夫,,75
00001971,frame,458,82,745,559,,,,75
00001972,body,132,1002,231,1105,0000097b,藤田歩,,75
00001973,body,530,228,747,560,0000160c,田中重義,,75
00001974,frame,886,504,1580,817,,,,75
00001975,text,398,858,482,973,,,そ…そうかそうですよねははは,75
00001976,text,1466,571,1485,664,,,なあに？,75
00001977,body,1309,365,1339,406,0000100c,田中重夫,,75
00001978,text,1468,845,1557,954,,,ママ見て‼通信簿またオール５だつた‼,75
00001979,text,64,82,151,257,,,きのうは塩ラーメンだった‼レパートリーがふえたね　ママ,75
0000197a,text,74,339,145,418,,,この場合は独禁法の何条にふれるの？,75
0000197b,body,892,286,1072,509,0000100c,田中重夫,,75
0000197c,face,162,238,192,275,0000100c,田中重夫,,75
0000197d,body,1114,512,1352,814,0000097b,藤田歩,,75
0000197e,body,130,437,235,562,0000097b,藤田歩,,75
0000197f,face,334,213,360,246,0000097b,藤田歩,,75
00001980,body,231,410,324,560,0000160c,田中重義,,75
00001981,face,269,204,298,235,0000160c,田中重義,,75
00001982,frame,1078,67,1248,508,,,,75
00001983,text,244,312,442,416,,,あっ　パパこれ今　問題になってる企業だねうむ水着に買い占めやったらしい,75
00001984,text,72,860,138,952,,,いやはずかしい消して,75
00001985,text,192,326,197,387,,,………,75
00001986,body,233,179,321,257,0000160c,田中重義,,75
00001987,face,603,262,649,307,0000160c,田中重義,,75
00001988,frame,59,296,235,564,,,,75
00001989,text,1468,152,1497,248,,,ママー…,75
0000198a,face,1360,1015,1397,1071,0000100c,田中重夫,,75
0000198b,body,137,211,198,297,0000100c,田中重夫,,75
0000198c,face,216,946,249,983,0000160c,田中重義,,75
0000198d,text,955,98,1022,256,,,ママーッ,75
0000198e,body,376,472,445,554,0000100c,田中重夫,,75
0000198f,text,936,830,1056,988,,,まあ重夫‼あなたってなんて賢い子なの!?さすが　パパの子ね,75
00001990,frame,231,305,448,560,,,,75
00001991,text,74,446,168,498,,,いやこの場合は独禁法じゃないのだよ,75
00001992,text,376,91,439,185,,,さあ食事にしましょう,75
00001993,frame,395,844,751,1110,,,,75
00001994,body,458,223,561,555,0000097b,藤田歩,,75
00001995,body,472,966,528,1110,0000097b,藤田歩,,75
00001996,face,505,619,565,682,0000160c,田中重義,,75
00001997,frame,1410,65,1580,508,,,,75
00001998,text,104,601,145,670,,,えっ,75
00001999,text,527,861,643,935,,,なにを驚いているんだ夫婦じゃないか,75
0000199a,body,351,737,463,836,0000100c,田中重夫,,75
0000199b,face,1155,630,1269,748,0000097b,藤田歩,,75
0000199c,body,1057,839,1256,1169,0000097b,藤田歩,,75
0000199d,text,207,83,298,184,,,おおっ今日は味噌ラーメンか‼,75
0000199e,frame,892,822,1581,1169,,,,75
0000199f,face,1189,886,1226,934,0000097b,藤田歩,,75
000019a0,text,676,580,719,657,,,ああ満腹した,75
000019a1,text,471,94,536,205,,,あらあなたお帰りなさい,75
000019a2,body,152,649,320,838,0000097b,藤田歩,,75
000019a3,body,128,910,328,1062,0000160c,田中重義,,75
000019a4,frame,892,67,1075,508,,,,75
000019a5,body,1286,1000,1443,1169,0000100c,田中重夫,,75
000019a6,frame,59,80,449,299,,,,75
000019a7,frame,1253,67,1406,508,,,,75
000019a8,body,477,555,745,840,0000160c,田中重義,,75
000019a9,frame,57,568,749,838,,,,75
000019aa,text,394,576,444,649,,,さあ　歩寝ようか,75
000019ab,body,286,189,424,294,0000097b,藤田歩,,75
000019ac,body,473,948,595,1107,0000160c,田中重義,,75
000019ad,text,691,94,732,197,,,私がどうかしたって？,75
000019ae,face,222,690,272,774,0000097b,藤田歩,,75
000019af,face,954,343,1010,395,0000100c,田中重夫,,75
000019b0,text,309,852,372,968,,,あかりはつけたままでいいかい？,75
000019b1,frame,57,844,381,1108,,,,75
000019b2,face,175,472,212,522,0000097b,藤田歩,,75
