id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00006049,frame,49,830,775,1169,,,,0
0000604a,text,703,908,767,1078,うん！がんばる･･･私･･････,,,0
0000604b,face,220,268,370,477,,0000604c,森崎眞一郎,0
0000604d,body,537,647,571,747,,0000604c,森崎眞一郎,0
0000604e,frame,470,38,774,574,,,,0
0000604f,text,676,623,737,688,ホント･･････？,,,0
00006050,body,468,165,767,571,,00006051,沢渡有紗,0
00006052,frame,52,38,462,574,,,,0
00006053,body,324,792,723,1165,,00006051,沢渡有紗,0
00006054,body,581,659,613,745,,00006051,沢渡有紗,0
00006055,text,337,93,358,215,泣くなって！,,,0
00006056,face,401,880,623,1049,,00006051,沢渡有紗,0
00006057,text,309,625,367,771,そのかわりもう泣くなよ！,,,0
00006058,body,57,81,458,571,,0000604c,森崎眞一郎,0
00006059,frame,49,597,772,808,,,,0
0000605a,text,146,627,247,771,泣き虫とは遊んでやらないからな！,,,0
0000605b,text,59,130,160,276,夏休みには絶対遊びに行ってやるからさ,,,0
0000605c,face,544,332,717,463,,00006051,沢渡有紗,0
0000605d,text,430,627,450,688,ああ！,,,0
0000605e,text,103,900,249,1131,今度会うときはしんちゃんがびっくりするくらい元気な子になってるよ！,,,0
0000605f,text,481,126,583,311,私おひっこししたくないよぅ･･････,,,0
00006060,text,704,93,765,237,ううっしんちゃん･･････,,,0
