id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00006911,body,1123,1051,1180,1108,000060ce,Other,,41
00006912,face,1402,917,1508,1022,0000604c,森崎眞一郎,,41
00006913,body,1169,1020,1243,1105,000060ce,Other,,41
00006914,text,1001,970,1046,1029,,,！,41
00006915,text,1529,394,1577,509,,,しんちゃんが見てるんだ,41
00006916,body,987,161,1018,241,000060ce,Other,,41
00006917,frame,889,0,1302,329,,,,41
00006918,text,382,612,437,720,,,沢渡さんっ！,41
00006919,body,978,76,1017,154,000060ce,Other,,41
0000691a,body,1219,286,1253,327,000060ce,Other,,41
0000691b,body,563,907,588,971,000060ce,Other,,41
0000691c,face,162,849,257,954,0000604c,森崎眞一郎,,41
0000691d,body,156,673,187,755,000060ce,Other,,41
0000691e,body,552,765,574,814,000060ce,Other,,41
0000691f,body,1066,392,1272,784,00006111,沢渡アリサ,,41
00006920,body,1138,263,1181,324,000060ce,Other,,41
00006921,body,1183,95,1216,201,000060ce,Other,,41
00006922,text,672,25,716,237,,,大丈夫か！？,41
00006923,frame,892,334,1098,926,,,,41
00006924,text,63,724,89,845,,,アリサ！,41
00006925,face,597,143,640,188,000060ce,Other,,41
00006926,body,689,844,720,919,000060ce,Other,,41
00006927,body,907,129,941,220,000060ce,Other,,41
00006928,body,1103,142,1144,218,000060ce,Other,,41
00006929,body,378,786,405,857,000060ce,Other,,41
0000692a,body,520,653,558,729,000060ce,Other,,41
0000692b,body,940,184,969,290,000060ce,Other,,41
0000692c,body,1237,20,1268,107,000060ce,Other,,41
0000692d,text,1311,615,1330,786,,,がんばらなきゃ･･･！,41
0000692e,body,628,975,661,1052,000060ce,Other,,41
0000692f,body,186,308,766,543,00006111,沢渡アリサ,,41
00006930,body,1407,69,1627,351,0000610d,委員長,,41
00006931,face,1146,521,1201,589,00006111,沢渡アリサ,,41
00006932,body,1071,122,1112,198,000060ce,Other,,41
00006933,frame,1363,363,1653,890,,,,41
00006934,frame,0,0,769,575,,,,41
00006935,text,248,623,276,705,,,沢渡！,41
00006936,body,595,925,624,1001,000060ce,Other,,41
00006937,body,710,786,736,859,000060ce,Other,,41
00006938,face,93,265,120,285,000060ce,Other,,41
00006939,body,621,1093,636,1142,000060ce,Other,,41
0000693a,face,1461,94,1510,135,0000610d,委員長,,41
0000693b,body,1132,80,1156,186,000060ce,Other,,41
0000693c,body,533,578,563,641,000060ce,Other,,41
0000693d,body,592,1123,617,1166,000060ce,Other,,41
0000693e,body,554,958,589,1039,000060ce,Other,,41
0000693f,body,1367,587,1637,889,00006111,沢渡アリサ,,41
00006940,frame,893,900,1653,1107,,,,41
00006941,body,746,321,762,380,000060ce,Other,,41
00006942,body,506,745,546,802,000060ce,Other,,41
00006943,body,324,727,341,804,000060ce,Other,,41
00006944,frame,1061,345,1397,910,,,,41
00006945,body,0,779,548,1166,0000604c,森崎眞一郎,,41
00006946,body,171,217,273,463,000060ce,Other,,41
00006947,face,1469,628,1565,728,00006111,沢渡アリサ,,41
00006948,face,229,240,260,273,000060ce,Other,,41
00006949,body,1230,972,1381,1109,0000606a,森崎琴美,,41
0000694a,body,335,157,387,287,000060ce,Other,,41
0000694b,body,723,336,743,366,000060ce,Other,,41
0000694c,body,492,806,563,850,00006111,沢渡アリサ,,41
0000694d,body,594,633,618,713,000060ce,Other,,41
0000694e,body,583,115,718,412,000060ce,Other,,41
0000694f,body,562,1032,592,1119,000060ce,Other,,41
00006950,body,1355,836,1648,1104,0000604c,森崎眞一郎,,41
00006951,frame,1270,0,1653,352,,,,41
00006952,body,79,247,166,315,000060ce,Other,,41
00006953,body,1068,183,1108,259,000060ce,Other,,41
00006954,body,242,334,297,431,000060ce,Other,,41
00006955,body,288,311,340,403,000060ce,Other,,41
00006956,body,443,830,482,896,000060ce,Other,,41
00006957,text,705,606,737,748,,,アリサ！,41
00006958,body,934,1,964,76,000060ce,Other,,41
00006959,frame,0,563,767,1168,,,,41
