id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00007445,body,888,104,1066,306,00007138,森崎光太郎,,93
00007446,text,1118,867,1206,970,,,まずかったら容赦なくたたきだすからな,93
00007447,face,269,406,304,439,00007138,森崎光太郎,,93
00007448,text,457,610,491,681,,,そそうか･･,93
00007449,body,116,604,357,843,00006111,沢渡アリサ,,93
0000744a,body,1033,968,1157,1084,00006392,玄じい,,93
0000744b,text,902,608,925,656,,,おう,93
0000744c,text,900,342,995,458,,,久しぶりにコーヒーをいれてみたくなってな,93
0000744d,text,651,873,765,970,,,じゃがビーカーやフラスコでいれるのはどうかのう･･,93
0000744e,frame,440,864,767,1104,,,,93
0000744f,body,131,937,262,1111,00007138,森崎光太郎,,93
00007450,frame,72,63,404,309,,,,93
00007451,face,322,992,346,1046,00006111,沢渡アリサ,,93
00007452,frame,890,864,1213,1103,,,,93
00007453,body,886,691,992,839,00007138,森崎光太郎,,93
00007454,face,118,1024,158,1088,00006051,沢渡有紗,,93
00007455,body,74,981,173,1105,00006051,沢渡有紗,,93
00007456,frame,886,63,1216,307,,,,93
00007457,face,577,388,632,466,00006392,玄じい,,93
00007458,text,82,341,174,457,,,昔はよくこうしてコーヒーをいれてたんだ,93
00007459,face,148,150,257,246,00006111,沢渡アリサ,,93
0000745a,frame,442,597,770,839,,,,93
0000745b,body,442,681,550,839,00007138,森崎光太郎,,93
0000745c,body,142,466,219,581,00006111,沢渡アリサ,,93
0000745d,face,955,135,1002,204,00007138,森崎光太郎,,93
0000745e,body,1022,333,1213,575,00007138,森崎光太郎,,93
0000745f,face,1041,359,1212,559,00007138,森崎光太郎,,93
00007460,face,497,702,524,746,00007138,森崎光太郎,,93
00007461,body,211,375,373,539,00007138,森崎光太郎,,93
00007462,text,901,868,929,965,,,なに様だよ,93
00007463,frame,72,869,400,1108,,,,93
00007464,face,1077,981,1124,1037,00006392,玄じい,,93
00007465,body,1092,194,1208,307,00006392,玄じい,,93
00007466,frame,75,600,401,839,,,,93
00007467,face,1071,738,1111,785,00006392,玄じい,,93
00007468,text,302,959,333,997,,,ぺっ,93
00007469,body,308,988,382,1101,00006111,沢渡アリサ,,93
0000746a,body,81,102,324,310,00006111,沢渡アリサ,,93
0000746b,frame,886,331,1216,575,,,,93
0000746c,text,450,871,523,982,,,道具は手になじんでるものの方がいいからな,93
0000746d,face,213,959,250,1012,00007138,森崎光太郎,,93
0000746e,text,1121,68,1206,159,,,！光太郎きとったのか,93
0000746f,frame,887,602,1213,838,,,,93
00007470,frame,74,334,405,579,,,,93
00007471,text,344,341,397,420,,,いい香りだろう,93
00007472,frame,439,331,769,576,,,,93
00007473,text,641,603,765,675,,,うむ･･腕はなまっておらんようじゃ,93
00007474,face,926,952,986,1055,00007138,森崎光太郎,,93
00007475,face,899,712,932,746,00007138,森崎光太郎,,93
00007476,body,1066,720,1168,836,00006392,玄じい,,93
00007477,text,365,879,399,926,,,にが,93
00007478,text,88,873,140,961,,,子供にはムリですよ,93
00007479,face,1130,201,1162,239,00006392,玄じい,,93
0000747a,text,898,70,925,149,,,玄之介,93
0000747b,text,1134,610,1204,712,,,じゃあ早速一杯いただこうか,93
0000747c,body,889,902,1061,1104,00007138,森崎光太郎,,93
0000747d,face,642,730,673,775,00006392,玄じい,,93
0000747e,body,630,720,735,839,00006392,玄じい,,93
0000747f,body,480,375,718,565,00006392,玄じい,,93
00007480,frame,439,62,769,309,,,,93
